"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene"
387.161056101493,1.14106787205697,0.14775637577923,7.72263035039449,1.1395328647034e-14,5.67107522334059e-12,"DNMT3B"
22.1139398940426,-2.49034220059281,0.509366420268397,-4.88909771335257,1.01299207415802e-06,8.74218015443886e-05,"MAP1LC3A"
82.7330405780548,1.0668367052911,0.224303017074041,4.75622985017158,1.97241885109746e-06,0.000151016479214795,"CEBPB"
189.022255498187,-1.45063776926437,0.18096997249489,-8.015903131694,1.09330649194841e-15,6.04557997214436e-13,"TSHZ2"
58.9500032421337,1.24914154346162,0.269400333942985,4.63674831125481,3.53932945989376e-06,0.000252833439407721,"STMN3"
116.186719260603,-1.03665855790428,0.160964936349119,-6.44027563652658,1.19256724875032e-10,3.01780152946478e-08,"NRIP1"
69.076271792706,-1.79272861906169,0.43004787303651,-4.16867221410369,3.06379225846627e-05,0.00153607357145959,"JAM2"
22.7599153892451,2.28713232822393,0.447197312220234,5.11436957630364,3.14790500596525e-07,3.13321478260408e-05,"TMPRSS2"
1523.79303424796,-1.16209421840646,0.139887480277882,-8.30734970776511,9.78632132092774e-17,5.84439109285804e-14,"MIAT"
34.0976011068148,-1.18130626075855,0.277466258575956,-4.25747716793163,2.06746767550999e-05,0.00113482692630015,"EMID1"
32.4101961487062,1.13477186251573,0.270010559725855,4.20269438227851,2.63756585549943e-05,0.00138261175076785,"APOBEC3C"
37.1593853641622,-2.48982385641174,0.559109364868133,-4.453196481513,8.46012702747661e-06,0.000528492454059522,"PDGFB"
62.3356584645863,1.15575481971819,0.288274890148698,4.00921085815704,6.0921999032288e-05,0.00273965495648211,"ANOS1"
227.104973601171,-3.60042702605973,0.415550009002702,-8.6642448515416,4.5451558921585e-18,3.57153565631192e-15,"ARX"
63.3686378609216,1.05283408924274,0.290048388693405,3.62985670765314,0.000283578599385525,0.00989212263744367,"PIM2"
7.02469928033009,-1.9505984729878,0.510234713815913,-3.8229434810497,0.000131868014070394,0.00529244475825535,"CITED1"
65.9199268675273,-1.99414119570724,0.302136542954428,-6.60013243087919,4.10790663841416e-11,1.2025695315985e-08,"PCDH19"
51.5143590428153,-1.01707632859096,0.250020266227246,-4.0679755442966,4.74233570774651e-05,0.0021988531713247,"MORC4"
51.2974766081013,-2.2116232011766,0.584793194861075,-3.78188942794042,0.000155642498416828,0.00600450258750193,"APLN"
861.519432010443,-1.08254256146039,0.265987110170454,-4.06990609720395,4.7032090793207e-05,0.00219434098607056,"GPC3"
28.7805750896199,-1.75885633889789,0.368374377613007,-4.77464353057054,1.80025849469304e-06,0.000139988850655037,"PCDH11Y"
