"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene"
10.95671603306,0.293498935800718,0.563640548658798,0.520720051989001,0.602561803627631,0.822604063458663,"MBIP"
446.870232221841,-0.10105050563159,0.0923432369258985,-1.09429243543497,0.273826741920299,0.573052469987466,"EXT2"
104.649914628221,0.233752722669667,0.14127214110543,1.65462716739898,0.0980001491746593,0.321566926455546,"KCTD14"
9.88860095429285,-0.899847818053009,0.557427251880313,-1.61428745189196,0.106465090593915,0.33594992069397,"MSGN1"
1264.13106343908,-0.0708339221665659,0.0860081995390655,-0.823571735557523,0.410182941349084,0.694121140342034,"ATP6V1G3"
5.572828818923,-0.351156906643123,0.550651656386072,-0.637711523375353,0.523661482934353,0.774920111296888,"UPF2"
5677.91269417278,-0.321231480872641,0.104003980735733,-3.08864601720264,0.00201070857646738,0.0237617748988113,"VPS26B"
68.2118968525662,-0.0897311356833527,0.158174989871533,-0.567290288788581,0.570516973797365,0.803578066439443,"QDPR"
124.784450328835,-0.0926081829837966,0.139691552538581,-0.662947624969801,0.507364098528545,0.764138278506196,"FHIP2A"
8.5988683254925,0.294012268926722,0.399625890497796,0.735718770774546,0.461901863851958,0.731574902782203,"TEX9"
68.2129253451793,0.0159125100492355,0.167348572177229,0.0950860222003182,0.924246500436646,0.972776374548729,"ZNF827"
10.9207010158034,-1.94384260628961,0.790691124293093,-2.4584095439638,0.0139553927709736,0.0959981659812494,"ADAM8"
8.78937092504374,-2.57920565103491,1.29210595721228,-1.9961255008835,0.0459202639398378,0.207210795903715,"KIN"
10.7704590409363,-0.105847826629002,0.426861184502547,-0.247967794851983,0.804159324715788,0.92365162010117,"MFSD6"
25.0486567178702,-0.108581706965693,0.297669181951191,-0.364773088883272,0.715280794922497,0.883769214016165,"FLI1"
180.033091085522,-0.0963269046368943,0.114308991314156,-0.842688781778844,0.399402522869993,0.685283472876343,"TMEM45B"
55.2264187382165,0.373291643556463,0.227594321918672,1.64016237492012,0.100971410094095,0.326708212492769,"CENPU"
187.3282253198,0.115801155755502,0.103630683873119,1.11744081412494,0.263805892428293,0.562065129085094,"SLC25A4"
7.91657889221528,0.345944173737641,0.478934143071286,0.722320967804022,0.470097164467283,0.737194414486055,"SAV1"
14.1363702212766,-0.825643197449238,0.41732209241327,-1.97843155792388,0.0478800425595751,0.212869279370081,"ZNF385D"
8.9040952754709,-0.823882737147477,0.725817762885376,-1.13510963671137,0.256329384348928,0.553085443300503,"SLC35F4"
24.404298398511,-0.386052836976178,0.252707801980577,-1.52766489182573,0.126595761147957,0.372208211732757,"SACS"
74.4766859445878,0.0824530391548881,0.16493294494508,0.499918552853972,0.617132428051824,0.831022032948316,"TMEM267"
66.2174663146278,0.27632847958253,0.167762965869171,1.64713635188128,0.0995300226890959,0.324164375814454,"PARP8"
155.321726770918,-0.495201852758571,0.104414759334231,-4.74264228463557,2.10948568215646e-06,9.92940976204829e-05,"FAM168B"
1148.25711486357,1.10580621968834,0.229929712407435,4.8093228496231,1.51442440115935e-06,7.48725325579891e-05,"SETBP1"
4.81089569498992,-0.114980405648261,0.488536043221738,-0.235357057567344,0.813931613063161,0.927357084158963,"PSTPIP2"
112.375157979824,0.471654181823674,0.20991167898541,2.24691729447058,0.0246453132252994,0.140409667342744,"ATP5F1A"
134.63491670502,0.247918741000662,0.121083935224136,2.04749490955794,0.0406095161655559,0.191639974909396,"G6PC2"
8.41806428251619,0.151936438837687,0.552141268459918,0.275176748264954,0.783180449834433,0.913111032732665,"KCNK13"
48.4819280518437,0.293835274346116,0.221364094664078,1.32738452815491,0.184381515051568,0.459643462141245,"SPOCK1"
32.0864210726993,0.0121638190771266,0.806534404812916,0.0150815873501988,0.987967090458729,0.995816860028988,"CWF19L2"
242.762665357035,0.192444230928898,0.121859028886222,1.57923653821811,0.114281812030741,0.349753622070816,"ZNF547"
7.32396622907862,-0.508226768170202,0.590419398082526,-0.860789414813848,0.389354035973231,0.676058103947392,"ZNF256"
4.62218368341693,-0.741486509217363,0.664576698043926,-1.11572751707938,0.264538788178284,0.562507186280897,"OLAH"
9.89876522457457,-1.12378346207513,0.648055458867284,-1.73408532664683,0.0829029446335355,0.292412995759128,"ZNF837"
187.08370353462,-0.0173246761250487,0.117775275873857,-0.14709943149362,0.88305353859991,0.957394052851018,"CAMK4"
5.94100777801556,0.560126648348024,1.45107075473796,0.386009191157033,0.699489861810483,0.877491893993624,"PAN3"
44.9163535555553,0.0388648577607302,0.226957538652646,0.17124285886891,0.864032808673533,0.949907531079526,"PFKM"
4.90410384581588,-0.376515423417158,0.538788211664285,-0.698818970545262,0.484665171422872,0.748198746418992,"GRIA4"
53.0125222575523,-0.16089307460678,0.171609140293539,-0.937555390881692,0.348472945399756,0.640042113866835,"IGSF10"
95.6342174983574,0.336638205120292,0.133772317962682,2.51650124814464,0.0118526480372742,0.0859375312663194,"MEPE"
77.4663133656098,0.0405531187168103,0.247941779923675,0.163559036840398,0.870078294208337,0.952533839994725,"NADK2"
35.3655506038639,0.746766883993516,0.212716195968168,3.51062541615433,0.000447053867481684,0.00753791620147441,"GPD1L"
74.3556608712302,0.345023671483015,0.166747102683858,2.06914342696051,0.0385326296152776,0.185916995187751,"DDX4"
76.0175310543139,0.115042218275918,0.149656356669853,0.768709200436467,0.442065961874223,0.718310757889979,"SLC30A6"
6.10885665436316,-0.730340761342877,0.562464723014563,-1.29846500848724,0.194127592894378,0.472031369859932,"FARP1"
59.3232669178433,0.120231948582692,0.161635023466633,0.743848369023266,0.45696821403584,0.727936152608445,"SLC16A12"
231.89137748633,-0.136612641338075,0.121464555475671,-1.12471198534487,0.260711101204837,0.558130870975132,"MARVELD2"
337.025070064374,0.0423326113967896,0.0946795430762131,0.447114656676296,0.654792277056916,0.853268584634667,"JAKMIP1"
142.503209054562,-0.120525940802011,0.17154328991375,-0.7025978157619,0.482306424099114,0.74670932598957,"CWC27"
16.1638839047263,0.186136038708646,0.298590208883708,0.623382928075652,0.533032913915057,0.780679515367036,"CENPH"
11.7222634406429,0.377923616933893,0.384462020849531,0.982993368496608,0.325610702478454,0.621454503918139,"CARHSP1"
43.1935615450676,0.0499548001799748,0.227959094440354,0.219139316650714,0.826541524748958,0.932779493230671,"TEKT5"
22.7248497545317,-0.368357928161148,0.290302180056258,-1.26887758159365,0.204484729217228,0.486307266433805,"BANK1"
76.2546011798598,0.168568684350249,0.17059454143741,0.988124725034626,0.32309156806661,0.61924132591718,"TXNDC11"
4.76501825725394,0.264652585473515,0.588437626184091,0.449754695650137,0.652887328001188,0.852453806071778,"DAB2"
168.02650643833,-0.736408963221801,0.225437452659132,-3.26657773380394,0.00108855917658068,0.0149745493450636,"SCOC"
88.770296256819,0.213052017133041,0.143220922787073,1.48757606770755,0.136862728769177,0.389341298118611,"RANBP2"
72.9155239595738,-0.586616066243926,0.155145956472723,-3.78105933007065,0.000156162448949654,0.0032680985232603,"AHCTF1"
104.631319176169,-0.26369752536096,0.135038953986218,-1.95275154003246,0.0508490432653178,0.220146621930041,"TMEM87B"
6.63558350359542,-0.236702548232495,0.4722311408514,-0.501242988350444,0.616200123395373,0.830478190399736,"OR14K1"
340.064068247952,-0.0295642675032819,0.0857159576161807,-0.344909726560659,0.730162238077034,0.891288702921975,"PTPRR"
889.32733901058,-0.0409707956693414,0.0691709056801724,-0.592312552025547,0.553641312164123,0.794673437765543,"NR4A2"
120.882444154769,0.0451236399040835,0.198450128682234,0.227380250160166,0.820128076204373,0.930029783460516,"CCDC148"
4.9381436849929,0.129974582605039,0.568256281410887,0.228725289727257,0.819082437422183,0.92963111859957,"RBMS1"
7.323399154943,0.209692683137792,0.44389976168734,0.472387465000462,0.63665024990864,0.843580189936505,"SCN3A"
311.770445239049,0.225745190160773,0.089928954679637,2.51026147212506,0.0120641795341564,0.0870002726758324,"SLC25A27"
36.4934024324476,0.562508742095129,0.280654357104235,2.0042758213307,0.0450405224218321,0.205125816643231,"ADGRF4"
98.9087045845157,-0.0110967613478896,0.134250456590982,-0.0826571590866013,0.934124150346726,0.976412767382655,"CYRIB"
198.749604564433,-0.0945754618337858,0.113537614051235,-0.832987927605272,0.404851537907194,0.689717588805121,"TRAPPC8"
186.275635967784,-0.0414248038138035,0.12061814878237,-0.343437569155085,0.731269300194548,0.891288702921975,"FAM81B"
151.783475609574,-0.00605547753737601,0.10955585121035,-0.0552729723741488,0.955920994160856,0.984617168633227,"LINC00467"
88.8694263045257,0.319693572241268,0.183878870202921,1.73860961777972,0.0821034536282007,0.290785871555286,"LPCAT1"
8.17438976249039,0.457677743391771,0.482563314846042,0.948430453188904,0.342910362323861,0.63603431398808,"LURAP1L"
54.8510680939851,2.15527846736017,1.91058444852595,1.12807286221921,0.259289148967992,0.556933050540188,"ZNF599"
62.3824765111646,-0.0419737218372595,0.158696791844687,-0.264490046391979,0.791402333646534,0.917078069971243,"NUS1"
109.545068224537,0.194451392784275,0.132146230742177,1.47148648653974,0.141159599421085,0.396814420582113,"SEMA3D"
26.6586419635335,0.155914057539354,0.247339345128432,0.630364964613271,0.528455827765181,0.777951609758634,"PPP2R5E"
28.7162399046865,0.25254100002379,0.231661247089094,1.09013053843514,0.275655645774115,0.574983688987928,"GRAP"
220.183360199417,-0.266124489740975,0.12384423513521,-2.14886457533068,0.0316451366609861,0.165226566697007,"SLC5A10"
30.1490229425085,-0.0269809283446247,0.245189960577002,-0.110040917993261,0.912376924076433,0.968098611625357,"ANKRD29"
33.226880635664,0.369631330860663,0.260514496502623,1.41885129550532,0.155942374215297,0.420496580857581,"THY1"
7.30448276547458,0.511426228634508,0.602743642638891,0.848497093051726,0.396161190700345,0.682089847211427,"ANKH"
79.980422244039,-0.111458525908034,0.152885403931291,-0.729033138821578,0.465981391680333,0.734178573802412,"PANX3"
51.3873260002513,-0.175252981209289,0.170225542793885,-1.02953398375408,0.303228818933651,0.603132354903634,"RETREG1"
39.7271610791172,-0.679387019670311,0.503318890685643,-1.34981426734216,0.177075567187528,0.448660572763686,"PITPNC1"
10.9773139054598,-0.49721175666471,0.391167914819254,-1.27109544987721,0.203694693877094,0.485447092347334,"CC2D1B"
5.76423671635122,-1.28727822325839,0.554016174083519,-2.32353906524096,0.0201502115726771,0.122472387417596,"ABCA10"
24.215527329019,-0.552002355639613,0.467229187834441,-1.18143808223559,0.237428737086931,0.526733561737953,"UCHL1"
20.7486252590441,0.31735454738058,0.310371451377557,1.0224991569683,0.306544711450318,0.605648817727978,"FAM167A"
49.2028470711819,-0.488801381779115,0.201594034077721,-2.42468178195524,0.0153218104146955,0.102436328055054,"NEIL2"
43.7877462071261,0.0836933285623957,0.242986531588324,0.344436080532199,0.730518358592878,0.891288702921975,"OBSCN"
189.448139677741,-0.0928832258125699,0.150118605773224,-0.618732270621297,0.536092747163628,0.782935611019204,"GBP5"
97.3032058368343,-0.0825891464586236,0.125909464753538,-0.655940731860694,0.511862259199557,0.767241537617145,"BUB3"
971.17742227601,-0.0818744879617718,0.0944688772475044,-0.866682132225031,0.386116198086659,0.673571573972998,"GPR26"
14.6355805854465,-1.01919194738923,0.31953258011524,-3.18963389279948,0.00142453132834383,0.0182184201913973,"CFAP210"
67.2203123256283,-0.0691442999279273,0.16046711567404,-0.430893891483546,0.666545525249475,0.859537437505516,"C10orf90"
55.1786034608309,0.0878152376952291,0.16473633505636,0.533065383937219,0.593988320320495,0.818319554328906,"CNTNAP3B"
62.5263318780942,-0.045327581624442,0.244534991164214,-0.185362354109899,0.852944833774238,0.944064024941465,"MAGED4"
27.0615309437235,0.0509721047398464,0.247868071419233,0.205642075834908,0.837070508122453,0.937320560937673,"SRSF12"
165.148786983565,0.151343390117932,0.110915244341851,1.36449584559791,0.172411560828015,0.441894472921637,"PDLIM3"
294.795352057612,0.0521051177228595,0.130825477059134,0.398279592737948,0.690424101504078,0.872795454459093,"SORBS2"
21.7742388575068,0.144662297575943,0.300000708200255,0.482206520257209,0.629659245435229,0.839663825749382,"LY96"
38.1893813879189,-0.203004139481225,0.22330883517677,-0.909073478084861,0.363311341259718,0.654120248170528,"PSMA8"
82.7054102281916,-0.0188470181434405,0.143589942906395,-0.131255837017268,0.895572926423119,0.962464441102927,"CXADR"
6.16599012462276,0.338837772608132,0.569904050365433,0.594552315237737,0.552142762669409,0.79409599008282,"NCAM2"
51.9768570816621,-0.344469678849882,0.161950934440199,-2.1270002549882,0.033420062006856,0.170727383338076,"L3MBTL4"
7.20358207531677,0.0129767738021839,0.480700168439711,0.0269955674122286,0.978463269437099,0.991798555580494,"RABGEF1"
90.0803015873574,-0.232903107434651,0.150540333599388,-1.5471143305318,0.121835678924647,0.36399359313997,"MRPL39"
58.0371099451479,-0.661192259573966,0.201425767272957,-3.28256046148241,0.00102868923073938,0.0143928570147039,"GABPA"
16.4552589762698,-0.366540311193891,0.32064632011216,-1.14312963599794,0.252984771305309,0.54902386642221,"ADAMTS1"
196.471083574029,-0.824779257155334,0.112385626057389,-7.33883225185904,2.15465457851248e-13,7.05433909004985e-11,"ADAMTS5"
314.769745065442,0.224781842883543,0.0931838186582999,2.41224116075138,0.0158547906136221,0.104842293586398,"XPC"
243.571743430853,0.121251423118538,0.104994479564189,1.15483617445249,0.248157520350116,0.5421270384517,"CCDC174"
4.36769458582934,1.0864702704755,0.737125152440258,1.47392917861877,0.140500660544096,0.39549030030496,"FLCN"
30.8170326695335,-0.328137083797501,0.246527340771692,-1.33103729091609,0.183176740982533,0.457766060644991,"DPH3"
5.63907201992845,-0.0422670725212861,0.508115465729357,-0.0831839913800209,0.933705241647713,0.976406343557305,"SKA1"
218.585125027236,-0.126128865712894,0.12604475007978,-1.00066734737512,0.316987658569448,0.614299360521008,"APCDD1"
15.5630059595559,-0.163825431752388,0.307499738084335,-0.532766085502997,0.594195513219359,0.818319554328906,"DKK2"
59.7913403420078,0.3672800380293,0.167666778892193,2.19053553993219,0.0284854202326917,0.15474767562251,"CNTNAP5"
61.8222162712504,-0.0429931944985322,0.202290292622673,-0.212532168208024,0.8316918843598,0.934654197732489,"AK9"
4.46386086523837,-0.748724562039931,0.568633327726412,-1.31670889751324,0.18793622004716,0.464518188142605,"OTUD6B"
69.3430015995159,0.0102339957925879,0.153917184437954,0.0664902741689206,0.946987500664627,0.981036216403554,"PI4K2A"
57.5362690976008,0.300703437608881,0.178091702951165,1.68847527776933,0.0913200307636794,0.309220412144631,"GPR78"
9.67463188569266,-0.306730455732493,0.533397304328622,-0.575050629696319,0.565257056127174,0.801179047756464,"GRAMD2B"
4606.71573608251,-0.0641106443403014,0.0908452922174827,-0.705712346511267,0.480367041347707,0.745117137408919,"C16orf87"
113.596289830761,0.207354167049544,0.156296860622902,1.32666879055126,0.184618269237026,0.460077970343217,"DBI"
240.21823071256,0.055581723177001,0.102048420548695,0.544660298299069,0.585987175161297,0.813690517638569,"HEATR3"
28.7638696593383,0.0479418489193683,0.301756382758202,0.158876006138317,0.873766564892622,0.953923882961319,"SLC7A7"
57.2152721516151,-0.412816915617767,0.243117202895385,-1.69801606262887,0.0895047302407818,0.305852234340795,"MAGEC1"
32.5525706358807,-0.0100558818267177,0.249064330438687,-0.0403746365808621,0.967794450833211,0.988253094269871,"ZKSCAN2"
109.252974961722,0.0891939015415059,0.150925933505084,0.590977968266145,0.55453518298914,0.795285393845907,"C9orf85"
42.539358114791,-0.0313728061635666,0.214769936642648,-0.146076339426254,0.883861124445622,0.95756590149774,"RBM45"
321.635729941703,-0.200575675280889,0.084040673878903,-2.38665001151591,0.0170026691122441,0.109580194239148,"TTN"
19.1478115803653,-0.427653836235926,0.273050796095971,-1.56620615046885,0.117300363307929,0.355631632277389,"PDZD9"
7.97663374424047,-0.369698455711688,0.63223992422035,-0.584743926394056,0.558719913212079,0.797251378339328,"OTOA"
91.5682794703111,0.201717030909196,0.139779337590829,1.44311050821886,0.1489893436482,0.410138266062953,"TMEM237"
11.9465658327311,-1.04864971217882,0.379277829770836,-2.76485897636681,0.00569474095165105,0.0517905052102932,"RNF20"
304.971132772617,0.122144803736006,0.0985056884504861,1.23997715926225,0.214983842476679,0.499268119673537,"CYLC2"
18.2666149922588,-0.680608185131429,0.306758406938117,-2.2187107826151,0.0265064069890196,0.147310031749991,"PPARGC1B"
74.2195782708061,-0.274377105128665,0.16769687297203,-1.63614920341674,0.101808364577722,0.328502548253084,"ELMO1"
82.0993328212528,0.112452888043114,0.141846246453227,0.792780146496117,0.42790592554003,0.708750758963605,"SLC26A2"
116.193339426394,0.36324866416945,0.145162122074777,2.50236534832642,0.0123366543450327,0.0881882234184214,"RRAGA"
16.6200810935332,0.279722862292685,0.316372451156671,0.884156826139591,0.376611560802836,0.666100615283096,"SLC24A2"
90.5438862391656,0.0243079125127351,0.146616275132448,0.165792729973368,0.868320067584685,0.951503127982533,"RASA2"
96.1644863610046,0.251788116165609,0.127827353239687,1.96975146386303,0.0488668616590981,0.214655776035627,"RMND1"
39.1001265572975,0.105683144076726,0.236535820416414,0.446795516597333,0.655022708719694,0.853417895964561,"TMBIM4"
55.0782209450581,-0.391115568303999,0.179150512451164,-2.18316745485513,0.0290234805091445,0.156320667693896,"AFF2"
87.5806493925995,-0.312974135074817,0.170451461151549,-1.83614815009741,0.0663357486807958,0.258747172308527,"MICU3"
116.772606560828,0.219856349383091,0.133049351331951,1.65244209898145,0.0984444593982254,0.322423632783723,"GRIP1"
130.309160252677,-0.0776458486480095,0.118215928482309,-0.656813761435112,0.511300674551445,0.767241537617145,"FAM161B"
35.4256297644613,-0.411580359994093,0.204031741412193,-2.01723691198911,0.0436707957533836,0.201251746585737,"GNAQ"
32.7362265225194,0.888150809956917,0.575284316715773,1.54384672787059,0.122625468141619,0.365568802535507,"UGT2B4"
17.9533898639202,-2.58673176242907,0.587530829867294,-4.40271664214342,1.06903751735253e-05,0.000367135891448829,"ALX3"
10.3354708233813,-2.50448319838055,0.693433537878285,-3.61171339656224,0.000304180632767873,0.00549557282709641,"NDUFAF6"
60.42566319225,-0.184292792723936,0.244218524252233,-0.754622497569413,0.45047552088592,0.724272022842263,"DRAM2"
123.203664287605,0.208861286826142,0.125665116576173,1.66204665635701,0.0965034199864422,0.319072012266664,"ADAMTSL3"
322.394698602749,0.411446152487283,0.11961818094102,3.43966234271823,0.000582440350778462,0.00927685804110171,"NAA11"
12.2356041782924,0.582871138946237,0.394507682319233,1.47746460986426,0.139551138104714,0.393795617256607,"CLDN17"
14.7735435984649,0.221059015040846,0.318165266861985,0.694793046460151,0.487185006525862,0.750570271482924,"TIAM1"
6.22490975184579,0.0723330593370365,0.580280293145944,0.124651931474165,0.900799113609178,0.963797176689195,"CDK20"
133.516265752233,0.0687734097012439,0.151667290808414,0.453449186931929,0.650225324845586,0.850854401896262,"ANKRD9"
32.7374519628369,0.145320455331047,0.273513306088138,0.531310368074812,0.595203721830326,0.818780245912809,"FUT6"
79.8619308064819,-0.799001879543327,0.163635101260727,-4.88282693253108,1.04575650985942e-06,5.46352151055279e-05,"FGF18"
246.436806503173,2.04666705037841,0.535130270293025,3.82461461067732,0.000130976806364309,0.00283832283709455,"PPP2R2B"
99.9120531947801,-0.322936420366869,0.129749802427271,-2.48891647097409,0.012813306593765,0.0905846670086084,"TYSND1"
33.4398864948646,0.0776886568639274,0.242317386079076,0.320607027506376,0.748508211361605,0.898978680850292,"MED19"
4270.7728667401,-0.119373539458626,0.0809407845606145,-1.47482557905317,0.140259442424297,0.395264415691883,"ZFAND3"
157.606732766911,0.263664507709446,0.142812211964175,1.84623222400327,0.0648584939413121,0.255125511077428,"NPTN"
10.3451140674013,1.55483777270789,0.651171896148367,2.38775319067766,0.0169517216687897,0.109328047271972,"RAB11FIP1"
62.5508934108699,2.42471012768846,0.340271044351345,7.12581974852036,1.03463044934776e-12,2.93138661735396e-10,"NTAQ1"
334.54148869492,0.0946093460330186,0.0971253500814284,0.974095289784795,0.330009228033387,0.625582341304155,"PRR14"
86.0321660313743,0.11563595129668,0.148720634881739,0.777538042307529,0.436841399065228,0.714712307876514,"MFSD14A"
10.3742383992692,0.0700106339959016,0.471669364364276,0.148431590612766,0.882002170492283,0.956896830530606,"COX6A2"
23.4566302344307,0.623620861972908,0.252603245228765,2.46877612917498,0.0135576006872911,0.0942486619942128,"ITGAD"
263.036638622291,-0.135220180274486,0.169720359676266,-0.796723389771338,0.425611696691779,0.706778305608653,"EIF4A2"
25.270650826561,-0.346062719188311,0.284562095533255,-1.21612373756177,0.223937789250358,0.510407711792315,"NMNAT2"
113.303262133602,-0.215420765201699,0.144173503987805,-1.49417721872058,0.135129305339121,0.386800088510059,"LYZL4"
37.2110927555969,-0.402779831112293,0.201548107441929,-1.99843023198987,0.0456700367754102,0.206373872382982,"SLC6A1"
31.791567774023,2.03814055382768,0.45480595223615,4.48134098466991,7.41754894091286e-06,0.000275271406918058,"KLHL40"
49.6433671402534,0.0392055787573073,0.322292035602376,0.121646129678726,0.903179278548668,0.96499589947042,"SSBP3"
58.9878911405931,2.61012735918704,1.02202609910922,2.55387544551161,0.0106531357444716,0.0800778821037247,"MMP14"
326.727198432939,0.113624028918965,0.124156115171335,0.91517062016772,0.360102065726087,0.650089907406254,"CLEC18A"
137.844616897235,0.52562983493566,0.385757703540658,1.36259063684586,0.173011561367679,0.442070644056541,"DHRS4"
7.48280004576741,-0.391218614020078,0.670217006749075,-0.583719317893328,0.559409168135124,0.797578896607831,"ARMC12"
22.9452565450663,0.428051306044439,0.39761720451791,1.07654120893342,0.281685281296914,0.580510455916552,"DHRS1"
5.67307499263457,1.0591246542923,1.00748325588441,1.05125782300229,0.293140192533207,0.592676609934367,"KIT"
179.864573366461,0.703924879865798,0.402033748848251,1.75090992207099,0.079961427419216,0.286580693349816,"HYDIN"
111.343767433519,0.002201989804858,0.229109671280513,0.00961107312734069,0.992331591197768,0.997953674615475,"CACNA2D3"
406.898380050741,0.174800080259326,0.0879033741855579,1.98854801512323,0.0467511142134683,0.209356889272653,"RNF111"
155.310078959158,0.0222794348376554,0.106942400474552,0.208331164615637,0.834970399598448,0.936003849886541,"MYO1E"
74.2299270750679,0.00760104360682149,0.145055251705033,0.0524010231789336,0.958209158860089,0.985087958794619,"TSC22D3"
1217.77092994114,-0.0598458182531002,0.154584603249009,-0.387139579203104,0.698652877788408,0.877066534462902,"KCNJ15"
220.785077456354,0.128908098323275,0.121397523780696,1.06186760906381,0.288295791581823,0.587152598475947,"ETS2"
168.714910844914,-0.444419252935268,0.12261583842292,-3.62448488426429,0.000289537952592567,0.00526637364882257,"MX1"
6.70098742283802,0.229239541445801,0.527567859141198,0.434521431648564,0.663909835217004,0.858228679081791,"C2CD2"
44.9848191909618,0.39559964107101,0.197221252913552,2.0058671934531,0.04487041927752,0.204794264936711,"SLC38A10"
250.714434451359,0.112493053469582,0.119860142124973,0.938535959287372,0.347969046220151,0.639617830383994,"C9orf43"
127.736604160857,-0.119834886488879,0.142161813042671,-0.842947089123784,0.399258036128961,0.685179807371926,"DGKI"
8.54214317053579,-0.116962305838393,0.408659875463001,-0.286209419767178,0.774717729463237,0.909692859502819,"UBN2"
259.926894613553,0.152778008499049,0.0943377053582541,1.61947980310591,0.105344068614704,0.33420201612843,"BRAF"
18.7999826651431,1.70632738251624,0.421607012368919,4.04719877150228,5.183422265036e-05,0.00138553576336097,"PRXL2B"
21.6130992817457,-0.51298694433858,0.252783871375079,-2.02934998007611,0.0424226559900908,0.19679250336965,"RER1"
289.242836359646,0.21186763397434,0.11782885206213,1.79809639376462,0.0721617336271942,0.271511179021152,"LDLRAP1"
103.472016209962,0.226997681546502,0.145132419507334,1.56407288128364,0.117800453757376,0.356273780159191,"AGAP1"
93.2302237691022,-0.0572013395368753,0.143968648036148,-0.397318029426191,0.691132953729187,0.873206569530239,"ANKRD61"
14.7324286984108,0.339386807149586,0.39106860916533,0.867844667650389,0.385479373437656,0.672978742606586,"TRIM63"
561.680427563352,-0.0212854038916227,0.123078686183384,-0.172941429191957,0.862697466473692,0.948924580641184,"GRHL3"
10.5417766318153,1.07111358513139,0.528392759071686,2.0271163197111,0.0426505182623917,0.19760065583642,"PTPDC1"
31.953951086456,0.0721902775943253,0.460757896576435,0.156677244450328,0.875499221864062,0.954782999115547,"GALNT14"
6.14473924482853,1.04974872498504,0.62605787478507,1.67675987678523,0.0935894466133523,0.313507863935711,"HPD"
186.252605004408,0.523605012094796,0.13509282760048,3.87589053686323,0.000106235438189434,0.00243416284734826,"LRRC43"
17.7163149923399,-0.0748842723345417,0.324933271962714,-0.230460463104359,0.817733982517911,0.929305656813555,"XDH"
74.4652327065555,0.561992255181175,0.196321499858037,2.862611866696,0.00420164910676472,0.0417416697841973,"XKR8"
15.0513139883075,1.00213786113455,0.356953842138807,2.80747184322183,0.00499320447440576,0.0472464889561364,"EYA3"
58.3065135002882,0.583806412706966,0.179415702419094,3.25393153907601,0.00113819705902305,0.0154277631697966,"MRAS"
200.218380661474,-0.112126835026757,0.108254067444386,-1.03577479972621,0.300307216783768,0.60008493488068,"WASF2"
10.6953197053963,-0.580116639191689,0.378442833527825,-1.53290427984557,0.125299441218452,0.370095562845118,"COLEC12"
4.48097912903255,-0.241416409602062,0.529990626386537,-0.455510715817813,0.648741860125556,0.849976266004339,"RNF207"
573.212898628273,0.0807309223312719,0.0988667719429587,0.816562741401628,0.414178354707932,0.697142659649487,"CUL4B"
55.8534464149919,-0.379579640715233,0.170047157772676,-2.2322022060649,0.0256016016888215,0.143636099650193,"GPR153"
24.6753388396766,-0.535727949150215,0.267954235398825,-1.99932629671941,0.0455730607058133,0.206318073416782,"AUTS2"
12.102043234993,0.0392596182929779,0.373663283801806,0.105066834219124,0.916322776065928,0.970063270036495,"CDC25C"
200.028890651459,0.194066639423325,0.111791045704508,1.73597659991743,0.0825679721818821,0.291720367903038,"MITD1"
70.872170279714,0.438204798572118,0.158020954116075,2.77308032357678,0.00555284127131851,0.0508768721706068,"EIF5B"
21.513152200187,0.560136199077099,0.300719637096129,1.86265255068143,0.0625111657015872,0.249317001700456,"RIBC1"
14.4818305292639,-0.221819969760016,0.420667258552757,-0.527305049894196,0.597981768000162,0.820151311482628,"CATIP"
69.1366203457745,0.353297492802323,0.150324681323524,2.35022944796382,0.0187618416507686,0.116681390055202,"HMHB1"
3192.12983360739,-0.199093225795824,0.0885768416891177,-2.247689373421,0.0245960040871065,0.14018295095371,"CPA2"
8.13682176082934,-0.415606477876098,0.402764877626173,-1.03188361489118,0.302126642611261,0.602034637292679,"PFKFB1"
484.660666146723,0.0385750331879327,0.079665654118581,0.484211591742087,0.628235711116012,0.838764540294688,"PPP1R15B"
10.5537602137389,0.125720520780778,0.394735709289172,0.318492899989139,0.750111079476735,0.899730239675221,"COPG2"
1581.09806426815,-0.128480065576492,0.0987237331369552,-1.30141012190308,0.193118110834168,0.470750954791852,"GPAT4"
24.7078573455769,-0.359486458216444,0.253351843313679,-1.41892181842686,0.155921810525238,0.420496580857581,"PKD1L1"
31.9087344844475,-0.00883970575711894,0.23385404201989,-0.0378000982183882,0.969847066062657,0.989045764226363,"ZSCAN12"
62.9611124176068,-0.0147139928087984,0.162315851304977,-0.0906503751204939,0.927770403117527,0.973830555095751,"ELK4"
1049.41736640913,0.188543746585623,0.0637318354885373,2.95839191104945,0.00309248674706273,0.0331357143596183,"PLA2G2F"
13.7686684219156,-0.22407898537399,0.342509876029667,-0.654226348073481,0.512965988880419,0.767651387930443,"SPATA2L"
179.834972804605,0.219830585858511,0.110691058500505,1.98598322968885,0.0470351860726654,0.210204258677467,"CDA"
112.364573315007,0.143521945412928,0.144941706977445,0.99020460298058,0.322074123161689,0.618358620554507,"WFDC8"
158.929317895715,0.111850933163441,0.126899645655243,0.881412493990047,0.378094597708065,0.667281709155837,"CCAR2"
