"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene"
98.1573789317107,-1.08515172677018,0.256022809670047,-4.23849628151761,2.25021909352141e-05,0.00292234975319498,"NEK6"
28.3175590138957,-1.88094329090818,0.459529997696409,-4.09318934636957,4.25479994513771e-05,0.00481404827125997,"ARMC3"
35.331066160225,-1.3869540784223,0.303251624374075,-4.57360807641191,4.79396212469241e-06,0.00107519411312717,"NRP1"
69.0077503559002,-1.34974424127993,0.290213505196917,-4.65086640390527,3.30543412127082e-06,0.000851149286227237,"PAPSS2"
38.7496036931016,-1.43452917334717,0.349764916571093,-4.10140956220115,4.10640999321402e-05,0.00473872104911979,"WNT5B"
86.7592417326904,-1.32893755757021,0.313768116884169,-4.23541298831454,2.28132030539766e-05,0.00293719989319948,"LMO3"
191.138882879862,-1.05805636439553,0.272227681495513,-3.88665972021282,0.000101633064277673,0.00954647682381793,"SPATA13"
485.497864487668,1.13003695656012,0.180341579420025,6.26609215797211,3.7022127926572e-10,6.14361645092614e-07,"ZIC2"
505.332852911574,-1.46443143072023,0.312105633103748,-4.69210188921336,2.70412387480947e-06,0.000762463812190812,"BMP4"
57.7166741712744,-1.22414115808969,0.227324220816549,-5.38500100733908,7.24442426714476e-08,3.86412415820739e-05,"SAMD4A"
112.246977858472,1.2317087466095,0.22067294284732,5.58160294015609,2.38311936779883e-08,1.77959438790377e-05,"VRTN"
59.3320731440932,-1.14673555268051,0.274977090793496,-4.17029487573456,3.04205762115947e-05,0.00369375045300949,"THBS1"
17.5399880099639,-1.43968658851749,0.368925983719663,-3.9023724325459,9.52544427504638e-05,0.00917822646760114,"CHAC1"
33.151952989652,1.502622064291,0.332653957036945,4.51707256897028,6.2700422101457e-06,0.00118535544820919,"C16orf54"
31.7415721483911,-1.3105400545056,0.247154320569186,-5.30251727539086,1.1421665417207e-07,5.88215768986158e-05,"SLC7A5"
162.961508614998,-4.32126012226501,0.973751700328446,-4.43774333930041,9.09069242898875e-06,0.00154778743411643,"TTR"
22.5389500671173,-1.90401085133987,0.411193449665506,-4.63045034615392,3.64871276210169e-06,0.000908225418366478,"KREMEN1"
18.3031607683761,1.39621650194503,0.316620846675752,4.40974280943316,1.03493459241143e-05,0.00168008131931138,"PCYT1B"
99.8344941871646,1.35744668537921,0.245794826142611,5.52268209499094,3.33863491748424e-08,2.0776046871928e-05,"PLP1"
