"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene"
5243.14686691694,-2.03983838939473,0.550232323164006,-3.70723111587671,0.000209537702657874,0.00572082510745923,"NEAT1"
13.3074182076315,-1.29538170235212,0.328063674966969,-3.94856791896435,7.86201108670243e-05,0.00302958937731428,"CD248"
32.3125515106324,-1.20540811160157,0.24560768773754,-4.90785985856309,9.20756071909049e-07,0.000129836724337768,"B4GAT1-DT"
103.656136277536,-1.0662583408156,0.221324203693827,-4.81763098215242,1.45272724657332e-06,0.000177537105028846,"DHCR7"
28.8988010572802,1.19204196240916,0.276349329551712,4.31353303567938,1.60666118982134e-05,0.000954475758693866,"RNF121"
19.2653883603209,-1.5223483146437,0.336604298045687,-4.52266451581992,6.10659890060158e-06,0.000516156670680632,"GUCY1A2"
38.1366098089959,-1.55549017511925,0.401888870754654,-3.87044849537237,0.000108635307826899,0.00375743469012067,"OAF"
7.68785918362472,-2.1721344301614,0.563308123153026,-3.85603249959051,0.0001152421733287,0.00391213642368752,"FLI1"
13.6674364573622,-1.57844721753106,0.443019694961159,-3.56292786863448,0.000366741475250834,0.00852541052612085,"RDH16"
39.6753804789576,-1.22669593911149,0.253693215491745,-4.83535177215415,1.32910383747209e-06,0.000168861984578632,"RPSAP52"
308.734741445417,-1.21508478486224,0.341690434041956,-3.55609833874671,0.00037640323383203,0.00867146552339785,"DUSP6"
15.2730425858963,-2.44432391350504,0.485616524534959,-5.0334446832216,4.817438719913e-07,7.82498400682578e-05,"LUM"
67.8024589239783,1.00015588629034,0.229904098417413,4.35031777673864,1.35940383541429e-05,0.000889993368165112,"PSPC1"
32.6624285964916,1.13927934562293,0.288666667032352,3.94669518768941,7.92373285905768e-05,0.00303722998584819,"MIPEP"
51.1047110346277,-1.06249243589532,0.208982638361487,-5.0841182034341,3.693378863022e-07,6.31912500937311e-05,"MBNL2"
75.0928265208526,-1.1912097256174,0.312410448234622,-3.81296378641856,0.00013731023797262,0.00447199231894585,"LGALS3"
19.1542878518213,1.48684835172572,0.421736748068778,3.52553662571334,0.000422625732601575,0.00933724964487173,"C14orf39"
18.6565473343805,1.32993809558447,0.343868657465609,3.8675757929973,0.000109922668875865,0.00377146440378368,"CHAC1"
63.1066776717555,-1.02484956493118,0.273050449985985,-3.75333409992103,0.000174498033422673,0.00522529612947076,"SHISA9"
24.080896209053,-1.13465722673475,0.305072574094465,-3.71930262857193,0.000199773582156563,0.00554744071579815,"GDPD3"
28.4540312520673,-1.18347230657394,0.326177454314584,-3.62830812160466,0.000285284661476628,0.00703994764628479,"LCAT"
36.3079179829352,-1.67851034506148,0.394060679161998,-4.25952254010973,2.04864040528047e-05,0.00116631918291067,"PKD1L2"
122.816948703314,-1.19969407184912,0.213875427115695,-5.60931233675642,2.03132131042869e-08,6.68356796292846e-06,"MVD"
62.1733802623899,-1.04280405013245,0.249523214583125,-4.17918650124257,2.92553700712707e-05,0.00146642542482245,"PER1"
11.0019099832762,1.42983728364911,0.40328047834389,3.54551574011436,0.000391845584696606,0.00888367940428772,"CCT6B"
29.6162857187929,-1.16861123955815,0.317551043189581,-3.68007369089471,0.000233166562893182,0.00617090003031708,"SLFN13"
35.5398996753689,-1.1609460783649,0.234186649486828,-4.95735380692654,7.14597750234213e-07,0.000111825833304944,"GSDMB"
28.5351383353185,-1.50154248296855,0.358535158126644,-4.18799230405786,2.8143305776022e-05,0.00143878446102755,"ETV4"
1021.21860181744,-1.07989590160686,0.2216459020605,-4.87216723416837,1.10380671986113e-06,0.000150348964952632,"COL1A1"
44.230192967508,-1.30745553607828,0.33287716543611,-3.92774173730226,8.57472172799246e-05,0.00324574717444246,"BAIAP2"
19.8656706767441,-1.16744527774863,0.319695915973861,-3.65173660161514,0.000260472968278991,0.00665093228218298,"PCYT2"
61.7910888277739,-1.11732668458199,0.230633394044278,-4.84460062347902,1.2686661002904e-06,0.00016611758570333,"NPC1"
50.3531106795171,-2.17691390852751,0.316095007997201,-6.88689746263497,5.70222912304697e-12,1.21951673511565e-08,"LIPG"
57.5743580805242,-1.738571929592,0.343633323539709,-5.05938106259098,4.20619540983352e-07,7.01205134217269e-05,"RNF152"
46.8815449533854,-1.35281314973778,0.213796730574703,-6.32756705914682,2.49056747153548e-10,2.45838167651872e-07,"BCL2"
19.8971438675864,-1.37849583564494,0.297183877848514,-4.63852832672036,3.50898847677958e-06,0.000346364154877197,"RFX2"
181.877790923101,-1.02657194377362,0.192773668488576,-5.32527057155865,1.00802876324497e-07,2.44057077169047e-05,"LDLR"
13.3129075415083,1.48478742115937,0.400838161527293,3.70420674394364,0.000212053263630946,0.00576497347227182,"ZNF763"
14.9759476760059,1.34904465974173,0.365564886049232,3.69030153393903,0.000223988385877082,0.00598795618244733,"GALP"
13.3732051700041,-1.32084074885208,0.33776503397705,-3.91053133386751,9.20933118633618e-05,0.00339580855698465,"MZF1-AS1"
76.9118771403238,-1.09347651965214,0.20198191199456,-5.41373486791029,6.17235404168834e-08,1.72181841441184e-05,"ACSS2"
21.1826837517639,-1.6562257402371,0.399095180650649,-4.14995174218074,3.32545376992843e-05,0.00161637207483794,"BACE2"
20.0511017201216,-1.39757609869973,0.391330227549878,-3.57134716489949,0.000355149770107421,0.00837735634194564,"FBXW4P1"
19.8013690030494,-1.09980281810537,0.302878742188308,-3.63116542996467,0.000282144250781337,0.00698933402707744,"SLC35E4"
13.7629092485421,-1.73311442187329,0.418286900684314,-4.1433628904896,3.42249724162628e-05,0.0016282068419219,"PLA2G3"
40.1881330082546,-1.31081551649192,0.304290835909463,-4.30777191358443,1.64907306135177e-05,0.000970683739599356,"MAFF"
37.1593853641622,-1.49376078631337,0.409784677614702,-3.64523338209797,0.000267149252761757,0.00673006390040025,"PDGFB"
26.5306307913082,-2.1244747434088,0.370606158557697,-5.73243237963639,9.90005082952926e-09,3.69341994706608e-06,"PNPLA3"
7.7290316200407,-1.92351486409059,0.542791338976421,-3.54374641960554,0.000394484469139039,0.00892773317106198,"RNU2-68P"
51.2974766081013,-1.83117646610006,0.380293631188234,-4.81516469360405,1.47078536166559e-06,0.00017804828076314,"APLN"
40.5017021677416,-1.68719659955573,0.315579641941019,-5.34634170055576,8.97497026993084e-08,2.35034323477046e-05,"BGN"
