"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene"
120.585260470074,-1.13960862739359,0.170063747052129,-6.70106737707166,2.06902607401909e-11,1.18199210093878e-09,"SIPA1L2"
265.736229793505,1.36029476393707,0.151438730252026,8.98247602626656,2.64740675833285e-19,3.62246374747044e-17,"NID1"
36.3489207656061,1.24074776240546,0.277044808804836,4.47850933485459,7.51660841055563e-06,0.000171879103641371,"ERO1B"
14.0787942259446,1.86786982440599,0.475946409903032,3.92453811089057,8.68963024948167e-05,0.00154546075936012,"EDARADD"
4.99969363688134,-5.72370009967482,1.20599772803582,-4.74602892411485,2.07449060334303e-06,5.50353037718879e-05,"GREM2"
270.856980148371,1.07674144249141,0.154970910405788,6.94802295264311,3.70440745905491e-12,2.39895730373224e-10,"ADSS2"
15.47423676209,2.58534081598907,0.510980305496505,5.05957037517712,4.2020217165437e-07,1.26187084008136e-05,"FAM110C"
39.6535824261382,-2.02015498759447,0.446629617467678,-4.52311022060839,6.09374861755326e-06,0.000143401709839149,"ID2"
31.1869943150162,1.18318948043403,0.325842243410999,3.63117276645319,0.000282136229246807,0.0042288033583309,"GRHL1"
39.0571998771199,1.35015317524834,0.280643468967183,4.81091963485607,1.50237420723318e-06,4.07201009171333e-05,"SLC66A3"
26.1568838082027,-4.89814809280444,0.620240633055628,-7.89717382538068,2.85298367991934e-15,2.7194704548984e-13,"VSNL1"
39.0233985884608,-4.6888645697676,0.484318948643422,-9.68135684738562,3.61880902274427e-22,5.96119734843709e-20,"GDF7"
7.69594584997553,-3.11398947379418,0.792023984291991,-3.93168582713799,8.43522565048118e-05,0.00150970963725437,"POMC"
71.3725919320898,-1.81837289796043,0.286917370940047,-6.33761870883863,2.33343414877695e-10,1.15091212797379e-08,"FOSL2"
42.6052014653399,1.85016508345675,0.356126560740764,5.19524598111497,2.04449326662824e-07,6.53275277869706e-06,"LBH"
24.2879820248927,-2.01107471992942,0.434369532559303,-4.62987058065555,3.6589434821432e-06,9.11376774176864e-05,"GALNT14"
38.0804271322159,1.76086916432785,0.451276709483851,3.90197217654296,9.54121269071246e-05,0.00166892531673524,"QPCT"
156.825828748729,1.1691882553965,0.169971066485271,6.87874871631646,6.03805584277805e-12,3.85141704828628e-10,"CDC42EP3"
91.6423650178292,-2.20806692078846,0.265486695128242,-8.3170530249053,9.01774154104178e-17,9.74547902718828e-15,"CYP1B1"
26.1545611331997,2.03452848676467,0.377938957087593,5.38321982587558,7.31650937609935e-08,2.52829357605454e-06,"SLC8A1"
121.551053669074,3.48483606327195,0.249623654554554,13.9603599245855,2.72056452039888e-44,1.59171786957268e-41,"PKDCC"
520.628299501304,1.43853104375588,0.178149409355293,8.07485721654537,6.75556495140849e-16,6.74245120767929e-14,"ZFP36L2"
340.261163097755,5.55639789756747,0.243507301031762,22.8181983621211,3.02507606821079e-115,1.28316164123331e-111,"LINC01833"
15.2416874251767,6.81506489369451,1.57475148652437,4.32770818253743,1.50668910333195e-05,0.000321964660154071,"SIX3-AS1"
648.287601946071,5.38824696212534,0.205380057142343,26.2354925648448,1.04651107348149e-151,8.87807669188019e-148,"SIX3"
55.797670964902,2.44873381675792,0.280992538502907,8.71458662142584,2.91821511777631e-18,3.69502655994856e-16,"EPCAM"
48.3727478202376,1.66193024002561,0.330066692357113,5.03513465159791,4.77513052569324e-07,1.41395531639506e-05,"KCNK12"
49.6336927521189,-1.02796828681885,0.264338446851848,-3.88883380023407,0.00010072706351704,0.00175285752481396,"NRXN1"
250.029635749633,2.81018037219892,0.152996061143577,18.3676648352518,2.38452669578067e-75,3.11217418825466e-72,"EFEMP1"
36.6337657932831,-2.30326661749192,0.325552796446814,-7.07494035569807,1.49513053217891e-12,1.01471518957918e-10,"EHBP1-AS1"
55.5142909313106,-5.02337078526207,0.450551074207847,-11.1493925391124,7.20968721156592e-29,1.97301230513934e-26,"OTX1"
30.2999370075549,-1.57870287414484,0.31439287544544,-5.02143336393388,5.12872970870665e-07,1.51074925291017e-05,"SLC1A4"
72.9438749041421,-1.36663363179504,0.266488571793044,-5.12830108473234,2.92368593019221e-07,9.11878293705354e-06,"ADD2"
258.490276496249,-1.04694643435207,0.13083869465598,-8.00181045144828,1.22603018447602e-15,1.20942175232585e-13,"MTHFD2"
54.5772359259751,1.0636782936,0.268905173172663,3.95558880868767,7.63463796142099e-05,0.00137588732172299,"VAMP5"
13.0775736906874,1.82974102169841,0.499221918675818,3.66518566843335,0.000247159208865107,0.00378137988892179,"TBC1D8"
33.6506435924449,-1.11676710451567,0.303102346748771,-3.68445548671821,0.000229192073169873,0.00355132594107145,"MIR4435-2HG"
105.995546473725,-1.95974762478338,0.271891531538168,-7.20782884886679,5.68510216094379e-13,4.07000541623347e-11,"GLI2"
29.8698792265055,-2.69183776881016,0.381210973333143,-7.06128091034184,1.64974699704614e-12,1.11518953382e-10,"LYPD1"
37.2481096136065,1.75665853709722,0.288466929208298,6.08963579263105,1.13167840911371e-09,5.14777146579954e-08,"NXPH2"
12.5869120955026,-6.38778560014255,1.09651203495292,-5.82554992241085,5.6924839161425e-09,2.28397484392421e-07,"ARHGAP15"
13.568073037419,4.56753005491354,0.824269518515715,5.54130651724016,3.00223171855907e-08,1.09076799933173e-06,"ERMN"
27.9854691396349,2.89392561661198,0.430456769129332,6.72291812826037,1.78120679312452e-11,1.03854761714584e-09,"SCN7A"
153.18792340119,2.02692691431589,0.207402171264181,9.77293006124837,1.4713408925896e-22,2.54737152291507e-20,"STK39"
11.988699797333,-4.16248465673644,0.821029690651643,-5.06983450675544,3.98161764616245e-07,1.199930845514e-05,"MYO3B"
10.9301257516948,3.19800196432608,0.78831700916749,4.05674611499676,4.97611226082496e-05,0.000938107741437968,"PDE11A"
162.933298995534,-1.36600609581892,0.168890999066567,-8.08809293194197,6.06061577935228e-16,6.08464307267871e-14,"OSBPL6"
18.2630391222872,1.48566069119226,0.404997317096948,3.66832230356879,0.000244147290388072,0.00374204794581248,"PJVK"
88.1892524871657,-2.42009798182173,0.24231214628662,-9.98752237107876,1.72847984401819e-23,3.29518174308501e-21,"ZNF385B"
11.0519352835287,-5.49710207264592,1.04550553379681,-5.25784120212438,1.45756293867235e-07,4.76502319469244e-06,"NEUROD1"
336.530301095663,2.52770379169548,0.194579120016427,12.9906219715768,1.38298538136891e-38,5.72319828431375e-36,"FRZB"
89.0661995560935,-1.55501573898047,0.227507697473346,-6.83500275485248,8.20034529390985e-12,5.09652961911239e-10,"FAM171B"
139.160232984673,-2.1012115163426,0.168579328267661,-12.4642299737155,1.16996424840923e-35,4.41128520061321e-33,"TFPI"
82.2703741087986,-1.70941790053718,0.307755559779734,-5.55446634907471,2.7846114901857e-08,1.02044283269937e-06,"COL3A1"
122.113400361136,-1.40167619915907,0.187097106368937,-7.49170431527201,6.79849473660973e-14,5.51914163617499e-12,"COL5A2"
10.9908158792054,2.06294929104329,0.54870654399524,3.75965862557889,0.000170145368195329,0.00275990101545903,"DNAH7"
68.5314770612394,5.50363067521066,0.481536923795478,11.4293014787547,2.98500348512126e-30,8.73216450552627e-28,"PLCL1"
112.501548933713,1.03250971760444,0.194154085072117,5.31799120899735,1.04919137028385e-07,3.53206944039802e-06,"CFLAR"
215.349632462684,1.19125473339094,0.161913601374446,7.35734813677583,1.87599636059e-13,1.46009313073994e-11,"ALS2"
382.634886808978,-1.70379204385695,0.155112453437108,-10.9842376037703,4.5506450177557e-28,1.18785836948094e-25,"NRP2"
691.117349182217,5.01087315913727,0.175553999276,28.543201406989,3.4114061079389e-179,5.78813274333992e-175,"FZD5"
657.912915863228,-1.31223141811033,0.196936817869231,-6.66321022299485,2.67910006813429e-11,1.50020761901104e-09,"MAP2"
28.0766611679109,-1.87932500821991,0.348157888457574,-5.3979101738748,6.7421605954384e-08,2.34323700128014e-06,"ERBB4"
252.793106719667,-1.74496832964798,0.161046545925155,-10.8351801004098,2.34503513115818e-27,5.68403015290868e-25,"IGFBP2"
6.47545241474831,-3.4970726406158,0.921529299916934,-3.79485778795208,0.000147728107524012,0.00243447000804174,"WNT6"
106.62657252599,-4.67927418217,0.349191719686362,-13.4003010906812,6.02183594765689e-41,2.91921401496841e-38,"PAX3"
8.30053254862273,-5.79426469256096,1.16310385322784,-4.98172598816583,6.30196300524684e-07,1.83720629398665e-05,"LOC122319436"
50.2874069891006,1.74810624593211,0.381274310148187,4.58490435731871,4.54194294931719e-06,0.000110882224490741,"DOCK10"
345.861242716186,1.12961651987317,0.118197935605873,9.55699026453253,1.21230966955781e-21,1.94049605314975e-19,"IRS1"
31.4430565732448,-2.07829030138213,0.393762071968735,-5.2780357716808,1.30575979088577e-07,4.31027750427215e-06,"KCNJ13"
31.7649660577879,1.01978433244169,0.294869954476957,3.45842062562999,0.000543352351445465,0.00748908151663299,"PER2"
53.6314842905571,1.96783639823327,0.33783321139425,5.82487550620597,5.71551893647286e-09,2.28715117441356e-07,"CNTN6"
30.8322675270142,1.92863038332183,0.329738684207781,5.84896609251502,4.94637897874668e-09,2.0174329839518e-07,"ITPR1"
119.9817804568,2.05611565053401,0.284860854776648,7.217964897796,5.27713328157888e-13,3.7939457791758e-11,"ZNF385D"
6.46822337771756,3.41532362551222,0.930726921633865,3.66952276347258,0.00024300369959271,0.0037278876772057,"THRB"
6.15707448011669,-3.00231173841236,0.841296049377013,-3.56867447628644,0.000358791882093798,0.00519558744449535,"LRRC3B"
107.433306619837,1.2722874043579,0.287924747340884,4.4188192092137,9.92416199179729e-06,0.000221265777286235,"OSBPL10"
106.658628631984,1.87987213675416,0.481694767695533,3.90262104308838,9.51566245015138e-05,0.00166617383685984,"CMTM8"
16.5856067307908,2.42574289309189,0.481570398051783,5.0371511681477,4.72511606065988e-07,1.40404630825247e-05,"ITGA9"
9.03729564524481,2.2388022454081,0.61889347234303,3.61742746604251,0.000297545676330987,0.00441684819799462,"DLEC1"
14.3327933918224,2.30645951664103,0.512770585297012,4.49803398005964,6.85847375194407e-06,0.000158539133718304,"SCN5A"
20.1662805345469,-3.86350840153611,0.551658356434656,-7.00344399114299,2.49745779259597e-12,1.66173985752846e-10,"CCK"
33.5293616854397,-1.03626923809441,0.286693998651532,-3.61454806507464,0.000300871996413966,0.00446232094681447,"TMEM158"
46.743388863007,1.23724724880447,0.270072114943094,4.58117362122027,4.62373770887224e-06,0.000112555176049405,"KIF9"
19.894130476862,-2.37133326834146,0.41965639427665,-5.65065444178174,1.59838123845816e-08,5.9999412550707e-07,"CAMKV"
6.60603823046583,-2.92342494265012,0.782831798288168,-3.73442283392528,0.000188146166260235,0.00301727410485577,"GRM2"
10.5867835506072,2.87754939813501,0.752939590260446,3.82175334562983,0.000132506189625954,0.00221938057194823,"LRTM1"
68.9153171713205,1.98957511125568,0.273383509290584,7.27759738112414,3.39817698558757e-13,2.57396736225287e-11,"WNT5A"
27.0736383819708,2.0339169230145,0.377631716202831,5.38598013817796,7.20509196356249e-08,2.49487337440336e-06,"HESX1"
371.196473422211,1.32557324785898,0.139910845971807,9.47441378580538,2.6826272067488e-21,4.17579227678045e-19,"FLNB"
16.8552903310871,-2.35039536818771,0.467220519352101,-5.03059106104121,4.8897008169145e-07,1.44535807945276e-05,"FAM107A"
51.7645820391244,1.37097679158156,0.260882950463566,5.25514139251131,1.47910792774081e-07,4.8261585019189e-06,"KBTBD8"
97.5943517941429,2.0611414264022,0.486900024905069,4.23319227967603,2.30397358291771e-05,0.00046592991396144,"FRMD4B"
54.6645209845079,6.14545412675,0.883161363145321,6.95847257726875,3.43981678901482e-12,2.23614450035304e-10,"MITF"
402.100168133446,1.67843161094643,0.191802862115794,8.75081629351877,2.11814944663048e-18,2.7434077603801e-16,"FOXP1"
85.7022312675821,3.13676232165205,0.286421149359612,10.9515736832469,6.53030956357871e-28,1.67878427826121e-25,"PDZRN3"
15.6241577554996,-1.82876127184379,0.494039798834315,-3.70164767324159,0.000214203927615437,0.00335586153264184,"ROBO2"
139.583877801732,-1.48568001932714,0.270040703311059,-5.50168919392791,3.76169657758711e-08,1.36086792818594e-06,"VGLL3"
53.4965915162592,1.26625581905002,0.266019185457634,4.76001690205791,1.93576747570315e-06,5.17230972602447e-05,"PROS1"
38.548715457126,1.05253459133439,0.268495340574539,3.92012237188966,8.85040169156636e-05,0.00156911980669599,"DHFR2"
124.144092185133,-2.20491975501363,0.195381836328733,-11.2851828831408,1.55318212258084e-29,4.39214017897151e-27,"TAGLN3"
55.6019840909708,-2.88831081633711,0.33181811042705,-8.70450022339003,3.18977212442167e-18,4.00895286185648e-16,"CCDC80"
88.6227910257745,-2.6365601661968,0.222949285797063,-11.8258291645603,2.87054205817187e-32,9.36624751942349e-30,"BOC"
19.3211516787645,1.59359338811966,0.460038632804069,3.46404252705093,0.000532122379041919,0.00736213407099917,"CFAP44"
57.9934075276941,-2.90718576546261,0.288503669019883,-10.0767722481278,6.99875065246348e-24,1.38078839907381e-21,"GAP43"
82.1864959108358,1.60413173531545,0.216516625393863,7.40881552350723,1.27432420344276e-13,1.00564924464248e-11,"CFAP91"
34.723417555604,1.42521766501751,0.384630678095047,3.70541859031152,0.00021104190826654,0.00330965956761449,"SLC12A8"
11.1059837786951,2.02975101917859,0.56736584088457,3.57749951250862,0.000346896866165767,0.00504352967286595,"CFAP100"
40.159165221512,-6.97610710773536,0.823111778612643,-8.47528523950126,2.34504244586708e-17,2.76307883187686e-15,"TRH"
129.188406285373,1.19986045993796,0.159723316681006,7.51211836111744,5.81781501943289e-14,4.79885897421289e-12,"EPHB1"
223.452897341478,1.49203694298565,0.179338492113177,8.31966927682236,8.82090940055247e-17,9.59386985892139e-15,"RBP1"
17.6710373076934,-3.26040310301085,0.533346587642814,-6.11310389632485,9.77117094892218e-10,4.48074209433413e-08,"PAQR9"
85.3658139727578,1.19502987215271,0.20286607957196,5.89073281582699,3.8448676808856e-09,1.6028469273117e-07,"DIPK2A"
40.4305484383447,1.15459376431316,0.264024219958878,4.37306003401121,1.22517015054582e-05,0.000266164685586567,"PLOD2"
4.25099825948696,-4.76406112957827,1.25861660287377,-3.78515674964132,0.000153611724490596,0.00252062875186842,"ZIC4"
19.1801426190676,-3.88286019755984,0.577824294858064,-6.71979394447861,1.81981721403303e-11,1.05742598186638e-09,"ZIC1"
101.43844196459,-1.03820312340943,0.218849754300513,-4.74390810594113,2.09633975463563e-06,5.548923029158e-05,"PLCH1"
12.8845235403508,-2.33403794638084,0.629902243072219,-3.70539710256793,0.000211059801506387,0.00330965956761449,"VEPH1"
90.1970837425669,-1.40979061676646,0.224432527279978,-6.28157885067948,3.35151739057523e-10,1.62471987331114e-08,"PTX3"
126.658324337854,1.49022262386527,0.224609756178151,6.63471903100811,3.25121237111916e-11,1.80272288564637e-09,"PPM1L"
227.51560188657,1.98890408380979,0.148554577764804,13.3883729046619,7.07129201052458e-41,3.33273920951585e-38,"NMD3"
22.3831929688806,3.64301216519896,0.504598648686435,7.21962330791492,5.21317788272848e-13,3.76391443132997e-11,"SPTSSB"
77.2528630365875,1.53296261303019,0.21224993660162,7.22244085239689,5.10626167992392e-13,3.70247615056706e-11,"SKIL"
54.5309105093286,2.18059728054978,0.267938829505767,8.1384145947493,4.0048739890132e-16,4.14333518119433e-14,"CHRD"
54.4202881716048,2.16146387519232,0.274558878724712,7.87249673087253,3.47632759508407e-15,3.2587210113697e-13,"EPHB3"
200.176416897841,-1.35839278871173,0.203694419147854,-6.66877764444654,2.57942702941632e-11,1.44917676848035e-09,"BCL6"
26.9185357841835,3.13861271605255,0.903437073845286,3.47408005152337,0.000512608076684965,0.00713488206490057,"ATP13A4"
696.065760024694,2.17675769380492,0.103976151443208,20.9351631464632,2.5618655420002e-97,5.43339658138968e-94,"HES1"
146.662033072316,-3.11469542628439,0.220334260802311,-14.136228360232,2.27135767768347e-45,1.42733798952798e-42,"MSX1"
14.3799034976689,2.69048082418651,0.523496954159919,5.1394393086853,2.75559475184446e-07,8.6742441845167e-06,"CYTL1"
69.7037946472081,2.5933285726836,0.252265491274732,10.2801558769658,8.65874489859757e-25,1.81373981104327e-22,"LDB2"
545.035136823167,3.8002382378915,0.526085715267254,7.22361038820634,5.06251677518342e-13,3.68651167916468e-11,"SLIT2"
13.9704185738417,-2.69906422140796,0.583110904498418,-4.6287322027182,3.6791117204954e-06,9.13960301048981e-05,"LGI2"
461.195914144206,1.01695546684004,0.131834257222328,7.71389385632164,1.22035979776443e-14,1.07284169371342e-12,"KLHL5"
83.51332262418,-1.17660106643505,0.248950825122088,-4.7262388700983,2.28716582912298e-06,5.98863312079162e-05,"RBM47"
7.8663844967982,3.02117742031667,0.79401510556441,3.80493695792994,0.000141840311691458,0.00235479899067414,"SLC10A4"
353.44814209601,3.42458116238636,0.882313446816547,3.88136571503303,0.000103871501741925,0.00179652168201349,"CXCL10"
57.7040359954668,-1.5878480423078,0.238634491787729,-6.65389160809256,2.85442926263295e-11,1.58790496062601e-09,"ANXA3"
28.823788138785,5.10891258357399,0.945249428707581,5.40483012040462,6.48698449024566e-08,2.26005474016423e-06,"BMP3"
27.5862680084996,2.0652381533884,0.359799459834742,5.73997013318747,9.46932498948077e-09,3.67656835461145e-07,"RASGEF1B"
43.0976678828262,-1.22455582819722,0.338045996429116,-3.62245327894007,0.000291822180795002,0.00435091998378629,"SPP1"
97.2965863491914,-1.30703464574026,0.181911896043107,-7.18498720628219,6.72134803980522e-13,4.79164336938551e-11,"TSPAN5"
51.9174007301193,-1.55277384005602,0.288667059297217,-5.37911684082128,7.48521198533902e-08,2.5760971958468e-06,"LEF1"
25.0833989219004,-1.55186451437929,0.398744973158088,-3.89187229644154,9.94736023382543e-05,0.00173460288887272,"EGF"
31.8429633102401,5.18792642966047,0.666630259541377,7.78231464204703,7.12094935962717e-15,6.42665679706352e-13,"PITX2"
24.8417864659903,2.74325846569018,0.565706293662727,4.8492627648327,1.23921176780961e-06,3.42996836287531e-05,"ARSJ"
7.57009749043615,-3.19239414064703,0.795207846022772,-4.0145405463663,5.95617045515154e-05,0.00109576063158293,"NDNF"
