"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene","classic_threshold","volcano_treshold"
3.72052818988984,-1.36505543566909,0.781033225783507,-1.74775590923128,0.0805063030209051,0.378662553697689,"CASP10","no","no"
70.3558201417364,-0.0336858968703258,0.189548615679556,-0.177716396131713,0.85894570797506,0.958453250070904,"CFLAR","no","no"
219.295109441241,0.0170120991067864,0.438686221936741,0.0387796521889387,0.969066067830611,0.991248277030904,"TFPI","no","no"
86.4140034553499,0.0525980236710754,0.176426396981461,0.298130124352097,0.76560385049178,0.92790123958698,"NDUFAF7","no","no"
453.257469551577,-0.125031034307814,0.138084832551017,-0.90546537224948,0.365218896764241,0.731129673390741,"RBM5","no","no"
7.10198762002325,-0.520343325376334,0.521114296467366,-0.99852053360221,0.318027012605631,0.694525436657415,"MTMR7","no","no"
28.802702469685,-0.370186452396957,0.321033394752043,-1.153108861721,0.248865704775607,0.632932109072012,"SLC7A2","no","no"
196.465643542724,0.0132313831813599,0.0994478265992883,0.133048490186457,0.894155031733518,0.969919715383205,"ARF5","no","no"
5.73206482399488,0.794956044191907,0.483055890039382,1.64568129813529,0.0998293913838202,0.41797009923217,"SARM1","no","no"
177.150856307076,-0.0444190707017008,0.117479043822333,-0.378102078945052,0.705354763987396,0.905418709352016,"POLDIP2","no","no"
66.1634808229462,0.249191286207247,0.230968056280159,1.07889935180034,0.280632597845657,0.662321971265997,"PLXND1","no","no"
105.811775544694,0.0582676466757958,0.19629274639081,0.29684054936899,0.766588246037836,0.928224714027191,"AK2","no","no"
6.79682744090193,-0.620386974984787,0.680037729300103,-0.912283169381339,0.361619671892517,0.728379701751915,"CD38","no","no"
170.095840784436,-0.395326440407926,0.146326363722867,-2.70167610504318,0.00689909338521232,0.0923481487494209,"FKBP4","no","no"
545.3896452063,-0.093005389914661,0.105073966412706,-0.885142086950038,0.376080002601143,0.73956604295619,"KDM1A","no","no"
507.301049730828,-0.111346220361963,0.129133579499462,-0.862256128836163,0.388546588745972,0.748662347857263,"RBM6","no","no"
13.0976667644335,-0.24227177640441,0.36556012059749,-0.662741264031834,0.507496277127335,0.818026214554803,"CAMKK1","no","no"
32.0713068577616,0.417919009477374,0.223152695553439,1.87279391109705,0.0610968491251055,0.328752855562794,"RECQL","no","no"
38.2837244996404,0.182179676270268,0.187013687111642,0.974151566572305,0.329981288781694,0.70312113121338,"VPS50","no","no"
15.2456208565592,-0.131343029135191,0.308274716340575,-0.426058389394757,0.670065299726917,0.89398821436901,"ARHGAP33","no","no"
491.920505031443,0.0232494960338875,0.0772504659924773,0.300962534467449,0.763443063893153,0.927267452077799,"NDUFAB1","no","no"
227.104973601171,1.28333312071938,0.348752825255294,3.6797784212356,0.000233436698780923,0.00790035650448908,"ARX","yes","no"
134.20056019372,-0.464867073095367,0.143856393454708,-3.23146619994839,0.00123156888617382,0.0283257186446711,"SLC25A13","no","no"
21.1894986607598,0.453386070455192,0.298526453626199,1.51874671389391,0.128826263257304,0.473727686725465,"ST7","no","no"
199.890498691758,-0.0577367266657918,0.0876649974405658,-0.658606380556111,0.510148564545313,0.819913446204814,"CDC27","no","no"
56.8624252739499,0.113017275009256,0.155346242725975,0.727518561286442,0.466908349043372,0.795857903741638,"HCCS","no","no"
138.933252632527,0.0278065090852327,0.127312266218924,0.218411861724439,0.82710822430925,0.951093536175382,"DVL2","no","no"
83.6273363744904,0.0952391911385716,0.154373346890152,0.616940638116378,0.537273880982541,0.834064619087681,"UPF1","no","no"
9.78278183459575,-0.56926047562042,0.45074709786312,-1.26292654643622,0.206615578658728,0.58238455849393,"SKAP2","no","no"
758.638151276831,-0.166552955863298,0.0878981443165727,-1.89484041054886,0.0581135476956255,0.320422984605313,"SLC25A5","no","no"
94.3436091848802,0.411821664257733,0.176074628452729,2.33890406514927,0.0193403990687802,0.172667892717151,"MCUB","no","no"
152.234444537458,0.15989635805102,0.129366431840821,1.23599573533701,0.21646014889152,0.595571794770633,"POLR2J","no","no"
199.958155114803,-0.149971087160715,0.13616130568948,-1.10142221684278,0.270712940492662,0.65733727691456,"DHX33","no","no"
20.7493423442305,-0.736400518733935,0.349302913526664,-2.10820033334111,0.0350136644734652,0.241551625294449,"MEOX1","no","no"
28.6168421189507,0.80027816720251,0.429209310756953,1.8645405566602,0.0622458316854253,0.332104795026407,"THSD7A","no","no"
100.679058580712,0.0645466792434286,0.131390108155664,0.491259807526431,0.62324270319433,0.875777654328906,"LIG3","no","no"
113.888789398332,0.248886736607772,0.124146578003346,2.00478128846262,0.0449864337737775,0.277457175541497,"RPAP3","no","no"
14.8195288446409,0.12072085004523,0.329430689741898,0.366452955976301,0.714027110462941,0.908697645288881,"REXO5","no","no"
155.192097264892,0.0624244423690255,0.131878833759156,0.473346939684259,0.635965678574798,0.880779559734542,"CIAPIN1","no","no"
71.2126009719547,-0.329637024027413,0.172187463977651,-1.91440779957244,0.0555680697515818,0.312989674211404,"SPPL2B","no","no"
51.3676945636457,0.447422632863678,0.194147312041182,2.30455229155463,0.0211916605300086,0.181847251765599,"ATOSB","no","no"
62.5828941419081,0.320029057415296,0.228793757326896,1.39876656231509,0.161882996461485,0.521757373495891,"PRKAR2B","no","no"
58.7711296526892,0.0495084546713806,0.171204328852217,0.289177586824432,0.772445482611265,0.930600850654913,"MSL3","no","no"
183.133811034984,-0.23743849033212,0.10509868385162,-2.25919565907542,0.0238712167383181,0.195893006032062,"CREBBP","no","no"
21.3637346645762,0.110950931066594,0.348264660929029,0.318582226432685,0.750043332954789,0.921868254112574,"TSPOAP1","no","no"
104.574535448653,0.205583501699276,0.135297881726713,1.51948795558035,0.128639717478148,0.473695327842246,"GCFC2","no","no"
185.261470046823,-0.258592356794935,0.144927520332298,-1.78428745763413,0.0743769672348194,0.362935933586679,"WDR54","no","no"
97.2935846421804,1.13621148470513,0.169456670532175,6.70502660731434,2.01369672470268e-11,9.56311070357188e-09,"CROT","yes","no"
4.96427369876777,1.61463869442492,0.681211838506746,2.37024461871406,0.0177763197843557,0.164386293885229,"ABCB4","no","no"
576.97899511748,-0.0115682507997899,0.142070358325909,-0.0814262097745424,0.93510300592769,0.982577401359836,"KMT2E","no","no"
134.483048442841,0.748901530159681,0.150038296809083,4.99140250247326,5.99424380935814e-07,6.9139922163152e-05,"RHBDD2","no","no"
4.56564548715384,0.212514303139292,0.898432756364852,0.236538908041538,0.81301451944879,0.945694375894154,"SOX8","no","no"
107.889752054988,0.029919820953034,0.157721647662322,0.189700154648977,0.849544099617916,0.955516848468948,"IBTK","no","no"
121.669008256741,-0.00465569303284836,0.124959552025712,-0.0372576002184323,0.970279612126432,0.991549380068284,"ZNF195","no","no"
231.176785420778,-0.16442363518451,0.140472943045416,-1.17050039402499,0.241799655677628,0.623693767006048,"MYCBP2","no","no"
47.9289625895997,0.220546896952919,0.171175206690104,1.28842781158254,0.197597082679353,0.569715421094977,"FBXL3","no","no"
44.1430653644196,0.460820106619907,0.25940379351177,1.77645862607247,0.0756573555168564,0.365555291159935,"ITGA3","no","no"
45.7878371838953,-0.334899134700305,0.204931014277483,-1.63420425103075,0.102215970251858,0.423655268594554,"ZFX","no","no"
108.701608674992,0.357175423199131,0.132863405558515,2.68829044158306,0.00718188986999228,0.0944033773803807,"LAMP2","no","no"
8.60116615762598,0.685039220187613,0.515625302225163,1.32856013316521,0.183993132181242,0.553370151577579,"ITGA2B","no","no"
117.557857658705,0.0633257134624127,0.14620770581798,0.433121586226442,0.664926441440637,0.891859244796743,"GDE1","no","no"
93.4161145871672,-0.251921661863054,0.166075802325237,-1.51690769116202,0.12928999150531,0.474310305243252,"REX1BD","no","no"
4.31433222555141,-0.56750887377998,0.730515546321637,-0.776860775431208,0.437240915370577,0.780776007854793,"CRLF1","no","no"
20.8159242896534,-0.190839061458739,0.296506861543122,-0.643624435756894,0.519819000760191,0.825364034641019,"OSBPL7","no","no"
216.505341118063,0.0367746420755049,0.127370118366977,0.288722681167261,0.772793604474456,0.930791740577023,"TMEM98","no","no"
26.8031122896869,-0.57233455042497,0.439633148647126,-1.30184575977995,0.192969117384166,0.565576616788712,"YBX2","no","no"
128.095301410925,0.333959312278712,0.128796984315406,2.59291251308253,0.00951669758955893,0.113999041426759,"TMEM132A","no","no"
122.28875521871,-0.324003352179007,0.130009306645853,-2.49215506595689,0.0126970590888058,0.135062213804479,"AP2B1","no","no"
4.28939201138061,0.474427773223144,0.674437147682678,0.70344252960153,0.481780010154917,0.80336382146235,"TAC1","no","no"
49.5818424347619,0.20647348618248,0.178151481256038,1.15897709481145,0.246465521670889,0.629596387691888,"ZNF263","no","no"
15.4764052380093,0.645748258859284,0.3693977489154,1.74811097456681,0.0804448130051757,0.378662553697689,"CX3CL1","no","no"
33.033106585238,0.17283530820296,0.268226956198372,0.644362187352774,0.519340598408478,0.824871322663676,"SPATA20","no","no"
7.1218535690781,-0.856407344512006,0.497886941547775,-1.72008396494534,0.0854171800442854,0.387881469652057,"CACNA1G","no","no"
27.6357896861034,1.11287537844083,0.332521879170583,3.34677339493179,0.00081758014331937,0.0210209800907118,"TNFRSF12A","no","no"
96.8085580357893,0.017371031434091,0.137515146192304,0.126320859302284,0.899477945182792,0.971786662557775,"MAP3K9","no","no"
286.861878511243,0.0312950472402897,0.106423425150868,0.294061642875383,0.76871080025158,0.92860920663853,"RALA","no","no"
64.1449762970425,-0.102479350324991,0.165437194587837,-0.619445648726722,0.535622816741239,0.833344273719711,"BAIAP2L1","no","no"
56.2844856801662,-0.0866662079534334,0.185327402602818,-0.46763838879872,0.640043207391143,0.882772728050629,"KDM7A","no","no"
138.762087480683,-0.819098363874882,0.141716794737606,-5.77982564022475,7.47780828798073e-09,1.64310885993511e-06,"ETV1","no","no"
91.3077292008383,-0.06060527303375,0.141800028458976,-0.42739958300702,0.669088311087351,0.893577114306462,"PHTF2","no","no"
3.77330261886998,0.297095926613345,0.656121104499795,0.452806539182796,0.650688054486034,0.886349719216591,"FARP2","no","no"
196.015077259832,-0.113124086483862,0.103819872756269,-1.08961881266639,0.275881092553352,0.660985184183812,"GGCT","no","no"
194.698614636089,-0.0258201209685857,0.0967667527334687,-0.266828432692206,0.789601261551392,0.937309286611804,"DBF4","no","no"
144.239666482922,0.290676989220809,0.128945652834657,2.25425970423009,0.0241798347503435,0.197325680263058,"IFRD1","no","no"
46.3094110687812,-0.0591658834239618,0.191948742665495,-0.308237931660062,0.757901291345653,0.924502677205295,"COX10","no","no"
124.09988050156,0.102145946926856,0.196657014159347,0.519411663822424,0.603473699308454,0.867611308712798,"GTF2IRD1","no","no"
101.309670353163,-0.111628797238792,0.150942940442956,-0.73954301480551,0.459577330032148,0.7930954697847,"PAF1","no","no"
169.055276359229,-0.070060020355736,0.144246641657657,-0.485696024188978,0.627182702950379,0.876864553925497,"VPS41","no","no"
9.57957598899039,-0.7907886482717,0.38346002477434,-2.06224533766477,0.0391843842883686,0.258208957907937,"ARHGAP44","no","no"
141.566015461499,-0.0917189250750331,0.10931256069395,-0.839052021952219,0.401440117679367,0.757277331989712,"ELAC2","no","no"
21.1191680032409,0.0214006305272364,0.244694368623893,0.0874586147919495,0.930306979945255,0.981649896699688,"ARSD","no","no"
64.9538849999298,-0.251607687388694,0.159725307061781,-1.57525248826959,0.115198176025458,0.449019737211224,"PNPLA4","no","no"
103.244802878567,-0.190520506368705,0.136617184228935,-1.39455740830848,0.163149346373701,0.523857072478437,"ADIPOR2","no","no"
7.65767595591229,0.0234865359733608,0.420025212720122,0.0559169670345736,0.955407954237933,0.987042847642493,"CDKL3","no","no"
63.9201888058168,0.0927091845540002,0.145412021293988,0.637562037368041,0.523758814281449,0.828047386581989,"MARK4","no","no"
22.0703206649784,0.501232380985321,0.316531604785628,1.58351448451659,0.113304247921742,0.445054732631773,"PROM1","no","no"
48.2023237366222,-0.0171062439614604,0.227237474876284,-0.0752791500203635,0.939992610277302,0.984491404865281,"CCDC124","no","no"
566.305561976203,0.244177908997351,0.100846623783149,2.42127995799252,0.0154659612003384,0.150290350357348,"PAFAH1B1","no","no"
559.560737629578,0.850255394608284,0.259678139943174,3.274266346772,0.00105936707888276,0.025442091574734,"NOS2","no","no"
74.8594245651794,-0.18241234760414,0.149307444913617,-1.22172305412952,0.221812375034917,0.600386241365524,"BLTP2","no","no"
44.3537297270617,0.386490038465892,0.262210379443383,1.47396925814427,0.140489868479373,0.493037388260626,"GAS7","no","no"
58.5210918722818,-0.275128420707701,0.174811200277432,-1.57386037205317,0.115519733120393,0.449734230968124,"TRAPPC6A","no","no"
4.30989370193401,0.377105734062524,0.595589135090543,0.633164226552244,0.526626404085223,0.82964086901473,"SCN4A","no","no"
12.969091084144,0.348579225017404,0.338484621192533,1.02982293195273,0.303093133772168,0.68118975123647,"ST7L","no","no"
3.97922189444053,0.304492569899244,0.684772260110779,0.444662536198509,0.656563647091075,0.889525019994648,"TKTL1","no","no"
151.009533140154,0.693954611733864,0.214107315081303,3.24115321081089,0.00119047182500429,0.0278634756879384,"PAX6","no","no"
19.8950709549536,0.268534802027513,0.296109300460249,0.906877297032291,0.364471688060511,0.730332406645821,"RPUSD1","no","no"
46.376784272589,0.486094733002608,0.293993902570742,1.65341773673569,0.0982458755493421,0.414604826929,"RHBDF1","no","no"
388.219447003747,-0.161683885616833,0.117491955055456,-1.37612728923029,0.16878222817852,0.532193609604663,"LUC7L","no","no"
58.4574839055879,-0.052872694525694,0.196113378827578,-0.269602690248784,0.787465930443644,0.936857395247852,"CACNA2D2","no","no"
4.84827593032412,-0.19577868324364,0.779912073409679,-0.251026609176237,0.801793536571063,0.94165277871504,"BAIAP3","no","no"
15.1219618124439,-0.0632396267625794,0.293303429443364,-0.215611617234059,0.829290499547578,0.951093536175382,"TSR3","no","no"
50.2515485025611,-0.0654368931166267,0.222300218408935,-0.294362702767351,0.768480763872994,0.928516939080273,"PIGQ","no","no"
79.1655174089814,-0.0859990415109578,0.15267089577968,-0.563296894747139,0.573232732272454,0.853043419714401,"CRAMP1","no","no"
114.160509674265,0.294404769560072,0.16433655093142,1.79147467737066,0.0732171546451853,0.360027552437561,"TEAD3","no","no"
5.13907519243873,0.0315464345440091,0.65268837363408,0.0483330725938366,0.96145079722678,0.98899375606293,"DNAJC11","no","no"
34.933669187386,0.306770283746012,0.24278852643855,1.26352875173306,0.206399220533593,0.58238455849393,"MYLIP","no","no"
10.2203353287596,-0.512244556207457,0.399882954985996,-1.28098622314471,0.200198505187083,0.572824673155228,"NOX1","no","no"
13.9022304425711,-0.143241869690676,0.533818160388704,-0.268334575928202,0.788441794032888,0.936857395247852,"E2F2","no","no"
719.916619122189,-0.0238266094779994,0.0739780269529867,-0.32207684442762,0.747394479853499,0.920817407499036,"PSMB1","no","no"
415.763311787702,-0.240338253199608,0.142414533630867,-1.6875963925322,0.0914887322069808,0.400602142369112,"JARID2","no","no"
49.1149071474577,-0.153261554095642,0.177318759252271,-0.864327918500696,0.387407777617223,0.747309624049763,"CDKL5","no","no"
23.5216284594382,-0.174618419529874,0.292208977400851,-0.597580611941068,0.550119804048117,0.840115274277739,"NADK","no","no"
23.9238424188808,0.205932051132359,0.788492191190992,0.261171960144976,0.793959900445283,0.939561702930631,"TFAP2B","no","no"
41.8564496137286,-0.0568238300240511,0.203112118367722,-0.279765828256368,0.779657170285461,0.933939207562454,"CYTH3","no","no"
24.8566164094646,-0.0583342528369649,0.26815356054524,-0.217540474638312,0.827787167940061,0.951093536175382,"ADAM22","no","no"
175.219710319533,-0.0175229366494834,0.119096278138463,-0.147132529440685,0.883027414497565,0.966361289030673,"SYPL1","no","no"
38.8196764777064,-0.201466164026156,0.241283637388657,-0.834976487450893,0.403730947027858,0.758244010022783,"CYB561","no","no"
421.445009826807,0.435803090940255,0.158935245632801,2.74201665719333,0.00610632449279177,0.0861910922175267,"SPAG9","no","no"
67.4394776682469,-0.234523530796782,0.181172574481058,-1.29447589663358,0.195501089691516,0.567630857144243,"CELSR3","no","no"
663.135618380774,0.0273373579034451,0.139716604383841,0.195662913681624,0.844874013869693,0.954755769872235,"AASS","no","no"
13.5848798916658,0.0983808475686642,0.40948105134782,0.240257387356119,0.810130727537916,0.944543008696698,"PLEKHG6","no","no"
151.928127693494,-0.0474235287546812,0.127835472979994,-0.370973155175034,0.710657526389287,0.907004777070055,"SS18L2","no","no"
18.0004333605444,-0.23253852940995,0.279891345099166,-0.83081714916037,0.40607693322923,0.760399975960408,"MPND","no","no"
443.138217086072,-0.518676696634739,0.248842387985341,-2.08435829937982,0.0371275879946403,0.249699566220692,"MGST1","no","no"
108.801795400331,0.109114868615618,0.219875692819433,0.496257076971332,0.619713045791898,0.87423710751302,"CRY1","no","no"
19.2617645864097,-0.575465434863407,0.26313014691424,-2.18699925345675,0.0287425784948401,0.216887873193765,"ST3GAL1","no","no"
12.1171241912231,-1.99034177594595,0.499099443487273,-3.98786614955764,6.66702591119202e-05,0.00309627619762047,"MMP25","yes","no"
23.5964757754264,0.41796581586631,0.433484506203174,0.964200126844693,0.334945600806545,0.707024220851513,"IL32","no","no"
13.465536777962,0.888220467075233,0.425749713078185,2.08625030103572,0.0369559559758424,0.248930241576,"MAPK8IP2","no","no"
179.801771503788,-0.0459593944783262,0.114421534181534,-0.401667350530451,0.687928855954398,0.900591045615336,"MED24","no","no"
9.48148859879162,-0.259651306923163,0.477317162907761,-0.543980663384064,0.586454779264775,0.860545930591278,"RHOBTB2","no","no"
42.1436477650854,-0.273088391579038,0.194641266442375,-1.40303439538033,0.160606582540779,0.51988788657989,"HEATR5B","no","no"
534.646729580727,0.0911705069950124,0.0888871252262098,1.02568855459091,0.305038410985619,0.681928445487417,"SEC62","no","no"
3469.35045220407,-0.219524768053311,0.102318488109725,-2.14550441576009,0.0319125387454576,0.230189316712703,"RPS20","no","no"
1451.14743049909,-0.0403359987927135,0.0572436491570756,-0.704637097506348,0.481036105852419,0.803199903636079,"CSDE1","no","no"
101.02792677125,-0.0355017479140173,0.150662286924822,-0.235637920004043,0.81371364596817,0.94609795418918,"UBE3C","no","no"
164.861442586936,0.0556675296565366,0.262839251080182,0.211793061453956,0.832268481892436,0.951952065372495,"REV3L","no","no"
6.13148442724117,-0.636342084932228,0.582149250764787,-1.09309096266335,0.274353863532862,0.660452015285953,"TENM1","no","no"
5.5020531396793,-0.196672270962104,0.562971365854979,-0.349346845844318,0.726828933230605,0.91227810723265,"MASP2","no","no"
57.8826514321263,0.281200910313998,0.167123928448518,1.68258915958059,0.0924546516839481,0.402733676183967,"FAM76A","no","no"
45.9243475671571,0.0802656690580184,0.189571829786305,0.423405044665645,0.671999764910324,0.894631811752362,"POMT2","no","no"
138.402675147547,-0.12548195766939,0.107553159457079,-1.16669708544885,0.243332720258788,0.625808903676038,"VTA1","no","no"
20.4803982391256,0.484867693721473,0.531017730003021,0.91309134577995,0.361194501514712,0.728379701751915,"MLXIPL","no","no"
270.321230822524,0.0243948420079224,0.113746643482165,0.214466477964664,0.830183305483709,0.951346715368119,"BAZ1B","no","no"
76.3728813203325,-0.0251558231618714,0.14874302899461,-0.169122703308556,0.865700127494004,0.960915959145452,"RANBP9","no","no"
35.5683610379744,-0.225417576191832,0.214228937999855,-1.05222748288089,0.292695193229753,0.672135179336831,"SPRTN","no","no"
77.6130030975811,-0.403486146551758,0.148835661641432,-2.71095073655008,0.00670905932796775,0.0914564654019482,"METTL13","no","no"
44.1555145010067,0.245988484748681,0.218333222158799,1.12666538933671,0.259883981073577,0.643988102025358,"DYRK4","no","no"
632.255618061287,-0.255784299015893,0.0710325442300263,-3.60094519756438,0.000317062409848613,0.0100972425753627,"ZNF207","no","no"
244.587046394617,0.12555997052054,0.127028391702754,0.988440212754556,0.32293710156006,0.69763375568041,"UQCRC1","no","no"
187.102846637589,-0.0118024035204069,0.124580484113499,-0.0947371781735435,0.924523586856906,0.978563250104779,"STARD3NL","no","no"
54.7859459101299,0.22323526003974,0.313747658557703,0.711512114754741,0.47676694624837,0.801662393517718,"CD9","no","no"
355.343734898836,-0.298281077011337,0.13599634836051,-2.19330210411701,0.0282856201535574,0.21487664290211,"NCAPD2","no","no"
41.8407068509862,0.202143769464278,0.206243839455897,0.980120278974461,0.327026750169754,0.700187291448388,"IFFO1","no","no"
31.8279580418207,0.175377930251045,0.219933292430465,0.797414199155377,0.425210515474339,0.775129916891186,"PHF7","no","no"
7.03123071974577,-0.355255122240677,0.394349186290967,-0.900864347108236,0.367660449583873,0.733129776347526,"SEMA3G","no","no"
239.107226878319,-0.0153225404456312,0.104094558109662,-0.147198285135032,0.8829755141186,0.966361289030673,"NISCH","no","no"
10.5736597472869,0.199849516324619,0.416570408832896,0.479749670372738,0.631405404375816,0.878845642736198,"IDS","no","no"
22.6855642130508,0.196644647970562,0.369437380576743,0.532281404939512,0.594531109171407,0.863914537701592,"ZNF200","no","no"
5.0666703413647,0.245087592108984,0.577793968022247,0.424178177124112,0.671435874822671,0.894504485024836,"CD4","no","no"
4.25324035201772,0.328995462180484,0.600484252024926,0.54788358074514,0.583771843644672,0.858960921534877,"LRRC23","no","no"
57.8475632351204,0.132916507999059,0.177019969163041,0.750856011485568,0.452739316075059,0.789094456115537,"SCMH1","no","no"
327.802785427011,0.0212641103930208,0.110275616194567,0.192826946942678,0.847094498910467,0.955114131344099,"FYN","no","no"
26.4896350752671,0.47134936803727,0.277829102041495,1.69654425894834,0.0897828558285381,0.396931892945266,"HIVEP2","no","no"
149.713553881963,0.111404003047215,0.133406282693235,0.835073137472743,0.403676530286055,0.758244010022783,"ELOA","no","no"
55.2215378511121,0.258241192270372,0.21705554402962,1.18974704573835,0.234145828405729,0.615310807679105,"LYPLA2","no","no"
80.614454054589,0.0926653901284963,0.209293702163438,0.442752883486832,0.657944486606362,0.889781154902788,"CLCN6","no","no"
270.326577727895,0.455123274364853,0.135768117443919,3.35221024592056,0.000801691115196195,0.0208524674874883,"MRC2","no","no"
33.1952708675104,0.510388361122037,0.22713941055861,2.24702688039397,0.024638309264633,0.199409119842731,"TSPAN9","no","no"
30.6226378273259,0.157539946532307,0.251854207159092,0.625520408451195,0.531629558170383,0.832786391817896,"APBA3","no","no"
59.8141324390851,-0.0349611679148569,0.160427424613009,-0.217925133431469,0.827487444091991,0.951093536175382,"MKS1","no","no"
44.8262904684454,-0.215365647211035,0.188344759322338,-1.14346503712616,0.252845562992845,0.636601510005448,"ABHD5","no","no"
62.3356584645863,0.0300987653158635,0.299447737886024,0.100514251763424,0.919936068866289,0.977979506350551,"ANOS1","no","no"
42.1953508570359,0.458994866652247,0.318393164022278,1.44159774303487,0.149415885521627,0.505027606753544,"AKAP8L","no","no"
122.880705299835,-0.226251736169791,0.119649173851858,-1.89095945158737,0.0586297572266897,0.321589897873072,"MBTD1","no","no"
156.068117976548,-0.00746131713596055,0.132869912939733,-0.0561550539989055,0.955218286341163,0.987042847642493,"UTP18","no","no"
112.385410711518,0.167800821174701,0.132920476545623,1.2624151337368,0.20679944640407,0.582456753388314,"RNF216","no","no"
125.151460737981,0.174305071364603,0.127163214686767,1.37071929011827,0.170462479092164,0.534060144114672,"TTC19","no","no"
804.144686912593,-0.0354225257918917,0.0900327625212581,-0.393440396583721,0.693994238181062,0.903118816803819,"PTBP1","no","no"
12.8409492425724,0.0559450893349525,0.360491081330959,0.155191327142961,0.876670485391172,0.964023221237588,"DPF1","no","no"
52.1095588891896,0.288475797090788,0.289992794139709,0.99476884571073,0.31984870174245,0.694957343531268,"SYT7","no","no"
63.3390647754745,-0.106457788017013,0.170169815502949,-0.625597364035269,0.5315790681797,0.832786391817896,"LARS2","no","no"
275.652656748398,-0.00287229272399866,0.162750086484667,-0.01764848662166,0.98591927595853,0.995726389563111,"PIK3C2A","no","no"
38.7113753463829,0.340222352488292,0.229910903788201,1.47980085712556,0.13892639987885,0.49086553248305,"PLAUR","no","no"
187.24992235953,-0.251433864597316,0.120534404469986,-2.08599250730876,0.0369793017772655,0.248930241576,"ANLN","no","no"
99.5399838529239,-0.0892255780559412,0.128999818707884,-0.691672119772429,0.489143259434167,0.807939758262068,"WIZ","no","no"
213.240826278103,0.131637374520102,0.0994883537299095,1.32314355987305,0.185787641089818,0.555753207352667,"RABGAP1","no","no"
5.12028393705905,0.487161658301734,0.553197549687527,0.880628734846905,0.378518800548413,0.741549681704788,"PPP5C","no","no"
98.1785406692325,-0.151171518907874,0.141096142356539,-1.0714078810594,0.283986070765852,0.664786601020016,"CEP68","no","no"
94.4615576744508,0.00378804530326567,0.192332317004427,0.0196953136231312,0.984286429242936,0.99557198591795,"MAP4K3","no","no"
