"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene"
306.366259190223,1.01254976013892,0.125458134680718,8.07081790842646,6.9828793385593e-16,3.16028190670858e-13,"BUB1"
87.346527970193,1.41111604098023,0.165849664703767,8.5084045451687,1.76342988630402e-17,9.75437975998169e-15,"ACOXL"
25.8274647192399,1.84195864082215,0.321797447329093,5.72396908710848,1.04063693152509e-08,1.05012922785995e-06,"RPL5P9"
14.0503151235031,1.67285206580999,0.344227737891029,4.85972477424105,1.17549053820122e-06,6.09581638473444e-05,"ACOXL-AS1"
62.9916908167792,1.24324778912645,0.360148711918791,3.45204008228353,0.00055636507143438,0.00910110880818451,"GLI2"
34.4600209335974,-1.69586685312671,0.335186402849001,-5.05947388889364,4.20414840867938e-07,2.60535089143679e-05,"NXPH2"
53.6583772897133,-1.87427941650297,0.345163141980819,-5.43012618829135,5.63142187101399e-08,4.57093943715185e-06,"RND3"
20.2395817500579,-1.79576029973368,0.454910890032815,-3.94749903569937,7.89718360556472e-05,0.00195596081507644,"ERMN"
653.961575502618,-1.25763733023202,0.198987877855748,-6.3201705741277,2.61274741947067e-10,4.62160758453999e-08,"LRP2"
74.7643349745564,-1.12666760402687,0.301576606064289,-3.73592507300349,0.000187026355589797,0.00381069388913182,"COL5A2"
89.6325461749548,-3.32495343524051,0.336762274445507,-9.87329545957957,5.43490934304722e-23,6.76419758653418e-20,"PLCL1"
241.260929452127,1.23625897203306,0.271879349845641,4.54708668655765,5.43935985706779e-06,0.000220150750023075,"NRP2"
23.110314099821,1.94870973132648,0.382792694722787,5.09077043055303,3.56611570655467e-07,2.26638034371889e-05,"RUFY4"
54.2123370542808,-3.4133750454907,0.535125734781763,-6.37864117464423,1.78666101105405e-10,3.33547277501153e-08,"DOCK10"
273.505756268543,-1.88718236928088,0.180606140188313,-10.4491595208954,1.47829457934993e-25,4.41566590851823e-22,"IRS1"
1148.25711486357,-1.10580624346186,0.230296697270053,-4.80165914913298,1.57356374129719e-06,7.83372482542451e-05,"ARL4C"
17.9533898639202,2.58715711419065,0.586683349057495,4.40980150254292,1.03465413799021e-05,0.000364148432227239,"DAZL"
246.436806503173,-2.04666705037841,0.535130270293025,-3.82461461067732,0.000130976806364309,0.00286880063059555,"ZNF385D"
62.5508934108699,-2.42471134827174,0.340216439887804,-7.12696702449581,1.02604660768457e-12,2.94692424726329e-10,"RARB"
31.791567774023,-2.03818482246437,0.454442750356022,-4.48501999617687,7.29070970503155e-06,0.000276768034180001,"RBMS3"
18.7999826651431,-1.70630003196912,0.421077989136315,-4.05221853431228,5.07342418867686e-05,0.00137516497745715,"STAC"
10.5547225340795,2.30106421376392,0.454375694681207,5.06423261785242,4.10048709779393e-07,2.55169895023135e-05,"CDCP1"
117.566925652098,2.19850408011415,0.347912170335055,6.31913530934228,2.6303089701098e-10,4.62160758453999e-08,"TDGF1"
5.51024354269903,2.96941062256383,0.65311724799858,4.54651998804706,5.45401925065536e-06,0.000220150750023075,"CACNA2D3"
347.678180201979,1.99323555609776,0.333657465566805,5.97389766991044,2.31651138346769e-09,2.98903515745144e-07,"ESRG"
224.185801531125,-1.34913141773673,0.31380245136257,-4.29930171634614,1.71337088104801e-05,0.00056239987051543,"FEZF2"
101.808714586932,-2.30339333735923,0.39844187534843,-5.78100214829317,7.42569422962898e-09,7.97861462730279e-07,"FRMD4B"
61.8474302458249,-5.45433119779471,0.899742315704179,-6.06210367412353,1.34352562249326e-09,1.82414137926698e-07,"MITF"
121.538946373999,-1.16178235679782,0.225710055428661,-5.14723349206306,2.64356193927652e-07,1.77047522704461e-05,"PDZRN3"
56.9568092247706,-1.33365831707352,0.273322496704554,-4.87943119630993,1.0639223023534e-06,5.63463815093903e-05,"PROS1"
21.8489998152694,1.04576411188639,0.28850847686907,3.62472577317365,0.000289268223543975,0.00533360607238182,"GAP43"
97.5672359544744,-1.3913106708972,0.201285613849845,-6.91212175717179,4.77457765482773e-12,1.15013414959439e-09,"CFAP91"
280.951735952051,-1.68836458335692,0.181328052053312,-9.31110528259864,1.2650890840403e-20,1.25960703134279e-17,"AMOTL2"
138.328163914908,-1.14890871612658,0.165836827297839,-6.92794679473195,4.26992261364722e-12,1.06285490391369e-09,"EPHB1"
109.778793732074,-1.17933180917776,0.170359318225626,-6.92261404577725,4.43384577883616e-12,1.08556535585111e-09,"SPSB4"
27.4733050720393,1.78233603540554,0.405698015859624,4.39325795475975,1.11664500096073e-05,0.000387839374170896,"PCOLCE2"
161.874253988514,-1.23191206699015,0.249664907277645,-4.93426200911841,8.0454379091155e-07,4.46686301757026e-05,"PPM1L"
132.123026613663,-1.60415478521915,0.269362293424405,-5.95537988938807,2.59468402965512e-09,3.28403440533045e-07,"B3GALNT1"
297.897845674753,-1.02075665745255,0.196045221467662,-5.206740821382,1.92186227292866e-07,1.32271949521611e-05,"NMD3"
31.0061757420758,-2.22425134091139,0.372350546039546,-5.97354123572349,2.32158070481665e-09,2.98903515745144e-07,"SPTSSB"
12.9977635603911,-2.29603352246485,0.559708359514324,-4.10219623029606,4.09246957833756e-05,0.00114681582992219,"BCHE"
22.4090766252153,-2.54224878908525,0.644382340742281,-3.94524900567072,7.97170951132033e-05,0.00197115035681406,"ATP13A4"
107.06721221462,-1.00090742585743,0.238806503735037,-4.19129048079851,2.77372262479571e-05,0.000840035138556097,"LDB2"
782.659816940129,-4.94666120418624,0.247682053230757,-19.9718192725801,9.686039425235e-89,1.44660998815885e-84,"SLIT2"
64.3912378005722,-1.43223288739243,0.396575170508384,-3.61150418357357,0.000304426172245588,0.00556499985616628,"PCDH7"
9.01042101780646,1.55802528900367,0.400217522984493,3.89294620931436,9.90341172190143e-05,0.00234030781750946,"KDR"
4.19335377030278,2.41911092331629,0.626809573528429,3.85940327889163,0.000113664232370478,0.00258661166636742,"SPINK2"
214.435441581822,-1.24356743878831,0.207866648049893,-5.9825250970027,2.19704645146782e-09,2.87832357479579e-07,"ADGRL3"
314.557338424639,-2.09719569542788,0.270675746104953,-7.74800005396384,9.33511007495938e-15,3.66894392025048e-12,"CXCL10"
40.1046083508815,-2.18007464673808,0.353418552724202,-6.16853481497717,6.89256753658142e-10,9.62060711764893e-08,"BMP3"
30.7448765352516,-1.36600429078421,0.295731792284165,-4.6190647283253,3.85473603809668e-06,0.000165100155000386,"RASGEF1B"
127.518624747645,-2.2200981781424,0.305571880309074,-7.26538769174982,3.71969868867181e-13,1.1573687482357e-10,"SCD5"
69.3156220362099,-3.96207339552925,0.889084086901341,-4.45635396460415,8.33653437346371e-06,0.000306019807922801,"PITX2"
7.4990067776669,1.64210708214091,0.470838803210279,3.48762054219973,0.000487339187640256,0.00816881118676456,"MIR302CHG"
30.0796212449763,-2.01941444076875,0.556073711874365,-3.63155890603402,0.000281714335289609,0.00524613914906523,"ARSJ"
22.83172549421,1.7461401294756,0.295094302121461,5.91722753344414,3.27413613364872e-09,4.00813304557735e-07,"UGT8"
34.7931888796746,-1.55631617307657,0.370447286548854,-4.20118119254012,2.65525966706117e-05,0.00081524681417901,"EDNRA"
29.6215024776781,-1.06477013819817,0.265438627126482,-4.01136093011363,6.03697346175163e-05,0.00158179295879405,"DCLK2"
44.5522079635115,-1.63882418872783,0.319970178256809,-5.12180290568362,3.02628119363337e-07,1.99107971924733e-05,"PDGFC"
24.8308811445948,-1.49864999479078,0.404054755655163,-3.70902699155406,0.000208057250066882,0.00414311337299851,"APELA"
181.214474895003,-2.33119329235951,0.254909650383551,-9.14517472701355,5.95335458507109e-20,5.23019710164922e-17,"CPE"
62.1828488773721,-1.42009315355264,0.328496106599087,-4.32301365229204,1.53912205375038e-05,0.000515398831227847,"GPM6A"
100.928370954121,-1.49146695371239,0.314890988897124,-4.73645485676205,2.17489158989926e-06,0.000103776376661807,"SORBS2"
52.5763857342242,1.50750402233695,0.182189678385563,8.27436568138978,1.29141257197498e-16,6.42908225414878e-14,"ZFP42"
32.2363786300587,-1.04981440890569,0.259460901502069,-4.04613721307569,5.20697193854302e-05,0.00140880662866196,"DNAH5"
22.2019168740828,-4.07960974303101,1.03048478818035,-3.9589228194575,7.52885598733272e-05,0.00187405773618024,"CDH6"
225.065095477384,-1.85134241239514,0.179610876476668,-10.3075183903779,6.51621922083582e-25,1.62199556771972e-21,"DAB2"
61.0934400992792,-2.00251963462495,0.23426488143833,-8.54810000683823,1.25131274779246e-17,7.47534235531214e-15,"FGF10"
81.5541134190173,1.33481896158781,0.32146038272139,4.15235915009999,3.29065288276693e-05,0.000962996398900926,"F2RL1"
27.1393006442424,1.1466947092536,0.297550140398205,3.85378648357889,0.000116305031035879,0.00263306922431635,"POLR3G"
4.5503163548345,2.79552722848392,0.699614546857982,3.99581060891148,6.44732627730129e-05,0.00165896306672955,"PCSK1"
400.306262557635,-1.24033752099576,0.32839772395289,-3.77693702034819,0.000158768857773571,0.00335390790784765,"FBN2"
41.1600343540938,-2.63150841273742,0.475111377997309,-5.53871899222823,3.04692078343693e-08,2.63039086130813e-06,"SMIM32"
71.4023024791982,-1.95834357040737,0.508175935418539,-3.85367238768293,0.000116359269370525,0.00263306922431635,"KCTD16"
49.2397984761062,2.26580147421355,0.252188166683972,8.98456697634399,2.59755123961433e-19,1.939721388182e-16,"JAKMIP2-AS1"
25.5915817052502,2.13456332872723,0.378686012516887,5.63676306536948,1.73276255888704e-08,1.58765698263669e-06,"SCGB3A2"
8.49793062046209,-3.13037639651328,0.915057709391617,-3.42096062836794,0.000624003651335034,0.00989330629797105,"GRIA1"
77.0474768061421,-1.54656501617212,0.17788432546422,-8.69421750419041,3.49228133367817e-18,2.37078280538561e-15,"SERPINB6"
82.6928640957557,-3.4399082011804,0.396532418891659,-8.67497343797319,4.13647018531983e-18,2.68600792251094e-15,"NEDD9"
18.2830718345693,1.55983344004718,0.375076178732273,4.15871102590223,3.20048478345019e-05,0.000940929926000562,"MBOAT1"
20.075693142733,1.03077132059932,0.275253773399997,3.74480359657561,0.000180534949299766,0.00370658472720734,"TRIM38"
12.2650160177151,1.20342158645304,0.344574617888649,3.49248471587054,0.000478548981869027,0.00806673707021886,"H2BC9"
121.861504048662,-2.98841637386278,0.281082140580975,-10.6318258701387,2.11922258908751e-26,7.91264734200549e-23,"RUNX2"
56.6119612577527,-1.58721903391746,0.348545933999052,-4.55383029635851,5.26778568468906e-06,0.000216138404397888,"COL12A1"
191.496218685297,-1.51616321162381,0.39379818268777,-3.85010210376194,0.000118068594652857,0.00266367743374685,"EPHA7"
58.6307583478716,-5.3363189706037,1.18989239466799,-4.48470718404135,7.30141315479883e-06,0.000276768034180001,"SIM1"
518.559850801002,-2.19194577934637,0.147019357504159,-14.9092324749437,2.87032979453482e-50,1.42894584937925e-46,"CCN2"
29.5973554214315,1.1198732530523,0.324111974389616,3.45520481050199,0.000549874947242808,0.00903452402318079,"MAP7"
48.9647041499701,-1.89132497996944,0.404688961541093,-4.67352747346283,2.96070079596702e-06,0.00013522344461091,"PPP1R14C"
18.1262443535382,2.77615821823255,0.690185427578597,4.02233676241506,5.76235889279853e-05,0.00152320053210524,"HPAT5"
5.47518577947393,2.46125092406292,0.648625080640923,3.79456637975037,0.000147901710182038,0.00319206942423229,"CARD11"
553.478472975152,-1.70712535676425,0.229850816751403,-7.42710154739458,1.11003142422836e-13,3.94721888591681e-11,"ARL4A"
20.277945066346,1.50646703971276,0.325359506769774,4.63016143179348,3.65380760075366e-06,0.000158175056407884,"CDCA7L"
26.8050243740435,-4.92950737892641,1.04862900179422,-4.70090696565894,2.59008507582456e-06,0.000120133293811925,"LINC03007"
26.6819032337681,-1.70413156861462,0.320360488123207,-5.31941869173091,1.04099322447669e-07,8.09751760810385e-06,"SNX10-AS1"
27.7221417945593,-1.71066184345021,0.327843338730693,-5.2179246650957,1.8093902426309e-07,1.2568950359857e-05,"SKAP2"
230.050328960445,-6.73949030232681,1.07270186378624,-6.28272452006274,3.3269028865838e-10,5.28588240543927e-08,"DDC"
22.9245393031867,2.4810297756071,0.518563582466667,4.78442732867108,1.71475522409476e-06,8.42429910258395e-05,"MLXIPL"
26.680904156043,1.47094331465924,0.29371217905167,5.0081114082793,5.4966716994305e-07,3.24477438067172e-05,"ABHD11"
59.7051240215524,1.29790207621569,0.233619233116293,5.55563024029624,2.76611873227551e-08,2.40185949224039e-06,"CLDN3"
64.8258841468721,1.30630459988582,0.287088421931209,4.55018210451841,5.35995078853463e-06,0.000218718210455641,"CLDN4"
138.190631325751,-1.6123364582741,0.274416264019383,-5.87551347962455,4.21534662004141e-09,4.95718124175736e-07,"MAGI2-AS3"
70.5740903759104,-3.06937826208935,0.519447897052172,-5.90892422417694,3.44349044208031e-09,4.18118128068857e-07,"SEMA3C"
21.2765402293386,1.56761175862784,0.38895942190231,4.03027069240543,5.57126561906321e-05,0.00148128475477057,"CACNA2D1"
101.12394923304,-1.5413334432261,0.430636840998371,-3.57919549951354,0.000344653573381726,0.00615717837135895,"SEMA3E"
68.8139909027847,-2.23767082826619,0.534139003221111,-4.18930430987436,2.79810960349092e-05,0.000842535623551147,"GRM3"
54.0803314302361,1.11304354765286,0.266470816868328,4.17698103204619,2.9540364842556e-05,0.000875367755800741,"BAIAP2L1"
57.0745351754592,1.27645789582545,0.355857209801499,3.5869946165696,0.000334511227081923,0.00600471776017851,"VGF"
169.331941714125,-1.21471331826728,0.143825996700197,-8.44571458662879,3.02191185161355e-17,1.61186619656601e-14,"LRRN3"
59.5833667896821,-1.38196841966732,0.215160724340893,-6.42295857620271,1.33650871739188e-10,2.62641548608523e-08,"LRRC4"
20.6172589596763,2.64185252059193,0.500567047253369,5.2777196083679,1.30801402791354e-07,9.86625732671149e-06,"EPHA1"
28.0391813261322,2.80284221638158,0.724743159889363,3.86735932328006,0.000110020257600497,0.00251631324236358,"RARRES2"
53.649752618387,-1.22006951218523,0.26716725133911,-4.56668811791093,4.95490376882238e-06,0.00020499027087912,"WDR86"
919.977663351679,-4.01849959881077,0.501163767251079,-8.0183362433652,1.07187058160374e-15,4.70834915772115e-13,"SHH"
70.7715051277053,2.21676014981108,0.48980680670579,4.52578469605182,6.0171816407293e-06,0.000240285047605059,"NEFM"
60.6799055359868,1.85840276850724,0.350930342753806,5.29564572252164,1.18596573183759e-07,9.03693785969103e-06,"NEFL"
166.222996473925,-1.02128945170098,0.220566114700456,-4.63030984196261,3.65118962142358e-06,0.000158175056407884,"SLC20A2"
23.1845137256141,-1.69217663240102,0.480720741244662,-3.52008242461042,0.000431412709701369,0.00744012565749416,"EYA1"
243.700446134806,-1.26284929727903,0.138787098490664,-9.09918364900449,9.10133332766677e-20,7.43049446416581e-17,"CRISPLD1"
77.814010505525,1.80394338524113,0.470454536165424,3.83446910714197,0.000125835785661901,0.00278423327238591,"ESRP1"
70.6137713653097,-1.70387344620723,0.305271811633873,-5.58149616595052,2.38458311949772e-08,2.09492640527638e-06,"NCALD"
92.7911217991759,-2.17920247177358,0.346383586969596,-6.29129829978017,3.14821689672242e-10,5.1668812475329e-08,"ENPP2"
455.280153491869,-1.90279787258381,0.231219121207004,-8.22941399764377,1.88131510819314e-16,9.06369069060148e-14,"LRATD2"
20.269831814606,1.38664854599784,0.351899948921645,3.94046248158618,8.13246697266358e-05,0.00200426393129919,"EPPK1"
24.6854130250258,1.64440627716893,0.441734498770712,3.72261229708138,0.000197172166954903,0.00396247420908339,"NFIB"
79.8265228993191,-1.52853291595213,0.278471674242927,-5.48900680870939,4.04200045152651e-08,3.41058060698014e-06,"DMRTA1"
36.807925922979,-1.20869725084211,0.272992923552157,-4.42757722476707,9.52974581145514e-06,0.000340494626062398,"RUSC2"
45.0685309572766,-1.60577840121202,0.314473707787711,-5.10624055826003,3.28631283956636e-07,2.13396009821407e-05,"MAMDC2"
15.2203317169705,-3.17737238086779,0.857592061342773,-3.70499276298434,0.000211396768285252,0.00419841852970776,"FOXE1"
6.95836112129227,-2.17685033861599,0.597217122023637,-3.64498983424965,0.000267402371339137,0.00507060648227226,"NAMA"
106.689042459137,-3.00118351535128,0.298786300840068,-10.0445820538397,9.7058238886535e-24,2.07080685395771e-20,"NR4A3"
46.9275289893875,1.46520258509195,0.313274006230271,4.6770640268665,2.91011415455925e-06,0.00013364416080467,"RPL31P43"
20.7174705591735,1.14896145056104,0.309566976678549,3.71151168283077,0.00020602515695773,0.00410812512571922,"MIR181A2HG"
12.1940271742792,1.59263909330124,0.443808679619226,3.58857130659921,0.000332495057231181,0.00597570839921503,"HMCN2"
69.8511453554683,2.33499731718151,0.481256984138834,4.851872064485,1.22301510329353e-06,6.27688335659411e-05,"ASS1"
24.2275165345947,-2.30074159122178,0.560858253475273,-4.1021801443869,4.0927541837866e-05,0.00114681582992219,"CTNNA3"
10.3689743184121,-1.79591063886425,0.505577126942527,-3.5521991465971,0.000382025608104294,0.00672032091523867,"DNAJC12"
67.313100706764,-1.03544908270662,0.265433659274476,-3.90097128426315,9.58075162071938e-05,0.00228211364362749,"STOX1"
28.2193585915936,1.53294277500634,0.36408926302317,4.21034875425257,2.54976774323289e-05,0.000792914911701641,"UNC5B"
7.01264264029987,2.43734818361641,0.54023261577261,4.51166425805419,6.43209441999579e-06,0.000252798237270098,"CDH23"
20.2370502767193,-1.25323918475649,0.335209827811189,-3.73867076911119,0.000184995809517065,0.00378481152758543,"CHST3"
13.1799765912537,1.83173927509279,0.467792067485179,3.91571256207937,9.01375880139964e-05,0.00217832504367158,"COMTD1"
340.611598767444,-1.57062391195635,0.350619007257443,-4.4795743512077,7.47920348689388e-06,0.000282075515345354,"ZNF503"
17.3779839229655,-3.09196379608999,0.5901808851691,-5.23901040136884,1.61439940476551e-07,1.14542546732975e-05,"ZNF503-AS2"
103.199215754339,-1.25760601129221,0.210150778360843,-5.98430337066285,2.17317939392253e-09,2.8722508184277e-07,"ANKRD1"
371.890782003317,1.87997726488247,0.513514844294702,3.66099887037262,0.000251233866654754,0.00483079186475194,"FGFBP3"
21.062816291444,3.69590145813275,1.05098193284066,3.51661750087678,0.000437083151368584,0.0075032607651607,"CYP26A1"
102.443281790714,-1.50366695731795,0.263794067575963,-5.70015456046961,1.1969885214618e-08,1.16843291294327e-06,"MYOF"
15.6346673505507,1.78451593321204,0.394617127382303,4.52214516143697,6.12160531673186e-06,0.000243154721822847,"HPSE2"
13.0745222708872,-2.44213253930884,0.663606601036591,-3.68009078796699,0.0002331509301362,0.00456370791819678,"RBM20"
26.2482277119378,1.14831461665064,0.263583870091209,4.35654357853265,1.32132395728884e-05,0.000450547335664586,"RGS10"
48.031057323349,-1.03141977124695,0.237996787815698,-4.33375500868385,1.46587300313704e-05,0.000493081380672336,"LRRC27"
140.433660095301,-1.47030948873144,0.394165240107417,-3.73018556463974,0.000191338797148267,0.00386383018308995,"CDKN1C"
46.7265512054432,1.44237216367001,0.255605074297846,5.64297155536618,1.67139968817968e-08,1.54088607055331e-06,"TRIM22"
9.97522973393139,1.80438174416752,0.467379815773056,3.86063258034162,0.000113093855708396,0.00257871257252657,"NRIP3"
499.359036381338,-1.98740280816253,0.352055320307419,-5.6451435144542,1.65043515123504e-08,1.53100925364568e-06,"SPON1"
77.9012496918811,-3.4453540762682,0.391680677016839,-8.79633405076065,1.41358364334592e-18,1.00532722444625e-15,"SOX6"
30.0044028397262,-1.05569926394638,0.256190719679482,-4.12075529225709,3.77632359904587e-05,0.0010742741514619,"PTPN5"
46.7570698687903,-1.65904965620164,0.343331298723011,-4.832212100593,1.35024290105249e-06,6.8825521253307e-05,"MPPED2"
64.4529827062763,1.88278049796425,0.428716013932996,4.3916728948187,1.12481837659375e-05,0.000388869501259899,"PAMR1"
19.498291538031,2.62199584514935,0.404384896513464,6.48391141151844,8.93747119110545e-11,1.82850866081041e-08,"LARGE2"
36.6387511095877,1.0637857741426,0.260101429156161,4.08988823165563,4.31581109499486e-05,0.00120479698511679,"SYT7"
9.82302316776746,1.93832441200248,0.554024069109122,3.49862852550672,0.000467657635765696,0.00791889658748375,"NAALADL1"
15.4370175986784,1.79832576293624,0.505054775480023,3.56065490367266,0.000369931002259215,0.0065383662943685,"ACTN3"
233.759064092953,-2.02945015326245,0.49309171001182,-4.11576611826185,3.85895464023163e-05,0.00109154332484582,"MAP6"
26.3688983021044,-1.56910454582162,0.376055800053051,-4.17253116585429,3.01234379302851e-05,0.000890878307898628,"MAML2"
48.7815871313087,-1.62920003898234,0.327386742519482,-4.97637756020431,6.47852234958139e-07,3.77955981605461e-05,"PDGFD"
149.355667262373,-2.46591499997334,0.249458729222462,-9.88506198063042,4.83282641920094e-23,6.76419758653418e-20,"ZBTB16"
70.8997194675671,-1.28165464240583,0.347910083786958,-3.68386747649043,0.000229721706818286,0.00450840169688713,"USP2"
82.740128822277,-1.00239865384855,0.211916756683977,-4.73015286536962,2.24350840216136e-06,0.000106709547727006,"PKNOX2"
15.7477043190028,1.51257156717608,0.414427352944369,3.64978700471809,0.000262457846651112,0.00499767723189356,"ST14"
38.7496036931016,-2.5330352053595,0.536503726637207,-4.72137485649262,2.34255746012559e-06,0.000110478071812945,"WNT5B"
55.8020499512144,1.74511614594716,0.474118710689088,3.68075780728163,0.000232541806259763,0.00455775836809654,"CD9"
29.60690913358,3.86226928095789,0.552948302212146,6.98486506877108,2.8512988317655e-12,7.47090316709083e-10,"SCNN1A"
9.48907917126774,-4.00075401873162,1.09622723739493,-3.6495663328335,0.000262683403216367,0.00499767723189356,"RERG"
86.7592417326904,-3.01157430081777,0.454041977916178,-6.63281028472163,3.29355020325088e-11,7.12886554863071e-09,"LMO3"
149.462986292966,-1.76212225568112,0.246877426245807,-7.13764025523596,9.4946724203677e-13,2.78044965878807e-10,"SOX5"
26.3779060058707,-4.11968190622425,0.644985090586329,-6.38725137425924,1.68893885916705e-10,3.23388485405896e-08,"LRRK2"
192.894426453492,-1.32086363904828,0.26656968688111,-4.95504066686092,7.2315162928699e-07,4.12224029900809e-05,"NELL2"
206.264078112408,-2.26513882748121,0.234668227004955,-9.65251604953485,4.79642045386947e-22,5.51034919065696e-19,"SLC38A4"
18.8015674772153,-1.87989662154533,0.416902419907411,-4.50920055096546,6.50723727401134e-06,0.000254399776266988,"AMIGO2"
1213.12319203099,-2.00156889711167,0.270114942623214,-7.41006357394927,1.26238886246749e-13,4.28494946839819e-11,"COL2A1"
