"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene"
81.1041526964012,-2.07592590115555,0.439085407987333,-4.72784078767527,2.26920002620774e-06,0.000204091303561937,"GDF7"
79.1339690461536,-1.39997076674835,0.214540760702105,-6.5254302360391,6.78066134982994e-11,2.59577625520413e-08,"FOSL2"
54.2285394430306,1.26916237302417,0.199520737270209,6.36105494791431,2.00372742476107e-10,6.64792232259618e-08,"EHBP1-AS1"
30.2316270702326,-1.99291753392556,0.402745700225358,-4.94832727651821,7.48539724818557e-07,8.29589281328262e-05,"SLC1A4"
31.4646221046948,-1.35968412767199,0.360458344343364,-3.77209779995212,0.000161880776982564,0.00601213930435243,"CYTOR"
3.94295891729246,-3.96058697957453,1.03950082329223,-3.81008546682134,0.000138918759187862,0.00534165686630117,"CREG2"
51.6593293312515,-1.75307042554248,0.372925608054607,-4.7008582614841,2.59070298117194e-06,0.000230010747757777,"LYPD1"
74.8486192643126,-1.75731919585434,0.194627187672375,-9.02915577659437,1.73001248280895e-19,3.68986948119109e-16,"RND3"
8.0356610881808,-3.18565318109665,0.595307918790346,-5.35126962122364,8.73392772403501e-08,1.30397540919843e-05,"NEUROD1"
169.281360153272,-6.24398029306719,0.774507260126919,-8.06187445169201,7.51333451688894e-16,1.01976440306502e-12,"COL3A1"
27.7079800156737,-1.29457542873588,0.329654692458472,-3.92706507248933,8.59887225977874e-05,0.0037870549509881,"INPP1"
139.451281897565,1.49391737220018,0.295079779337114,5.06275752122431,4.13235307421623e-07,5.14133594983735e-05,"FZD5"
51.2876773061987,-2.68530919048722,0.395167795233696,-6.79536445751903,1.08039051340748e-11,5.97415939450874e-09,"ERBB4"
57.0688468730567,-1.56479228638602,0.26238973786125,-5.96361846747784,2.46712431137374e-09,5.94099451109838e-07,"EFHD1"
48.2590483685607,-4.39047807373795,0.877432211375203,-5.00378036823692,5.62168044410671e-07,6.71453512244106e-05,"GRIP2"
15.3768455976773,-1.57215221634302,0.402109695838647,-3.90975953231895,9.23880458126386e-05,0.0039865708785627,"RBMS3"
20.8399643224158,-1.22525052568362,0.276356878266933,-4.43358071406552,9.26807872576267e-06,0.000649404327208668,"CCK"
28.8285363061106,-1.24440635252805,0.314026205649829,-3.9627468349431,7.40923385918657e-05,0.00341419325671776,"CAMKV"
331.852154817693,1.55029104650314,0.313402327526723,4.94664815905346,7.55022657234642e-07,8.29589281328262e-05,"ESRG"
17.755967840075,-1.49311950906829,0.390752298181128,-3.82114069710774,0.000132835838103971,0.00519172529552954,"FAM107A"
19.0695687621693,-2.36340774909007,0.455934692952725,-5.18365411893569,2.1758027331408e-07,2.87475529254798e-05,"ROBO2"
41.511949383704,-1.44998203443547,0.275394141790546,-5.26511575376307,1.40101055085097e-07,1.91899885543164e-05,"CADM2"
66.9374108742392,-1.11078908631679,0.28296800483456,-3.92549357997639,8.65520786387585e-05,0.00380065451199019,"CCDC80"
76.4123549304286,-5.61497264800364,0.803514564228912,-6.9880160210811,2.78800559206691e-12,1.73437181206495e-09,"TRH"
58.7858344621275,-1.32107709268905,0.270198685654592,-4.8892802327612,1.01205337846981e-06,0.000104930256531627,"CLSTN2"
16.9433989652887,-1.77906333014021,0.469687292627071,-3.78776125747301,0.000152010809190231,0.00571667854209105,"PAQR9"
44.2838951044359,-2.25958543702451,0.610562322602384,-3.7008268499005,0.000214898081422968,0.00754924318975274,"ZIC1"
142.935233185853,-1.01231743324251,0.184230267863158,-5.49484862061017,3.9104570494603e-08,6.55990154476879e-06,"NLGN1"
106.856443934605,-1.05036047888019,0.274416846699252,-3.82760931595184,0.000129393922417621,0.00512164676075894,"ETV5"
310.726778005106,-1.30107356941413,0.255457372165924,-5.09311419898681,3.52229388899135e-07,4.45659726802041e-05,"FGFR3"
120.083859308881,-1.78334983205018,0.347042487629735,-5.13870749437705,2.76634618086309e-07,3.56047831726602e-05,"SLIT2"
28.6620692855736,-2.00099977322013,0.478999736597194,-4.17745485088405,2.94789154306924e-05,0.00162405980583114,"PCDH7"
54.7937069717827,-1.04003420199191,0.266584559169772,-3.90132948896555,9.56658347256654e-05,0.00404614989363792,"FAM114A1"
38.0643019827492,-1.06412785021636,0.275325305001741,-3.86498382416985,0.000111096562143281,0.00455276760853675,"SPATA18"
54.6267653199724,-1.41619339118686,0.347380360909075,-4.0767802401977,4.56636125913307e-05,0.00230323559455597,"SNCA"
26.5835608143132,-2.77206209721146,0.43085393324495,-6.43387905579472,1.24387848302538e-10,4.42169184561165e-08,"MMRN1"
54.3519887159317,-1.32448962683408,0.269769097495692,-4.90971589826083,9.12084341767475e-07,9.58973184689324e-05,"TBC1D9"
43.8026691911593,-1.17565330044746,0.239235710308737,-4.9142049024799,8.91434822565317e-07,9.43909354673772e-05,"GUCY1B1"
20.0093044678393,-1.33582756991721,0.336654255794228,-3.96795093757467,7.24932530512752e-05,0.00336125549085571,"PDGFC"
49.7994274981012,-2.21205360638737,0.331812881466149,-6.66656941289677,2.61851873648165e-11,1.1846813556264e-08,"GPM6A"
53.9144481578609,-1.1385590725199,0.254595368250742,-4.47203372293315,7.74792052218017e-06,0.000556645264893214,"PDLIM3"
34.5327763023107,-1.54066505046902,0.367862678827467,-4.18815264266484,2.8123434479679e-05,0.00156672715217018,"CDH6"
23.9093466886564,-1.03087747421783,0.284341479331573,-3.62549099991042,0.000288412941754189,0.00948459299645382,"ITGA1"
253.826907759527,-1.94549678789089,0.39724334207276,-4.89749375720071,9.7066717078577e-07,0.000101343082935885,"PLK2"
97.7222471747601,-2.77839823046717,0.690274333821194,-4.02506379613829,5.69598715563959e-05,0.00277006802064166,"ANKRD34B"
337.371777073568,-1.31213069477402,0.228922430928251,-5.73176988141136,9.93880529477432e-09,2.08994877536592e-06,"NR2F1"
63.5614180840241,-1.58282306761157,0.234850126387192,-6.73971563039317,1.58696916932914e-11,8.17015506830483e-09,"HBEGF"
42.0897323443183,-1.81134514197984,0.316347027176943,-5.72581686050333,1.02937221426429e-08,2.13451766096747e-06,"GRIA1"
20.9087514754797,-2.34601120131073,0.375825194535693,-6.24229358600899,4.31200618269508e-10,1.26231867269877e-07,"EBF1"
18.4723634755285,-2.65707678456212,0.554947962648473,-4.78797466321219,1.68472911840107e-06,0.000158195004639799,"SLIT3"
19.8481217449126,-1.87173293498077,0.388653711907437,-4.81593994251249,1.46508587240169e-06,0.000141120852096498,"MSX2"
40.2559461052559,-1.48404476404928,0.403579293904981,-3.67720739508178,0.000235801319037312,0.00803770249595221,"NRN1"
19.0789534157872,-1.16401284180728,0.294007723514188,-3.95912334510868,7.52253807295913e-05,0.00344513783525398,"RNF182"
585.138805396099,-1.64822572786447,0.233687986074506,-7.05310425046398,1.74969658068014e-12,1.18740772497975e-09,"ID4"
300.156155045331,-1.13075581204045,0.179527841119032,-6.29849835542067,3.00542914342443e-10,9.34813689819307e-08,"SCUBE3"
383.678568165009,-1.83033743232151,0.50317408734151,-3.63758285326652,0.000275208676512904,0.00913081231186145,"CDKN1A"
10.8896352957789,1.77528092236837,0.386278247383906,4.5958604565273,4.3096706060493e-06,0.000348864920278898,"MYMX"
105.458838886042,-1.75641491938742,0.303759210021391,-5.78226062434034,7.37034031491879e-09,1.66726031669299e-06,"PTCHD4"
21.7351298221281,-3.54798268373837,0.972069885966469,-3.64992551971799,0.000262316358328065,0.0088008611906472,"NR2E1"
1128.97530540982,-1.49508223063269,0.131986420843642,-11.3275458268836,9.58529016463809e-30,1.43108382158047e-25,"CCN2"
8.80380647583692,-3.1165365962107,0.803700569481276,-3.87773346760495,0.000105434132395604,0.00438476767873639,"SAMD5"
67.3671139701513,-1.10471002200175,0.213998740103499,-5.16222675641672,2.44029430025091e-07,3.17092336979662e-05,"PLEKHG1"
37.2728649819125,-1.28230641108221,0.262640854268377,-4.8823569914675,1.0482525843474e-06,0.000106929222339241,"C6orf118"
5.33417735586787,-5.09658640230752,1.11697182055274,-4.56286032335665,5.04613873969579e-06,0.000392389850956553,"UNCX"
183.365292674703,-1.12433220592766,0.182054164501414,-6.1758115174505,6.58244781407502e-10,1.85426312951208e-07,"ARL4A"
113.57656782221,-1.38692225400101,0.216492557272737,-6.40632764226516,1.49066448227483e-10,5.17572574892168e-08,"CREB5"
14.2076350807136,-1.41148161327142,0.380366846903575,-3.71084290011543,0.000206570276403476,0.00729100290000923,"SFRP4"
97.2935846421804,-1.13621329065433,0.169479084013135,-6.70415052848803,2.02581352490056e-11,9.75657933121465e-09,"CROT"
340.847953269584,-1.56416142811014,0.177220111790367,-8.82609435412375,1.08394589952459e-18,2.02291403498776e-15,"CDK6"
117.153509253436,-1.4074279114434,0.271433329161239,-5.18516983817911,2.15818099840651e-07,2.87475529254798e-05,"SERPINE1"
13.7669816848976,-1.70902848195861,0.418931719609591,-4.07949172135087,4.51342770674285e-05,0.00228425341226003,"CAV2"
616.58604610562,-1.02709922266312,0.180000432838107,-5.70609307138109,1.1559880527469e-08,2.33228400371774e-06,"TRIM24"
38.0034946201314,-1.26318946003405,0.298577501529636,-4.23069204331414,2.32973444997343e-05,0.00135342160848651,"WDR86"
15.0318219535275,-2.62880387701393,0.654382458895759,-4.01722852022946,5.88866137746378e-05,0.00284523347461276,"MIR124-1HG"
83.9371871845086,2.2719651273539,0.487433480005236,4.66107729680261,3.14558551121567e-06,0.000270387668222056,"STC1"
23.2753518022901,-1.956702184716,0.44654200353752,-4.38189950601499,1.17649075649562e-05,0.00076703087312138,"ADAM28"
12.4700856906696,-3.67319600642952,0.574191303788501,-6.39716411968252,1.58289167003445e-10,5.37103923491237e-08,"EBF2"
23.0907535313808,-3.43948392010512,0.641900464145655,-5.35828233849767,8.40168744032116e-08,1.27997136208158e-05,"STMN4"
56.951812499934,-3.51580395762298,0.369723143090163,-9.50928829674477,1.91971390648289e-21,5.73226572475792e-18,"TCIM"
6.5530490084963,-3.32944231113744,0.673098853407151,-4.94643883923464,7.55834605211042e-07,8.29589281328262e-05,"ST18"
40.201171054911,-2.72339766086031,0.327932219979744,-8.30475779729277,1.00023270709511e-16,1.493347431693e-13,"PI15"
35.284274750735,-1.33329286424449,0.340595758310978,-3.91459033681546,9.05578288970948e-05,0.00394177371846538,"ZNNT1"
35.811450355249,-1.39656811205658,0.262671575273016,-5.3167843174695,1.05617136186196e-07,1.54594494437246e-05,"BAALC"
41.5646085557194,-1.65616642961794,0.335490837660388,-4.93654742158547,7.95177089890433e-07,8.54100284321163e-05,"CTHRC1"
65.2667400433501,1.15309779954337,0.190516784897934,6.05247354011942,1.42638433514256e-09,3.62321401698429e-07,"TMEM74"
750.984083864359,-1.02253745805589,0.186395579417917,-5.48584607665646,4.11495091954224e-08,6.75123266250172e-06,"LRATD2"
33.6705376236191,-1.54642960801228,0.392502542952604,-3.9399225196842,8.15079294164508e-05,0.00366150408182393,"PCAT2"
15.6355596240864,-1.44719206132854,0.393155884812715,-3.68096248137791,0.000232355196948442,0.00801169304951557,"DOCK8"
147.477851303138,-1.64710677358598,0.284126405328044,-5.79709151525104,6.74748750012829e-09,1.54984597502947e-06,"MAMDC2"
17.7384816659379,-4.74045856824985,1.23525284107274,-3.83764231145832,0.000124221245993701,0.00499322192556432,"ALDH1A1"
394.857245640672,-1.67181910134493,0.374432587332641,-4.4649401732219,8.00911285651976e-06,0.000572134234200191,"ANXA1"
15.9185601518529,-1.61350384276906,0.395060524820029,-4.0841940447077,4.42300597819854e-05,0.00225377062302062,"FRRS1L"
43.6699561714372,1.92778430819942,0.437045765955047,4.41094379209181,1.02921034370895e-05,0.000689063248052677,"LPAR1"
86.2833455665527,-1.06538796075674,0.186478107963809,-5.7132066192108,1.10866931092186e-08,2.26745654959773e-06,"NEK6"
41.0395376666563,-2.18034284096692,0.530086579183354,-4.11318249997186,3.9024163352916e-05,0.0020515167565459,"BARHL1"
34.2891051248545,-1.45288428712013,0.291802634774518,-4.97899646534312,6.3914809868596e-07,7.34037008721644e-05,"HACD1"
59.9248450717268,1.37767008772361,0.326190107766126,4.22351890791054,2.40517182024689e-05,0.00138112366447254,"FZD8"
33.0282438907394,-1.35662424450504,0.285094890091106,-4.75850073661969,1.95036181061526e-06,0.000180862744301154,"TSPAN15"
18.5564901451079,-2.02752201185455,0.496791635252236,-4.08123218665934,4.47975755480108e-05,0.00227492449976803,"SNCG"
14.1709602274643,1.39684085188953,0.363574724269192,3.8419635872578,0.00012205394641748,0.00492504167571073,"PPP1R3C"
32.9366941462858,-1.55131272967187,0.298620955802122,-5.1949225247937,2.04805114007703e-07,2.75472103795947e-05,"GFRA1"
28.6136049159276,-1.95669082827266,0.259460297763724,-7.54138820134444,4.64994620779335e-14,4.51468657255176e-11,"EBF3"
18.9597051320037,-1.58096945468456,0.359992698230508,-4.39167089348086,1.12482873252034e-05,0.00074308376002339,"DRD4"
50.7057169674936,-1.06150810074829,0.231338744762174,-4.58854439553378,4.46347390591532e-06,0.000358277771050084,"CARS1"
52.0512322329899,-1.59009628816581,0.321791354402418,-4.94138909082467,7.75679363138187e-07,8.39195137076314e-05,"DKK3"
37.0893193296966,-1.1438413244574,0.263935310006003,-4.33379423325884,1.465611711715e-05,0.000907949496095642,"SOX6"
88.4979777302255,2.29038337554787,0.571500310533054,4.00766777083912,6.13212990237566e-05,0.00293438139238682,"PAMR1"
8.90233272486786,-4.53854824934759,0.879212213754048,-5.16206233074147,2.44243930024522e-07,3.17092336979662e-05,"P2RX3"
13.3074182076315,-2.09475133256098,0.481503009240389,-4.35044286818814,1.35862851629238e-05,0.000859505243569711,"CD248"
27.684227578378,-3.40741593428259,0.449706974820979,-7.57696928236221,3.53720486725221e-14,3.77217633343396e-11,"KLHL35"
178.742434827029,-1.28971417547312,0.13772381343451,-9.36449654791476,7.64137120822331e-21,1.90142786897957e-17,"MAP6"
52.0704930765299,-1.26792140209183,0.240523285583353,-5.27151206593857,1.35304391021088e-07,1.870457924023e-05,"FAT3"
69.4526566673933,-1.08564832118902,0.197398803386698,-5.49977154148328,3.80283647284038e-08,6.48037071034353e-06,"ENDOD1"
35.0315088771118,-1.54030961787973,0.403551735487715,-3.81688265079117,0.000135148408311932,0.00524094996388871,"MIR100HG"
61.7041386882979,-2.03182235443525,0.356839361323204,-5.69394123703452,1.241398249138e-08,2.47121011461738e-06,"ROBO3"
60.1008192724194,-1.0606978813157,0.266958441280039,-3.97326968283814,7.08927057471446e-05,0.00330758780251522,"ETS1"
11.3076642458271,5.43431355897623,1.19371248869377,4.5524476039643,5.30253695878879e-06,0.000410191071475215,"VWF"
31.6774176128931,-1.40517739662232,0.287642956570613,-4.88514446303628,1.03353046680781e-06,0.00010641799909959,"PDE3A"
32.5891934181762,-1.13017550823749,0.252433624994749,-4.4771195131433,7.56569005891173e-06,0.000551003671119767,"ASIC1"
48.1987134606458,-2.17596298015344,0.321100861541417,-6.77657160341431,1.23061085118272e-11,6.56179286005644e-09,"DDIT3"
10.1128309278082,-2.06419072464701,0.486984835177309,-4.23871664072548,2.2480118477536e-05,0.00131618889752789,"GLIPR1"
140.523944865128,-1.4624683873248,0.241063448664938,-6.06673635270825,1.30535574502258e-09,3.41911601283985e-07,"PHLDA1"
29.9278015658382,-1.58589601335246,0.35857048966522,-4.42282914813526,9.74167763931206e-06,0.000667170858508849,"LOC100505978"
18.0690428953184,-2.21208033933883,0.422479068585019,-5.2359525094287,1.64136156387515e-07,2.22777528624145e-05,"ABTB3"
13.359034681612,2.67795482276591,0.588496970249545,4.55049891188115,5.35188639477794e-06,0.000411552143311384,"WSCD2"
392.429921746385,-1.40806400391946,0.224550622998254,-6.27058604923314,3.59691702591525e-10,1.0740394239383e-07,"ALDH2"
34.867625229751,1.53705947739845,0.38433144443892,3.9993071075472,6.35282008032888e-05,0.00301103504124794,"TESC"
6.85344389103454,-2.45459542828701,0.669211493475518,-3.66789191790354,0.00024455851552264,0.00827949804252384,"B3GNT4"
157.862768900121,2.19493862124902,0.501316847623565,4.37834601341223,1.19583387913015e-05,0.000772891766901003,"SHISA2"
49.8376599806866,-1.09128724292497,0.259219521013726,-4.20989607054782,2.55488187309787e-05,0.00146147074196748,"LHFPL6"
4.12100310760668,2.59801487246642,0.586506127910433,4.42964659503638,9.43876349660288e-06,0.000649404327208668,"SLITRK6"
48.643928614254,-1.06082634251181,0.218565628832752,-4.85358264324151,1.21250778141018e-06,0.000119885703155325,"RASA3"
8.51039121601087,1.84210116008638,0.44028514016415,4.18388219824906,2.86572651749113e-05,0.00159053148349972,"FOXG1"
17.3088943858896,-1.79449149474236,0.429909250427701,-4.17411696295693,2.99144051178384e-05,0.0016419928985637,"AKAP6"
110.959858537535,1.16025142318444,0.287600078030891,4.03425281080701,5.47763188577167e-05,0.00269016592284773,"VRTN"
29.0502215312794,-1.20211960170984,0.246260292062692,-4.88149994317318,1.05281953676279e-06,0.000106929222339241,"LTBP2"
74.9677317906563,-1.72194317411877,0.41546665341907,-4.14460019823033,3.40407089603165e-05,0.00182815749919973,"FOS"
16.7550946777897,-1.60980612300485,0.322487085764983,-4.99184678724785,5.98046879138956e-07,6.97565617620672e-05,"JDP2"
765.385567805425,-1.50581133983794,0.256902466933412,-5.86141253454075,4.58946201483071e-09,1.08762964891147e-06,"CKB"
18.6565473343805,-1.29308406870588,0.335850892609741,-3.85017308918826,0.00011803437983687,0.00479843223931541,"CHAC1"
8.55303410189678,-2.81235230704889,0.778524830594573,-3.61241182879298,0.000303362271272308,0.00993245331161307,"CYP1A1"
50.1497652859799,-1.27415400793661,0.241506179722579,-5.27586502921063,1.32131314114314e-07,1.8610570940818e-05,"NMB"
29.0320071765615,-1.69143376403176,0.26765114533671,-6.31954614617436,2.62332605065855e-10,8.33324636943238e-08,"AGBL1"
56.0625557341319,-1.4186585218723,0.312561291239004,-4.53881706288291,5.65706863707435e-06,0.000427462776598262,"AGBL1-AS1"
85.243936271972,-1.23479457684313,0.33071009280487,-3.73376744075272,0.000188636686346931,0.00677490862946713,"NTRK3"
14.6062850041156,-2.10791856203462,0.500822644552753,-4.20891224660388,2.56603014817999e-05,0.00146224542413463,"FBXL16"
12.1171241912231,1.99000114280299,0.498457245564813,3.99232062631185,6.54298227248332e-05,0.00309135206734734,"MMP25"
90.7146499634599,-1.1923507484453,0.211307043389593,-5.6427402007936,1.67364798830459e-08,3.12344555817345e-06,"HERPUD1"
59.8494355196384,-1.32890510810628,0.22917139838982,-5.79873892398133,6.68154578072557e-09,1.54984597502947e-06,"ADGRG1"
39.8505666276315,-1.23068500576122,0.268368970088879,-4.58579471894102,4.52262804404407e-06,0.000361084688222342,"NDRG4"
62.7758915957792,-1.07132446307336,0.253154517010198,-4.23189945700319,2.31725998314632e-05,0.00135143326360838,"SLC12A4"
14.4060745138602,-3.49767001986974,0.74815815204474,-4.6750409793845,2.93894928026386e-06,0.000255107632292671,"HSD17B2"
53.4148770713427,-1.16991544767784,0.220434962225782,-5.30730441244409,1.11258285087846e-07,1.61270504501121e-05,"SLC7A5"
38.2336437349344,-1.09016743789785,0.27824345466643,-3.91803443931786,8.92739537015649e-05,0.00389725183849229,"RFLNB"
56.7954658379018,2.00525988727984,0.426009600945943,4.70707674856908,2.51294316896646e-06,0.000224660128818379,"PIPOX"
74.2792969915923,3.42110089025247,0.870987896973144,3.92783975775263,8.57122864440665e-05,0.00378604862902341,"SEZ6"
310.112111355731,-1.16661278423494,0.118611597537069,-9.83557095983248,7.91175412913477e-23,3.93741630493274e-19,"CAVIN1"
3.81057638134939,2.66895238026122,0.714597014286176,3.73490558581088,0.000187785624244267,0.00677207577286691,"DLX3"
38.2168164044469,-1.23151088804338,0.267792277037489,-4.59875430937459,4.2502466512882e-06,0.000346755095648813,"SSTR2"
19.1679603334721,-1.65663141107245,0.378707730770228,-4.37443251476051,1.21748778766036e-05,0.000783495373696946,"SPHK1"
18.645759049455,-2.43008664744226,0.606141437295135,-4.00910826734822,6.09484695633607e-05,0.00293438139238682,"ADCYAP1"
74.1400312048935,-1.49926452784919,0.18728226067796,-8.00537393355819,1.19104192361079e-15,1.48185465995909e-12,"PTPRM"
19.5549095709391,-4.86765144476636,0.69586157538342,-6.99514331149019,2.64987920303567e-12,1.72011723918794e-09,"SYT4"
109.920921717171,-1.97709312992968,0.29718460794788,-6.652744042102,2.87678250030639e-11,1.26324596263454e-08,"ONECUT2"
12.0881861880785,-1.50304574218393,0.385073122657482,-3.9032735699938,9.49003324263465e-05,0.00404614989363792,"ALPK2"
46.8815449533854,-1.05485616737171,0.272958480793266,-3.86452974205496,0.000111303427804147,0.00455276760853675,"BCL2"
25.717244443965,-2.35571252186442,0.36501084522765,-6.45381514731489,1.09068839591959e-10,4.07099443776985e-08,"DOK6"
120.037726905322,-1.00255252965897,0.232069009497404,-4.32006208769632,1.55985307415247e-05,0.000950555363146788,"SHC2"
9.46193079672492,-4.84506995249194,1.07179857466946,-4.52050419453688,6.16925226608958e-06,0.000462848926295063,"ONECUT3"
43.0343554707039,1.12023203318582,0.303922317011768,3.68591567805942,0.000227881799349663,0.00789391012596396,"C3"
25.1593504052416,-3.04884127229835,0.415169328481259,-7.34360913281189,2.07909720120685e-13,1.82593654200108e-10,"ELAVL3"
5.24668013294818,-5.12315421536156,1.11126569739772,-4.61019738786015,4.0228682608799e-06,0.00033000781942273,"SCRT2"
53.4332269770973,-1.40233720277397,0.25133041292295,-5.57965582622859,2.40994962459997e-08,4.18378463898577e-06,"PRNP"
14.53351975281,-1.98158971077841,0.396667855934719,-4.99558933533684,5.86563624864348e-07,6.89558655057064e-05,"INSM1"
22.1139398940426,-1.23145357624076,0.293304554297485,-4.19854911285066,2.6863059644657e-05,0.0015191874261164,"MAP1LC3A"
34.2421207903499,-1.11248650605061,0.23265092771587,-4.78178409591067,1.73746233532076e-06,0.000162126954164619,"TP53INP2"
260.103308579922,-1.17608902497473,0.243407850561902,-4.83176291257557,1.35329354905983e-06,0.000132056684231786,"BMP7"
58.9500032421337,-1.3037020382955,0.270443763728774,-4.82060307222678,1.43124883413462e-06,0.000138756786322272,"STMN3"
69.076271792706,-1.35417065503445,0.354532611016635,-3.81959405977158,0.000133671480044833,0.00521074463986778,"JAM2"
36.5718652660567,-2.06209717543084,0.466406651825703,-4.42124306623622,9.81347058660827e-06,0.000669018793872427,"CLIC6"
15.6912158466169,-1.39406308100873,0.38255736385541,-3.64406285885959,0.000268367831885883,0.00897865628127371,"SCARF2"
6.40769563133642,-3.9951760785155,1.02212749340079,-3.90868664066836,9.27992396803437e-05,0.00399277420296118,"CABP7"
40.1881330082546,-1.92319312999355,0.395622930085771,-4.86117710512028,1.16689795602136e-06,0.00011614524322266,"MAFF"
198.234289941768,1.63873442811073,0.371908238086317,4.40628698235609,1.05157622323033e-05,0.00070089433092986,"FBLN1"
15.5597234977451,1.99483278863134,0.356915857234736,5.58908422866564,2.28270218166186e-08,4.0094992437896e-06,"PCYT1B"
227.104973601171,-1.28333312071938,0.348752825255294,-3.6797784212356,0.000233436698780923,0.00802164554110231,"ARX"
26.8371028842492,1.01504935305382,0.266848252836197,3.80384485289059,0.000142467427895511,0.00545394538071789,"CHST7"
6.93223758739456,-2.85918658035071,0.689218425864556,-4.14844768081199,3.34737324569975e-05,0.00180419792629232,"SYP"
35.1233950975435,-1.0834777970117,0.28267541685702,-3.83293959219574,0.000126621054930801,0.00504120626697831,"EDA2R"
343.418958705276,-1.14416345932258,0.146109843658845,-7.83084445695605,4.84603908121586e-15,5.56548949865791e-12,"ARMCX3"
51.5143590428153,-1.13670651456288,0.203269881854346,-5.59210496013073,2.24333132185954e-08,3.98725436135273e-06,"MORC4"
51.7133811023752,-2.02611419994536,0.243824162628586,-8.30973508983895,9.59159554892147e-17,1.493347431693e-13,"DCX"
861.519432010443,-1.60796354348931,0.261535503838555,-6.1481654302733,7.8384258218587e-10,2.16717958371019e-07,"GPC3"
135.339700023425,-1.49489625636304,0.249627237645824,-5.9885141960511,2.11766658177934e-09,5.18307574851895e-07,"SOX3"
40.5017021677416,-1.68961420812978,0.396481924590354,-4.26151636011023,2.03044486803217e-05,0.00120295801110001,"BGN"
