"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene"
21.1934781446512,2.11153650899166,0.384483315328156,5.49188072618824,3.97675938575576e-08,2.48538853905437e-06,"MIR205HG"
412.645104706191,-1.17417221026631,0.11869181060377,-9.8926135197824,4.48171938010551e-23,1.22080344699214e-20,"RHOU"
350.68223789788,-2.30027672589291,0.285980094637699,-8.04348543491138,8.73185900559005e-16,1.34306288925292e-13,"ID2"
114.135638558591,-4.47080309382134,0.284385273840798,-15.7209374221119,1.08703369203991e-55,2.61558423533002e-52,"VSNL1"
35.9040119380546,3.75278513353338,0.383991644512024,9.77309060540214,1.46901051797311e-22,3.85601906326868e-20,"QPCT"
256.055008975683,1.22941671102454,0.12050278077542,10.2023928668982,1.93446694248646e-24,6.49486029039002e-22,"ZFP36L2"
125.077592773275,3.60564024401891,0.213299460820815,16.9041226365212,4.19522317974023e-64,2.01888123486366e-60,"LINC01833"
207.433391381784,3.81819842416354,0.350332085128022,10.898797416081,1.16790637798948e-27,4.81744696543832e-25,"SIX3"
260.175914046661,1.71889776368009,0.453444476010433,3.79075687238175,0.000150188915748639,0.00360178966223106,"EPCAM"
51.3816997363268,-2.57445873386758,0.276565760992744,-9.30866758280728,1.29445967632284e-20,3.11468572451213e-18,"EHBP1-AS1"
70.8499226823267,-3.40551320931585,0.28415670344697,-11.9846309026153,4.27745265349523e-33,2.28716977624114e-30,"OTX1"
119.075226175194,1.13647769318382,0.165601342586592,6.86273236335363,6.75557243268945e-12,6.91703540501685e-10,"ACOXL"
30.2493277769016,1.27575266479784,0.296784087033386,4.29858850435712,1.71889262293071e-05,0.000566567415462343,"RPL5P9"
18.2619533297787,1.39246018175495,0.382761569599457,3.63793100548755,0.000274837021495886,0.0058009094727136,"ACOXL-AS1"
9.93196698579641,-2.56140799598347,0.621123248297237,-4.12383211062438,3.72620541958043e-05,0.00110010690475425,"ARHGAP15"
10.16572026198,3.50881940755072,0.723988573218623,4.84651213754884,1.2565090418333e-06,5.75880032918965e-05,"ERMN"
171.18170537114,1.07923790986482,0.279611909463131,3.85977089436931,0.000113493380784872,0.00283478190033079,"STK39"
22.7564153072578,-1.29670272909956,0.36877211844177,-3.51627106349233,0.000437653915407228,0.00844707162664994,"MYO3B"
26.0674034213176,-2.04249021923044,0.437763555143806,-4.66573837687215,3.07510763443642e-06,0.000127572784248157,"SP5"
28.4634227670787,-1.90843684729364,0.340372514833733,-5.60690644550393,2.05974922818915e-08,1.37035021232105e-06,"ZNF385B"
91.5163007207632,-2.26082038637127,0.478194671699908,-4.72782429451672,2.26938430772969e-06,9.72198850168946e-05,"TFPI"
119.476868525321,1.0194825452289,0.157587385432609,6.46931569065773,9.84477281785396e-11,8.66640153483888e-09,"SPATS2L"
674.85013374131,1.17724543444936,0.0941276314354147,12.5069059583968,6.84383917692448e-36,4.49111391805721e-33,"FZD5"
83.5986545808423,-5.41253939789894,0.424375812497265,-12.7541184924007,2.95700761515892e-37,2.03287233047854e-34,"PAX3"
15.511858691161,-7.24227217592364,1.07418923365679,-6.74208225981678,1.56132637765019e-11,1.52303168338755e-09,"LOC122319436"
10.6517518027769,1.86887063723518,0.529491713206164,3.52955596966541,0.000416257647060043,0.00815401852185324,"RFTN1"
22.9082241566833,1.73950716257683,0.396680157442307,4.38516303359547,1.15898941229565e-05,0.000409103426535754,"SCN5A"
25.8579290004506,1.47687073893174,0.328587298319144,4.49460690199083,6.96985821839952e-06,0.00025734998235047,"TNNC1"
104.208067778143,-1.38968764609376,0.170914883898333,-8.13087552351734,4.26200824625663e-16,6.83673478346743e-14,"IL17RD"
59.2328318669124,1.5355767483816,0.427799854325543,3.58947468741556,0.000331345001730262,0.00672802783400815,"HESX1"
100.704892383818,2.3108092696883,0.208547118007087,11.0805140429213,1.55974476547462e-28,7.26388231585715e-26,"FEZF2"
38.8328242101421,1.32265104453734,0.271089634134635,4.87901740971936,1.06615653883045e-06,4.98126276734472e-05,"PDZRN3"
12.0661477074313,2.42308546195167,0.524058522243773,4.62369250590022,3.76968564362455e-06,0.000152445242680694,"ROBO2"
124.604007400305,-1.20817201885901,0.200299397941518,-6.03183050610945,1.621127627502e-09,1.25829137409927e-07,"VGLL3"
61.6146889520407,-1.06900950894394,0.230759929556913,-4.63256125531227,3.61169422660382e-06,0.000146878956477407,"PHLDB2"
20.2513049703622,-2.09099270169244,0.406085965147181,-5.14913806719368,2.61686206925254e-07,1.40968797364921e-05,"CCDC80"
147.522464261801,-1.84270071625098,0.159370917553541,-11.5623398831968,6.39423207560401e-31,3.29691173126768e-28,"BOC"
55.2452012846036,-1.16503835569467,0.23036926072836,-5.05726481046629,4.25312460967638e-07,2.13202638853812e-05,"GAP43"
82.1977960123277,1.40976008384133,0.205741367178791,6.85209835616694,7.27744894314187e-12,7.34716995749225e-10,"RBP1"
58.1693505466905,1.28481214899474,0.220848445258441,5.81761917088087,5.96917043498005e-09,4.28740863531378e-07,"SKIL"
81.3000500831474,2.61844065361255,0.477260989571675,5.48639153592359,4.10227108593506e-08,2.55277964084674e-06,"CHRD"
46.7851095169183,2.01795574663315,0.261168883018191,7.72663160830149,1.10429624086373e-14,1.54783736207278e-12,"EPHB3"
577.212472608087,1.61846060155635,0.103115119413263,15.6956672383796,1.61931014473487e-55,3.33971150850534e-52,"HES1"
68.084761332919,1.02316157604524,0.242376167029574,4.22137864702019,2.42812664671911e-05,0.000763722535919038,"FGFRL1"
26.4293879117104,-2.04296284042351,0.360371360398751,-5.66904883385565,1.43592438937911e-08,9.77850962710672e-07,"MSX1"
155.751155401153,-1.0792278225706,0.142845533281398,-7.55520874737173,4.18188606243858e-14,5.7498941984215e-12,"DCUN1D4"
35.1371755916286,-1.23640497736457,0.283005034344822,-4.36884446323347,1.24905682470123e-05,0.000435570854546177,"KDR"
20.7109296887296,6.49854409233124,1.01030296669059,6.43227260196833,1.25710020084744e-10,1.08675183231344e-08,"HOPX"
73.5860611048461,2.64030902747338,0.518013282678777,5.09699097640833,3.45094771353454e-07,1.77300114378285e-05,"CXCL10"
5.47726450441506,4.52885751660279,1.14410405744077,3.95843147933004,7.54435774175823e-05,0.00201326973600302,"BMP3"
59.4398830756115,-1.72452815716492,0.48257444737166,-3.57360023216636,0.000352106371760005,0.00707988814637771,"SCD5"
15.4737613669555,-1.75269945330156,0.446928562403055,-3.92165460152649,8.7942994252598e-05,0.00227127920304712,"DDIT4L"
30.5312907406801,-1.58818943445775,0.309347717675746,-5.13399434911126,2.83656615941697e-07,1.51672243124084e-05,"LEF1"
23.4106419769403,3.15366586948034,0.474701620580156,6.64346977713304,3.06383327317977e-11,2.85371361063847e-09,"HHIP"
104.634970931372,-1.90346671385915,0.185060056120606,-10.2856702508435,8.17711486755183e-25,2.87934164250843e-22,"CPE"
125.764768354257,-2.38666033161836,0.198804669023138,-12.0050517090249,3.34254917730478e-33,1.85601471049035e-30,"IRX1"
11.7615455208883,2.21144902465915,0.554637563118057,3.98719663382848,6.68586116790319e-05,0.00181777359097963,"DNAH5"
17.2398733408212,2.10287096570281,0.430137074610385,4.88883913949426,1.01432335194726e-06,4.76996294203994e-05,"RETREG1"
21.1441022937165,1.74341638478052,0.427919969181889,4.07416458762987,4.61798153188456e-05,0.00131498618098259,"SELENOP"
19.656175490556,3.61199634442075,0.511536952399019,7.06106631687333,1.65229709958928e-12,1.86361040834144e-10,"FGF10"
95.4697534869299,1.55643898459159,0.186109445386477,8.36303058858445,6.11273575988158e-17,1.06324778512543e-14,"LINC02997"
347.680163753902,-1.54804789518213,0.112344690952262,-13.7794486064316,3.38850351106677e-43,4.07665209910591e-40,"ENC1"
6.28153945217487,3.81341020327688,0.928781500334826,4.10582058525299,4.02882102428239e-05,0.00117741071108431,"ST8SIA4"
207.522372714658,1.58681582190727,0.157846701488541,10.052891868776,8.92103198119001e-24,2.7998464937487e-21,"FBN2"
141.885941577534,-1.8709043925639,0.176421436411811,-10.604745265744,2.83234765870288e-26,1.02226507871734e-23,"GALNT10"
35.0389191960615,-1.14489971640891,0.292860909822671,-3.90936338039158,9.2539673246938e-05,0.00236878592671284,"SAP30L-AS1"
11.5449156589206,-2.15582479965184,0.566756342099585,-3.80379475184248,0.000142496259821415,0.00345751008914583,"NEDD9"
11.4644212470703,2.03120013962375,0.56519563029813,3.59380014766273,0.000325889840999145,0.00663592614175552,"EDN1"
33.330446660711,-1.638226776232,0.303287698879,-5.40156024226221,6.60637450717466e-08,3.94116647768928e-06,"GFOD1"
2905.70248198183,1.08357599307434,0.0578467963444735,18.7318237404492,2.72421893100149e-78,1.96647743534342e-74,"SOX4"
56.375285506084,2.00501018251404,0.245008737544668,8.18342318158552,2.75892176351857e-16,4.57822454022041e-14,"ITPR3"
11.6342887693633,2.52283732579078,0.547030456832216,4.61187726255721,3.99048608364665e-06,0.000160029576637796,"RUNX2"
7.56285813126528,-2.98913091935321,0.804128942407116,-3.71722837186461,0.000201420358979329,0.0045083809652474,"BMP5"
801.551889026495,-2.10231267348432,0.245428012166686,-8.56590352064827,1.07231645184481e-17,1.93512907691043e-15,"TPBG"
160.597325392134,-1.35049912721656,0.165535488473486,-8.15836615864318,3.39586732594154e-16,5.50855467242898e-14,"EPHA7"
52.0985945910706,-2.39384556435449,0.265900944627951,-9.00277194465766,2.20089195996635e-19,4.67268782735798e-17,"POU3F2"
63.1811632179392,-1.07584455068306,0.222187286589602,-4.84206170027287,1.28498847620589e-06,5.87068944018497e-05,"SLC35F1"
9.59040733230798,-2.95213515248758,0.713829385724159,-4.13563130283959,3.53980142557468e-05,0.00105152496257246,"WAKMAR2"
58.0418376383515,1.4684089406936,0.241107352273672,6.09027027523766,1.12720224834879e-09,8.79644262670889e-08,"PLAGL1"
116.119557647117,-1.30883084878815,0.164182092911422,-7.97182460997301,1.56348593431304e-15,2.35125483684139e-13,"ZDHHC14"
147.897743203881,1.79908920567344,0.335943959399917,5.35532536107236,8.54025989748916e-08,4.95163582891771e-06,"ARL4A"
203.231737150676,-1.08817492271396,0.136651540764225,-7.96313687082003,1.67731746929066e-15,2.49643632001539e-13,"ETV1"
17.4663031826387,2.51222634922831,0.548895992169099,4.57687136555803,4.71981476763697e-06,0.000184661153930555,"TWIST1"
114.628684549515,-1.70910082130397,0.213358163521094,-8.01047774830043,1.14263689674166e-15,1.73644725034308e-13,"SP8"
474.937291276415,-2.02541649199346,0.105797640939529,-19.1442500419375,1.0808349068021e-81,1.56040135495019e-77,"GLI3"
59.3155451916747,-1.31592975144818,0.250836461283613,-5.24616614631752,1.5529686610174e-07,8.55733151110998e-06,"IGFBP3"
58.8153006993334,1.15741710375898,0.22036203841993,5.25234342565556,1.5017611330254e-07,8.33881749134145e-06,"SEMA3E"
120.029281601788,-2.59864171584711,0.211487745686263,-12.2874339948856,1.05811656908673e-34,6.64175169908917e-32,"SEMA3A"
12.1707854814903,-2.41749751467457,0.542715949918878,-4.45444346169653,8.41110895622089e-06,0.000305103467339098,"GRM3"
577.591645551411,1.25797478408321,0.118443150346141,10.6209162826797,2.38211290201861e-26,8.81809332472888e-24,"LAMB1"
10.4533297244848,2.49953253299335,0.590809609501113,4.2306903828189,2.32975164939817e-05,0.000735987408366771,"LOC124901861"
122.308436406835,1.19960528229551,0.338610017611213,3.54273417767835,0.000396001653333891,0.00781021293604014,"NRCAM"
17.0409456591437,2.10613441327727,0.440671169787035,4.77937872426533,1.75837697938271e-06,7.78702099734608e-05,"MET"
48.9753286426525,-1.07194176048384,0.263629968424567,-4.06608462190274,4.78095818148727e-05,0.00135073763730199,"LRRC4"
10.4377412371399,2.48003177980436,0.570680888555903,4.34574177887758,1.38805783533795e-05,0.000473744467346903,"DGKI"
12.5772491702152,-2.13931925339984,0.509515589415014,-4.19873169308918,2.68414127270124e-05,0.00082978474419674,"CNTNAP2"
30.7485927227406,7.21815000659304,0.952788674129144,7.57581424148485,3.56882148164923e-14,4.95414189717018e-12,"SHH"
81.3396920093425,-1.58875461915308,0.210345004703128,-7.55308937046246,4.2505310815535e-14,5.78914313437622e-12,"STC1"
7.57876150422047,4.06477421389221,0.946213562547666,4.2958316967555,1.74039590683588e-05,0.000571047629704311,"SCARA5"
6.08517396784995,-3.44928905189345,0.919095419792048,-3.75291724625706,0.000174788568145388,0.00403102645098236,"C8orf34-AS1"
6.76360101811057,-3.94384663333151,0.98406527320987,-4.00770837128241,6.13107613050857e-05,0.001682782245174,"C8orf34"
139.867581000985,-1.07484491506867,0.186653714516709,-5.75849732137238,8.48660135349762e-09,6.00593449708065e-07,"SULF1"
39.2715799220474,1.09901236777103,0.276735704936803,3.97134286673274,7.14686332994652e-05,0.00192140159952398,"CASC9"
599.938610328275,-1.37537661688485,0.0970147147598923,-14.1769897513883,1.27186380983511e-45,2.04021086917661e-42,"ZFHX4"
21.8848893328055,1.71170950433471,0.403179304444482,4.24552918630875,2.18078118582042e-05,0.000696547300435606,"HEY1"
71.9060949798877,1.68767589979561,0.239445333373071,7.04827225497065,1.81152939882513e-12,2.0273682116929e-10,"CALB1"
38.2773171105618,-1.45768117014816,0.284439851176834,-5.12474311921197,2.97943674918277e-07,1.57560909699457e-05,"RSPO2"
99.0215024109904,-1.86179688099693,0.185871455565854,-10.0165831021714,1.28881765917599e-23,3.72133210910476e-21,"TMEM74"
64.2741027138463,1.5542361605445,0.21765932668057,7.14068257146381,9.28685904859772e-13,1.07259507267684e-10,"SNTB1"
79.6389324540348,1.57619051754794,0.208822004860395,7.5480096965915,4.41960028163592e-14,5.90794159870164e-12,"VLDLR"
27.5806810952468,1.13113101376557,0.313224825488104,3.61124317653592,0.000304732759195965,0.00631194669226994,"JAK2"
58.6922500915492,5.8418942023134,0.532376135878992,10.9732458098784,5.13936883506297e-28,2.24839599611528e-25,"FREM1"
31.1471607647662,1.15885813194639,0.309270973133307,3.7470640073515,0.00017891644373527,0.00407415882997807,"CDKN2A"
20.1869171076041,-1.44902828499405,0.388949522758734,-3.72549187029826,0.000194934735567265,0.00438360245698536,"CNTFR"
180.655079421855,-1.21009607289388,0.137999035046978,-8.7688734380058,1.80462748756431e-18,3.52073068080621e-16,"TLE1"
14.5922722765573,1.99827743862175,0.489283221378235,4.08409148589423,4.42495963754219e-05,0.00127257255552184,"RASEF"
156.299608259254,-1.74987812498194,0.190325381592885,-9.19413958525515,3.78007580662855e-20,8.66237371750736e-18,"GAS1"
138.686724009798,2.07949326179818,0.15551967787786,13.3712549445437,8.90260390258934e-41,7.56040544362837e-38,"S1PR3"
30.7677234091139,1.51887771788526,0.353974146934443,4.2909283941761,1.77927685796981e-05,0.000579851467234992,"SHC3"
118.085325316179,-1.02071476996232,0.174803357038072,-5.83921720530809,5.24466574130236e-09,3.78586196535911e-07,"ROR2"
954.245449253328,4.67505998865906,0.345633354411258,13.52606722989,1.09739400898249e-41,9.9019233173001e-39,"PTCH1"
37.4236153905266,1.36965881734874,0.274331406036594,4.99271606243302,5.95360518081469e-07,2.89401340051925e-05,"ERCC6L2-AS1"
12.3943258984189,1.83968018350799,0.511267905621123,3.59827042394344,0.000320340444477304,0.00655993616584233,"NR4A3"
125.399352144287,-1.09419995170763,0.162614224127909,-6.72880836578571,1.71058161337904e-11,1.65742729881565e-09,"TMEM38B"
68.4138997924304,1.65730749098518,0.227571094736753,7.28259225057689,3.27465861147441e-13,4.00646155710645e-11,"RPL31P43"
25.6794845309517,2.40161017295464,0.377926915525967,6.35469471554382,2.08840956741469e-10,1.75292842585848e-08,"FRRS1L"
86.6480074659802,-1.46301695731452,0.214717256202349,-6.81369063293068,9.51261585383285e-12,9.40641336176608e-10,"LPAR1"
110.5402621277,2.0222048013715,0.22390844397863,9.0313914269553,1.69502628267642e-19,3.65240215567155e-17,"STOM"
56.0529952310014,1.67134541298811,0.238007498799588,7.02223846482858,2.18341458123923e-12,2.40625620682067e-10,"OLFML2A"
35.3691599825677,1.19583110609422,0.272518261433884,4.38807696703416,1.14357308875272e-05,0.000404651095154977,"NACC2"
34.5571549422625,1.26369093431431,0.281408333934034,4.49059527359464,7.10243965128054e-06,0.000261576329708003,"FAM241B"
35.4599929290856,1.15616065224021,0.328299304614026,3.52166646712664,0.000428843324060361,0.00833272014732091,"COL13A1"
32.706851741191,-1.73661146613344,0.354449663934808,-4.89945863357582,9.61010801609336e-07,4.53402383752745e-05,"CDH23"
76.2046071042121,1.17014780120803,0.26690164425411,4.3841910546417,1.16417569558748e-05,0.000409931817492595,"SPOCK2"
374.217213150044,-1.86892267343487,0.136266248759691,-13.7152280219496,8.23072255575894e-43,8.48763868124941e-40,"ZNF503"
12.3220169289835,-2.58509680265016,0.556758261163083,-4.64312248775586,3.43182755045796e-06,0.000141557983845605,"ZNF503-AS2"
696.058661292722,1.56393765643869,0.11458652432236,13.6485303632995,2.05990975889832e-42,1.982594479281e-39,"FGFBP3"
24.6440121257297,-3.73217364475915,0.507836152282313,-7.34916887658756,1.99443075312712e-13,2.4822066192152e-11,"LGI1"
54.194750230367,-1.29027433022381,0.259979558656204,-4.96298377031274,6.94183848820866e-07,3.32954558984281e-05,"HPSE2"
485.381960652753,1.46987321109268,0.107112746825801,13.7226731145561,7.42756352768035e-43,8.24859497300933e-40,"TCF7L2"
68.7829569629069,1.79316670702728,0.238147178180801,7.52965758706538,5.08735541479849e-14,6.73817891040787e-12,"RPS15AP30"
21.0169990830786,1.86503818285339,0.370550168533753,5.0331597209448,4.82460825192609e-07,2.37723103525792e-05,"GFRA1"
13.2458920545388,-3.16527571604051,0.683151400319503,-4.63334440149013,3.59805216394569e-06,0.000146878956477407,"EMX2OS"
5.22404421448829,4.31282420736434,1.07440059985658,4.01416772099722,5.96559172135634e-05,0.00164361159696987,"NKX6-2"
846.176600912508,1.88105261380761,0.197008396770718,9.54808345553318,1.3211769698615e-21,3.34628630068253e-19,"KCNQ1OT1"
37.0384205497513,2.43192979913272,0.352431911474475,6.90042450741254,5.18473687647772e-12,5.46365301355539e-10,"CDKN1C"
49.4576776467894,-1.9914544835559,0.284811863462266,-6.99217532355264,2.70656344683083e-12,2.96020124862854e-10,"NRIP3"
19.9649210704748,-2.21568470642773,0.430457755797757,-5.14727560738557,2.6429686979767e-07,1.41845870233047e-05,"SCUBE2"
40.7331064441374,1.2081494376302,0.254072392456773,4.75513858844682,1.98310329297783e-06,8.67577643658209e-05,"DKK3"
120.941265935541,2.1180540869675,0.193099486739167,10.9687194033224,5.40322175839656e-28,2.29430330958739e-25,"SPON1"
91.2091564120729,1.13264318673722,0.182634355877099,6.20169836774532,5.58570567879988e-10,4.50507446283988e-08,"PLEKHA7"
41.4547975794279,-3.17077633998335,0.36029465836437,-8.80050887897624,1.36197140161773e-18,2.73094182293823e-16,"PAX6"
21.8657304375404,1.41736810155685,0.355614805191898,3.98568361289684,6.72861211602506e-05,0.00182253232868769,"MYRF"
16.3913657625731,1.58657244022803,0.426812060730545,3.71726243516269,0.000201393213032859,0.0045083809652474,"CLCF1"
38.7390934983934,1.43646830193942,0.284339778932948,5.05194281057016,4.37338659596566e-07,2.17719249261918e-05,"TESMIN"
40.3811271730514,1.60415734084411,0.267631300910013,5.99390779549916,2.04857553553449e-09,1.56482989452441e-07,"PLEKHB1"
51.1267423104908,-1.2663027020715,0.237048346575008,-5.34195964818009,9.19471255326024e-08,5.30976260525672e-06,"GDPD5"
46.2791179542902,-1.06944268040217,0.287416188528007,-3.72088533314454,0.000198525571521429,0.00445740851641504,"ZBTB16"
13.6568894132597,-1.90959670563825,0.478321750688608,-3.99228490631908,6.5439682208411e-05,0.00178592191312444,"CDON"
34.1201498351603,-4.2484342038687,0.490604583465014,-8.65958930481875,4.73466987171233e-18,9.11392385838813e-16,"WNT5B"
91.7109191187276,1.29395310005343,0.229128898307569,5.64727151228433,1.63014273711513e-08,1.09973694839865e-06,"NTF3"
45.40898903975,1.39578839566785,0.259578676565712,5.37713041045768,7.56823570590403e-08,4.448248605453e-06,"PTPN6"
421.057861837931,1.22973984886932,0.123087369202581,9.99078830619395,1.67246349325768e-23,4.73438342199237e-21,"PLEKHA5"
15.1952209665161,1.65723391320927,0.436321596292762,3.79819364269399,0.00014575443638057,0.00352471825465041,"ITPR2"
20.2328595515517,2.19627663958986,0.451781353299269,4.86137071295857,1.16575706835582e-06,5.41158675107815e-05,"OVOS2"
69.5185513617177,1.36882610650821,0.208290787984802,6.57170737002584,4.97415485594766e-11,4.54505529464027e-09,"PKP2"
144.000454365232,-1.24149161628888,0.15407741627084,-8.05758330024542,7.78175629162491e-16,1.23456280859548e-13,"NELL2"
27.736396892495,1.08680672501157,0.311387960268057,3.49020149679519,0.000482656480904541,0.00907306199846206,"SLC38A4"
8.35219902100611,-2.93662457406394,0.744428603007373,-3.94480352071433,7.98654357777991e-05,0.0021156280666497,"WNT1"
38.4646014888088,4.46405147170098,0.440770674702305,10.1278322899226,4.15764118339998e-24,1.33386368366101e-21,"GLI1"
12.4140615247552,1.8301251120397,0.487908574559897,3.75095910886687,0.000176159430066778,0.00405616218799693,"WIF1"
595.921288592406,-1.37212491390218,0.124249487386003,-11.0433044253891,2.36184362976909e-28,1.06556051509301e-25,"ATP2B1"
35.0372154274118,-2.7369532630841,0.368984389270251,-7.41753131750921,1.1932347969131e-13,1.51111673359952e-11,"RMST"
19.6547509895441,1.49709304161964,0.367672176511003,4.07181488636477,4.66482460749203e-05,0.00132571009563706,"FAM222A"
7.43838255261119,-2.45963101860986,0.702980657846801,-3.49886016230319,0.000467251564542036,0.00887593531222812,"FZD10"
71.8573860433565,-1.13884146857874,0.222719369303245,-5.11334722319611,3.16499748365967e-07,1.66156613351253e-05,"TNFRSF19"
18.4578295956091,2.80460555415362,0.471360059467375,5.95002800475448,2.68096613356393e-09,1.98487733693653e-07,"SOHLH2"
25.3596633476972,2.71933516386686,0.378727671487465,7.18018610360998,6.9616589468599e-13,8.17117644031027e-11,"CCDC169"
34.2035888047107,1.05305873859123,0.273420948624831,3.85141937326888,0.000117435194667302,0.00291809278039903,"FOXO1"
8.84841409861335,-2.46503972311923,0.70920979250009,-3.47575533951601,0.000509416791188554,0.00950187366200149,"PCDH8"
9.74791701413336,-5.09056754830253,1.05306406299154,-4.83405305261415,1.33780908388103e-06,6.03560929499701e-05,"POU4F1"
135.515994479479,-1.64821402119881,0.160362215466662,-10.2780696587561,8.84819549063699e-25,3.04146186424586e-22,"SOX1"
13.2698974696562,-2.74420274964683,0.608159449979101,-4.51230799709046,6.41259766046834e-06,0.000241090292771306,"FOXG1"
39.5899283228096,-1.05384629190631,0.270243256946249,-3.89962104444264,9.63433625368773e-05,0.00245310251313033,"EGLN3"
7.12786724465238,6.4292283126066,1.15631979650545,5.56007804418516,2.6965404027114e-08,1.72256432716569e-06,"NKX2-1"
25.5050985960007,7.99880667335529,1.05932786519588,7.55083193424373,4.32486644194605e-14,5.83533615162384e-12,"NKX2-8"
19.7010885866144,3.75434556991564,0.531019413378666,7.07007215805581,1.54853153722274e-12,1.76032675613266e-10,"FOXA1"
51.695418733906,1.13282634541254,0.242568091521362,4.67013752018069,3.00998166128748e-06,0.000125592789722565,"C14orf39"
33.8365094458602,6.46380779259501,0.770996192232207,8.38370909962712,5.12854470062232e-17,9.14083948677586e-15,"SIX6"
599.467934329088,-1.27876443432234,0.0962742352976077,-13.2825197766501,2.92386897195276e-40,2.34510535267122e-37,"PAPLN"
53.231328688111,3.06112974178482,0.868618882445851,3.52413446639026,0.000424868578322874,0.00827777012853892,"GSC"
553.013543768143,1.23391527907908,0.100824517448693,12.2382463145137,1.94182962403105e-34,1.16809142842234e-31,"CKB"
20.5821089254245,1.52403101728866,0.369631863811922,4.12310508507492,3.7379906155816e-05,0.00110133409218677,"SCG5"
6.8204113719161,2.71968772797589,0.722800699575058,3.76270765866001,0.000168083640698182,0.00392657527631012,"DDX18P2"
500.281461453373,1.38342123866531,0.105719258036796,13.0858016255071,3.96950129157157e-39,3.01619421823256e-36,"FOXB1"
317.972978911143,-2.08996999890352,0.129867410256325,-16.093105997713,2.85165101980077e-58,1.02923214432159e-54,"NR2F2"
46.4036814569503,1.56981985392619,0.274476833394196,5.71931639735751,1.06953473754563e-08,7.42349663747415e-07,"PPL"
40.3195091029266,2.20010571828802,0.315536398178223,6.97258931454665,3.11159986259247e-12,3.3776065576126e-10,"ITPRIPL2"
42.0685415792132,3.42379420393467,0.380993753493447,8.98648382694168,2.55266246406029e-19,5.34098376719397e-17,"SYT17"
20.0955407182441,1.32985741026812,0.380965302953138,3.49075729458677,0.000481653586594767,0.00906601411951583,"MVP"
62.6110998701274,1.04922101206011,0.207427184139444,5.05826184939561,4.23095206266904e-07,2.12830156546177e-05,"MMP2"
52.8930438437976,-3.04026852217671,0.299321448267255,-10.157202364804,3.07781336823364e-24,1.00987253629975e-21,"CDH11"
129.394586073526,-1.18485147243957,0.161868352531614,-7.31984636841325,2.48255005501885e-13,3.06329702088096e-11,"VAT1L"
64.4036896646064,1.40179902999271,0.218894559416416,6.40399210345828,1.51365943609865e-10,1.29305924727552e-08,"MAF"
