"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene","classic_threshold","volcano_treshold"
"ENSG00000089094",172.112675908228,-0.189668769060887,0.106732419528465,-1.77704927798721,0.0755601324260676,0.422205095437571,"KDM2B","no","no"
"ENSG00000089116",191.424671985638,-1.53829863202143,0.481765177111983,-3.19304654031453,0.00140780254847225,0.0438618481508384,"LHX5","no","no"
"ENSG00000089123",24.7944786306644,-0.151677195763384,0.248555358613687,-0.61023506638264,0.541706103857428,0.866140496850173,"TASP1","no","no"
"ENSG00000089127",32.2913985615443,-0.153816434606026,0.270940899153134,-0.567712128684899,0.570230454559776,0.878456521815043,"OAS1","no","no"
"ENSG00000089154",189.978976503084,-0.0838348766636705,0.093033867017639,-0.901122132736626,0.367523386322724,0.769725797667613,"GCN1","no","no"
"ENSG00000089157",3300.87322455229,-0.369648182328853,0.0674626733475836,-5.47929935157384,4.27013382220889e-08,1.52826994590748e-05,"RPLP0","no","no"
"ENSG00000089159",132.476635423913,0.040361066716469,0.132171387566593,0.305369168467974,0.760085001030631,0.9451129279334,"PXN","no","no"
"ENSG00000089163",12.3285060317045,0.209940300546374,0.317562179581153,0.661099822476575,0.508548299135433,0.852138914685759,"SIRT4","no","no"
"ENSG00000089177",48.3762329747609,-0.191048834812002,0.199872715872008,-0.955852498318699,0.339146760686694,0.751259847488633,"KIF16B","no","no"
"ENSG00000089195",87.7238129191965,0.0912111850543053,0.130532596527571,0.698761745960056,0.484700938873597,0.839214406794913,"TRMT6","no","no"
"ENSG00000089220",1375.64524894675,0.197029008739303,0.0607158255666055,3.24510137020474,0.00117408820114113,0.0382002869732583,"PEBP1","no","no"
"ENSG00000089225",16.9068821091591,-0.357978899081746,0.337953313091974,-1.05925548060635,0.289483444091142,0.711876305959154,"TBX5","no","no"
"ENSG00000089234",83.7845995658646,-0.0258115548185862,0.129818110081535,-0.198828613375858,0.842396812596593,0.967206550724223,"BRAP","no","no"
"ENSG00000089248",348.858732424974,0.082745853710378,0.0874119515557541,0.946619452348002,0.343832728028365,0.754478145324898,"ERP29","no","no"
"ENSG00000089250",5.91453783620078,-1.74473435124617,0.926927476933931,-1.88227708711081,0.0597984038367048,0.382602903065213,"NOS1","no","no"
"ENSG00000089280",1405.02247644024,-0.152414347041066,0.155631861127244,-0.979326122152149,0.327418867388456,0.743170202864663,"FUS","no","no"
"ENSG00000089289",146.654328134611,-0.295487196763356,0.111957564704473,-2.63927852971199,0.00830826890510494,0.138041196733044,"IGBP1","no","no"
"ENSG00000089327",35.2734278149555,-0.522494928787988,0.386080931832701,-1.35333005519785,0.175950211603097,0.589198214180939,"FXYD5","no","no"
"ENSG00000089335",144.387149397379,0.061942068577225,0.114870701221598,0.539232962961827,0.589726118302706,0.88540218870047,"ZNF302","no","no"
"ENSG00000089351",137.881005613337,-0.0171966175762386,0.129779172301641,-0.132506759530483,0.894583476838342,0.976233323671277,"GRAMD1A","no","no"
"ENSG00000089472",252.260678781534,-0.110402636157541,0.172048309842936,-0.641695557825174,0.521070874063278,0.858062758860899,"HEPH","no","no"
"ENSG00000089597",108.876074413094,-0.0368923717558881,0.161969383933691,-0.227773736368545,0.819822145378867,0.960599832147858,"GANAB","no","no"
"ENSG00000089639",18.3168415523262,0.236042545388918,0.267568195400241,0.882177140058947,0.377681021968794,0.774624860283409,"GMIP","no","no"
"ENSG00000089682",75.7634848085356,-0.204790419543923,0.154392467670693,-1.3264275300057,0.184698124923762,0.597870229055164,"RBM41","no","no"
"ENSG00000089685",356.943668129637,0.322182236209674,0.0958158485848262,3.36251508459422,0.000772359061514067,0.0300294924251068,"BIRC5","no","no"
"ENSG00000089692",6.21064823492184,-0.675888955382666,0.49234670904462,-1.37279064319167,0.169817440406952,0.583164607651787,"LAG3","no","no"
"ENSG00000089693",173.665829426472,0.0863263462310516,0.11732986412464,0.735757659612959,0.461878192617716,0.829079487654443,"MLF2","no","no"
"ENSG00000089737",14.8952434497736,0.141534145716027,0.313619747010569,0.451292200395971,0.651778965515848,0.907861546874193,"DDX24","no","no"
"ENSG00000089775",60.6133612366623,-0.153411345150972,0.185299924619144,-0.827908297676244,0.407722435382672,0.792664710080133,"ZBTB25","no","no"
"ENSG00000089818",48.7631293729254,-0.00052932607502856,0.173596141189606,-0.00304918111313555,0.997567109236707,0.999090865174004,"NECAP1","no","no"
"ENSG00000089820",16.6301793959587,-0.57897199176931,0.315779676968358,-1.83346818683118,0.0667329754063574,0.401926331965655,"ARHGAP4","no","no"
"ENSG00000089876",63.8484167978666,-0.238401717332296,0.148354913384271,-1.60696880132837,0.108061212192471,0.492110407759381,"DHX32","no","no"
"ENSG00000089902",135.863276821085,-0.0280048245010317,0.134025682253715,-0.208951180326898,0.834486349756294,0.965061321454934,"RCOR1","no","no"
"ENSG00000089916",312.300196831114,-0.0663788106642834,0.0848531733480315,-0.782278470506057,0.434050936697726,0.813537690188754,"GPATCH2L","no","no"
"ENSG00000090006",48.3554534843318,0.0965738972234666,0.235998771864075,0.409213558446351,0.682382945184946,0.919639002499901,"LTBP4","no","no"
"ENSG00000090013",66.0057882788023,0.0358878468764921,0.195663330398014,0.183416314152938,0.85447137615792,0.969862363536638,"BLVRB","no","no"
"ENSG00000090020",34.3631060994039,-0.313879360581997,0.238023219777441,-1.31869218841541,0.18727203936553,0.601182871541875,"SLC9A1","no","no"
"ENSG00000090054",160.529277141772,-0.012371910847204,0.113160502162273,-0.109330646389874,0.912940239979826,0.980609581587539,"SPTLC1","no","no"
"ENSG00000090060",628.237037805556,-0.000872343302720661,0.0749787121588754,-0.0116345463612688,0.990717184511318,0.997146701861045,"PAPOLA","no","no"
"ENSG00000090061",6.33548068856144,0.28245648140122,0.452584516437388,0.624096651879817,0.5325641126062,0.861554778324977,"CCNK","no","no"
"ENSG00000090097",16.5633564222128,0.323764591085728,0.322167464386946,1.00495744255808,0.314917342633301,0.732912261632218,"PCBP4","no","no"
"ENSG00000090238",66.4710563920443,-0.057269254137553,0.189546618070679,-0.302138095210954,0.762546792877492,0.946114909438987,"YPEL3","no","no"
"ENSG00000090263",146.531363285491,-0.0919209361607488,0.11510330154168,-0.798595130891737,0.424525211898484,0.806193592881501,"MRPS33","no","no"
"ENSG00000090266",208.065314414813,0.168580878502455,0.12718252670795,1.32550345449236,0.185004224427196,0.59818483168004,"NDUFB2","no","no"
"ENSG00000090273",339.871757705488,0.253458053339489,0.115972998389663,2.18549194087302,0.0288527962165554,0.268663995724269,"NUDC","no","no"
"ENSG00000090316",130.425197155763,-0.040753238135825,0.122386800643998,-0.332987200591747,0.739143944812511,0.937948133391271,"MAEA","no","no"
"ENSG00000090372",101.386143025096,0.00508454952619305,0.125014422373195,0.0406717035496477,0.967557620219024,0.991256968557855,"STRN4","no","no"
"ENSG00000090432",37.1860586221376,0.18085667735759,0.210080358674302,0.860892843571259,0.3892970635149,0.782693287874731,"MUL1","no","no"
"ENSG00000090447",19.8258840765354,-0.159654174452866,0.293050865045222,-0.544800215581105,0.585890930401717,0.88399801173356,"TFAP4","no","no"
"ENSG00000090470",253.677304554982,0.0657517363739023,0.104007722523336,0.632181291722348,0.527268420604249,0.859904791366562,"PDCD7","no","no"
"ENSG00000090487",201.197750811659,-0.188261289271318,0.120494322659476,-1.56240796343041,0.118191912281488,0.509330877315532,"SPG21","no","no"
"ENSG00000090520",129.322561179904,0.0417615370875357,0.122308506106125,0.341444257779585,0.732769161851574,0.935173444374533,"DNAJB11","no","no"
"ENSG00000090530",65.5242677590002,-0.0556224454343088,0.201712982643175,-0.275750448510811,0.782739744895934,0.951547928441701,"P3H2","no","no"
"ENSG00000090539",82.5020286921257,-0.654719773288874,0.201629283682375,-3.24714625441138,0.00116568471319924,0.0381171917911068,"CHRD","no","no"
"ENSG00000090581",56.916484257413,-0.37430603362123,0.177096633402056,-2.11356944754256,0.0345520576447489,0.295003778485092,"GNPTG","no","no"
"ENSG00000090612",128.624078760575,-0.0998970323990839,0.127354603260072,-0.784400640745458,0.432805062552726,0.813003155440095,"ZNF268","no","no"
"ENSG00000090615",127.518771469728,0.178886487757817,0.152850515333879,1.17033617693121,0.241865708744423,0.666790749092368,"GOLGA3","no","no"
"ENSG00000090621",389.958509032255,-0.0435628997701135,0.0826428054870293,-0.52712271217548,0.598108375528452,0.888619949035423,"PABPC4","no","no"
"ENSG00000090661",30.7928538257958,0.0665886595669509,0.238776968980854,0.278873879047733,0.780341615097621,0.951212168560409,"CERS4","no","no"
"ENSG00000090686",178.084665298,-0.157679765644667,0.120920909706038,-1.30399089808364,0.192236685751931,0.605834197273753,"USP48","no","no"
"ENSG00000090776",165.666687642581,-0.330471627314615,0.233852342211933,-1.41316364073497,0.157607614492208,0.565025771924423,"EFNB1","no","no"
"ENSG00000090857",154.82127761225,0.04137192188292,0.102599390722769,0.403237500646665,0.686773514636037,0.920686465510991,"PDPR","no","no"
"ENSG00000090861",198.763176456575,0.227109582433683,0.131671214857032,1.7248233236116,0.0845593171302843,0.445724678438259,"AARS1","no","no"
"ENSG00000090863",559.335505032132,-0.0809185171874411,0.0812133923682741,-0.996369131097297,0.319070825764573,0.735522805288506,"GLG1","no","no"
"ENSG00000090889",97.7677172514614,0.245112652652651,0.141179454521863,1.73617792675841,0.0825323789259218,0.440025635351225,"KIF4A","no","no"
"ENSG00000090905",625.65219679789,-0.0641736903534758,0.0911392325563313,-0.704128052798902,0.481353031463951,0.83786935762632,"TNRC6A","no","no"
"ENSG00000090924",82.7918547140195,-0.344325790537546,0.207892265524512,-1.65627032669451,0.0976670868500316,0.47367440748277,"PLEKHG2","no","no"
"ENSG00000090932",20.3645652653339,0.378737038454932,0.377512779679293,1.00324295981895,0.315743649939408,0.733154097965269,"DLL3","no","no"
"ENSG00000090971",146.48787508655,0.361149975375727,0.134300230199596,2.68912402338395,0.00716397972385621,0.126415713003268,"NAT14","no","no"
"ENSG00000090989",133.502531763901,-0.101919498817348,0.119120458687444,-0.855600288484203,0.392218910333141,0.783936537970384,"EXOC1","no","no"
"ENSG00000091009",206.755554082133,-0.124828469653983,0.0990354913155779,-1.26044176684312,0.207510042593907,0.626699663171209,"RBM27","no","no"
"ENSG00000091039",378.622251480246,0.292680149197039,0.0807143896515966,3.62612107283958,0.000287710498238118,0.0149288592357162,"OSBPL8","no","no"
"ENSG00000091106",7.73560892833448,0.0799400283396008,0.432677774611759,0.184756493238718,0.853420033652392,0.969862363536638,"NLRC4","no","no"
"ENSG00000091127",63.3089359783243,0.134986711997818,0.159092293673412,0.848480519583945,0.396170416880486,0.785921927063364,"PUS7","no","no"
"ENSG00000091129",165.189496715724,0.0474880052352753,0.324822640017894,0.146196722102435,0.883766093142779,0.975274289807129,"NRCAM","no","no"
"ENSG00000091136",825.632379393127,-0.243510547608022,0.166220244760168,-1.46498730018941,0.142924382684764,0.542767847484096,"LAMB1","no","no"
"ENSG00000091140",247.7798538287,0.0379781046840328,0.0886445538869585,0.428431336373618,0.668337114246492,0.91493227154301,"DLD","no","no"
"ENSG00000091157",33.9969730255272,-0.0512429215980962,0.20693517459873,-0.247627894568731,0.804422326034679,0.958440190080413,"WDR7","no","no"
"ENSG00000091164",224.797741411578,-0.0529607667760294,0.109897540581516,-0.481910391222505,0.629869604048087,0.900285056840072,"TXNL1","no","no"
"ENSG00000091317",407.685526895109,0.0108445213198821,0.0867331953651548,0.125033111880932,0.900497336533311,0.977878532117496,"CMTM6","no","no"
"ENSG00000091409",574.177003555856,-0.366089155363727,0.175439344110974,-2.08669929324495,0.0369153252054011,0.303448711925026,"ITGA6","no","no"
"ENSG00000091428",6.23552669376122,0.497203632408717,0.457726247867236,1.08624671345684,0.277369855215918,0.701749118879462,"RAPGEF4","no","no"
"ENSG00000091436",167.789330153195,0.19945186475285,0.182594816881507,1.09231942154351,0.274692726670707,0.69953677775401,"MAP3K20","no","no"
"ENSG00000091483",183.673855743696,0.0654946254437227,0.130467085069367,0.502001140049235,0.615666719039618,0.894653602372829,"FH","no","no"
"ENSG00000091490",104.922772499372,-0.447856325205637,0.154534684211788,-2.89809583841938,0.00375435845981069,0.0823880933407311,"SEL1L3","no","no"
"ENSG00000091513",6.86470008973211,0.263804941021015,0.512539812841068,0.514701364482719,0.606761719804363,0.891674366962081,"TF","no","no"
"ENSG00000091527",371.966672767646,0.337953212653081,0.0914829005014682,3.69416809918109,0.000220607832544923,0.0124163069623469,"CDV3","no","no"
"ENSG00000091536",9.63800647667616,-0.406742094888164,0.428663195898077,-0.948861714232342,0.342690948944735,0.753281366463589,"MYO15A","no","no"
"ENSG00000091542",240.747403852025,0.161601234440841,0.117170703419694,1.37919488169325,0.167834675734668,0.58153376376446,"ALKBH5","no","no"
"ENSG00000091622",5.55044154265804,-0.648500231784986,0.733194243249292,-0.884486256890168,0.376433778013828,0.773481918668779,"PITPNM3","no","no"
"ENSG00000091640",234.778189938873,0.0845065676958659,0.0966564575624946,0.874298208593326,0.381955874659036,0.778578739409426,"SPAG7","no","no"
"ENSG00000091651",278.058474418951,0.274442195504865,0.104870713592675,2.61695745268616,0.00887173989459682,0.142343750943029,"ORC6","no","no"
"ENSG00000091656",278.804826814427,-0.0932271790807114,0.404777397395115,-0.230317156246028,0.817845330173424,0.960306742744083,"ZFHX4","no","no"
"ENSG00000091732",88.6369379541893,-0.0372124026424561,0.160241249196851,-0.232227362361248,0.816361426512011,0.960306742744083,"ZC3HC1","no","no"
"ENSG00000091844",39.9932663173013,-0.235356179301853,0.220336540756391,-1.06816680743875,0.285445274455582,0.707423391314546,"RGS17","no","no"
"ENSG00000091879",54.5947939513423,0.306419268343451,0.288958142097129,1.06042787415366,0.288949986717095,0.711692944167498,"ANGPT2","no","no"
"ENSG00000091947",130.919298723495,-0.246494681480559,0.127766266281279,-1.92926261880345,0.0536982678956056,0.363204873728393,"TMEM101","no","no"
"ENSG00000091972",104.10930875919,-0.396175710323098,0.216472027005104,-1.83014736732593,0.0672279056021377,0.403264812560769,"CD200","no","no"
"ENSG00000091986",14.851416942958,0.714815161486094,0.447993111092729,1.5955940923791,0.110579447347724,0.497892879380493,"CCDC80","no","no"
"ENSG00000092010",387.219367071136,-0.115566609444908,0.104162413430173,-1.10948475212107,0.267221118701376,0.691357252054459,"PSME1","no","no"
"ENSG00000092020",60.9822114218436,0.289745320900984,0.173615987745978,1.66888617035038,0.0951399408889339,0.469733900910793,"PPP2R3C","no","no"
"ENSG00000092036",5.9301061895458,-0.935504643900396,0.585011814120957,-1.5991209430635,0.109793732037486,0.495794536324566,"HAUS4","no","no"
"ENSG00000092051",23.7939447686918,-0.862557653907658,0.465706430598399,-1.85214890161455,0.0640044440065128,0.394599836326372,"JPH4","no","no"
"ENSG00000092068",132.881712996113,-0.8921967565451,0.217008321025091,-4.11134813785294,3.93355561758661e-05,0.00366030462068493,"SLC7A8","no","no"
"ENSG00000092094",68.9792788577326,0.0723193645970328,0.151158566367326,0.478433782054347,0.632341494159431,0.900625415579987,"OSGEP","no","no"
"ENSG00000092096",147.170883916588,-0.0139802626446472,0.127085953005819,-0.110006356438206,0.9124043338044,0.980604594024637,"SLC22A17","no","no"
"ENSG00000092108",255.888785206084,0.00990620289917455,0.0897360868941017,0.11039263290882,0.912097995507994,0.980594918069828,"SCFD1","no","no"
"ENSG00000092140",248.578899389895,0.0794101086955151,0.114171524972891,0.695533397792225,0.486721088657157,0.839684698981921,"G2E3","no","no"
"ENSG00000092148",303.097145908471,0.0278774917458581,0.0950195424627773,0.29338692887075,0.769226415351225,0.948049473301802,"HECTD1","no","no"
"ENSG00000092199",944.075259199961,-0.0468397199958008,0.0891118901125074,-0.525628173038006,0.599146578095344,0.888619949035423,"HNRNPC","no","no"
"ENSG00000092201",487.995212386208,0.0132818936675821,0.0867775062211563,0.153056872062359,0.878353426167987,0.97464481456815,"SUPT16H","no","no"
"ENSG00000092203",109.387579869992,0.141793399175058,0.117483884559177,1.20691786543402,0.227463776712463,0.650364693342928,"TOX4","no","no"
"ENSG00000092208",83.5452155237991,0.0734037762825735,0.144935509113723,0.506458194623495,0.612535030308158,0.893859273710536,"GEMIN2","no","no"
"ENSG00000092330",76.7073857790303,0.142230118365257,0.146853108970256,0.968519627283235,0.332784921542675,0.748109507955011,"TINF2","no","no"
"ENSG00000092345",20.4948511028222,-0.704672945156436,0.728163837337582,-0.967739551215511,0.333174460014445,0.748649087415739,"DAZL","no","no"
"ENSG00000092421",1069.27735478691,-0.225711262093929,0.105126809405734,-2.14703807116226,0.0317902508342759,0.283532473574967,"SEMA6A","no","no"
"ENSG00000092439",67.8166201607368,-0.159264391029886,0.161259621238255,-0.987627217569725,0.323335251442073,0.740029470412844,"TRPM7","no","no"
"ENSG00000092445",242.832078960823,-0.117135564714771,0.108215286619163,-1.08243085033819,0.279061126253692,0.703165907188303,"TYRO3","no","no"
"ENSG00000092470",51.9207785112401,0.246077756212961,0.203031636100956,1.21201681146184,0.225505945405723,0.647656787237261,"WDR76","no","no"
"ENSG00000092531",118.16784884604,-0.123442510085336,0.144034868875491,-0.857032127352746,0.39142712942705,0.783736660546465,"SNAP23","no","no"
"ENSG00000092621",398.382745737881,0.229330316184714,0.135838432682456,1.68825796688047,0.0913617201562278,0.462373781704361,"PHGDH","no","no"
"ENSG00000092758",93.2407789393774,0.816191459812671,0.14757574663489,5.53066122600737,3.19025923502792e-08,1.23693440006999e-05,"COL9A3","no","no"
"ENSG00000092820",198.491128744773,0.0666122398560032,0.129895280491792,0.512814935260195,0.608080781387329,0.892066445961937,"EZR","no","no"
"ENSG00000092841",4002.54053670993,-0.00639899071641896,0.0626110389366317,-0.102202276548954,0.918596120795017,0.981894876030695,"MYL6","no","no"
"ENSG00000092847",147.598040613961,-0.418130360636334,0.109258916714626,-3.82696784124679,0.000129731455990561,0.00858195100813387,"AGO1","no","no"
"ENSG00000092853",165.431265507366,0.270750977060548,0.132949527769872,2.03649446223836,0.0417007286161523,0.322291677754294,"CLSPN","no","no"
"ENSG00000092929",6.33775941763267,-0.567583706696726,0.549240287206356,-1.03339780405343,0.30141777370886,0.722319248339407,"UNC13D","no","no"
"ENSG00000092931",52.6661744444114,-0.0511430388296835,0.194221863519831,-0.263322768625693,0.792301811938742,0.95426254992156,"MFSD11","no","no"
"ENSG00000092964",862.353722573526,0.109822684578827,0.0743002587225504,1.47809289586626,0.13938291533258,0.537776670131174,"DPYSL2","no","no"
"ENSG00000092969",15.4547283146381,1.19340105562352,0.400452149271342,2.98013397554495,0.00288122338781819,0.0712249934537483,"TGFB2","no","no"
"ENSG00000092978",93.088652355943,0.311012400958554,0.132626134732607,2.34503102714709,0.0190254962816374,0.219107159322686,"GPATCH2","no","no"
"ENSG00000093000",251.81083725559,0.0783218305848295,0.101405759405568,0.772360771655828,0.439900781037542,0.816615919899191,"NUP50","no","no"
"ENSG00000093009",59.379090853995,0.367538312549235,0.219674231204281,1.67310617423967,0.0943063962956761,0.469346450286418,"CDC45","no","no"
"ENSG00000093010",91.8124358148582,0.0110343347535112,0.121509622148149,0.090810378292986,0.92764326344208,0.983131853521485,"COMT","no","no"
"ENSG00000093072",37.6622367034348,-0.34791372938546,0.223945922051246,-1.55356135177066,0.120289084191247,0.513140292524885,"ADA2","no","no"
"ENSG00000093144",214.642274878897,0.307697900011588,0.103747998309868,2.96582011242834,0.00301877003429462,0.0728996403783465,"ECHDC1","no","no"
"ENSG00000093167",90.2410724581619,0.0944944224370316,0.138288835375086,0.68331201272128,0.494409705020598,0.84536181811862,"LRRFIP2","no","no"
"ENSG00000093183",108.38038465905,0.384739754785177,0.146142497133523,2.6326343283546,0.00847255119328737,0.138896175714944,"SEC22C","no","no"
"ENSG00000093217",10.933019077306,-0.657283826560106,0.408038771812133,-1.61083669485881,0.107215320827089,0.490476245303994,"XYLB","no","no"
"ENSG00000094631",68.4911352286881,0.421570743035999,0.160659612704125,2.62399949769813,0.00869039133155206,0.140945832355332,"HDAC6","no","no"
"ENSG00000094804",114.649113015588,0.114395599692617,0.19683955493793,0.581161645730656,0.561131514528181,0.875069771437748,"CDC6","no","no"
"ENSG00000094841",31.2464340659127,-0.316501815629759,0.214475747953411,-1.47569978727156,0.140024503102407,0.539045662237594,"UPRT","no","no"
"ENSG00000094880",124.446670392739,-0.0347415658535478,0.128284926310016,-0.270815651166923,0.786532821667265,0.952883448118243,"CDC23","no","no"
"ENSG00000094914",94.7525984589288,0.0473630646064111,0.142621064833543,0.332090246708575,0.739821114619789,0.937964917928332,"AAAS","no","no"
"ENSG00000094916",1266.16173012698,-0.0715241626087826,0.0537738521450241,-1.33009185237255,0.183488009681657,0.597489361285509,"CBX5","no","no"
"ENSG00000094975",194.671437843997,0.167812386597132,0.106006304375035,1.58304157084315,0.113411989640308,0.501653902581775,"SUCO","no","no"
"ENSG00000095002",278.745659133863,0.00793803960479201,0.0843564040434539,0.094101208969303,0.925028760026083,0.982499217021686,"MSH2","no","no"
"ENSG00000095015",97.1123477999039,-0.0527826640427213,0.124901687040791,-0.422593683826571,0.672591735692931,0.916824308668008,"MAP3K1","no","no"
"ENSG00000095066",34.6517054210726,0.214773870434236,0.217654663975002,0.986764384056127,0.323758158582424,0.74057973712037,"HOOK2","no","no"
"ENSG00000095139",296.338815167525,0.173203488604231,0.0928003028589192,1.86641081190807,0.0619839115996277,0.38812728289905,"ARCN1","no","no"
"ENSG00000095203",25.6581599400354,-0.0362779603702909,0.385537140846668,-0.0940971868251704,0.925031955055978,0.982499217021686,"EPB41L4B","no","no"
"ENSG00000095209",96.0239530707042,0.626086398097084,0.160744729631583,3.89491089090159,9.82348367601464e-05,0.00717885786124672,"TMEM38B","no","no"
"ENSG00000095261",103.432547909987,0.340451574983107,0.141582856467331,2.40461015886951,0.0161897260009109,0.200471513466232,"PSMD5","no","no"
"ENSG00000095319",90.2112653059749,0.00845415031860489,0.14821470734956,0.0570398880771395,0.954513420757486,0.989181749069479,"NUP188","no","no"
"ENSG00000095321",26.9993117555333,0.294657465577817,0.272424019537188,1.08161338371852,0.279424355000022,0.703165907188303,"CRAT","no","no"
"ENSG00000095370",7.46545110123091,0.061848112046902,0.457098792284831,0.135305787481413,0.892370109411818,0.975769490703407,"SH2D3C","no","no"
"ENSG00000095380",56.7458876319877,0.258281198687715,0.18028167996124,1.4326536048657,0.151956854412789,0.555093895287546,"NANS","no","no"
"ENSG00000095397",32.3820455690089,-0.175863084098981,0.223579241133016,-0.786580557335165,0.431527444503334,0.811869533680757,"WHRN","no","no"
"ENSG00000095485",55.6248406274875,-0.103106925543205,0.201065183819859,-0.512803477879002,0.608088796719061,0.892066445961937,"CWF19L1","no","no"
"ENSG00000095539",13.6371006378922,-0.341204892449986,0.360487037039651,-0.946510851685509,0.343888090024144,0.754478145324898,"SEMA4G","no","no"
"ENSG00000095564",243.064887921096,0.115024820744715,0.14706775257865,0.782121292587246,0.434143294364712,0.813537690188754,"BTAF1","no","no"
"ENSG00000095574",46.1562548243099,-0.326604570283179,0.202762312903318,-1.61077552138061,0.107228658255132,0.490476245303994,"IKZF5","no","no"
"ENSG00000095596",24.1783662656591,-1.71941411667785,1.36151742250381,-1.26286604068266,0.206637326045111,0.625639939251989,"CYP26A1","no","no"
"ENSG00000095637",35.2357381317223,-0.743298114296079,0.402761214824216,-1.84550569155595,0.0649640113278014,0.397464789884925,"SORBS1","no","no"
"ENSG00000095713",7.86243816673658,0.179132862185951,0.52887908417663,0.338702867149358,0.734833580534745,0.936361183728587,"CRTAC1","no","no"
"ENSG00000095739",32.6242455301038,-0.00283234539146027,0.245932057376771,-0.0115167799662696,0.990811142204427,0.997169364978686,"BAMBI","no","no"
"ENSG00000095752",6.5108991486236,1.0086781577106,0.521879407912578,1.93278014502455,0.0532632872623209,0.362431204463182,"IL11","no","no"
"ENSG00000095787",892.137172137364,-0.0273005313773995,0.0500670924376738,-0.545278945674439,0.585561682315668,0.883883417515096,"WAC","no","no"
"ENSG00000095794",105.473542022945,0.100566580916082,0.112115220629153,0.896993114331275,0.369722591276581,0.770442688925133,"CREM","no","no"
"ENSG00000095906",67.4545803514079,-0.0541716942523009,0.160031480112568,-0.338506487687271,0.734981538897396,0.936361183728587,"NUBP2","no","no"
"ENSG00000095951",58.8564652201755,0.113522148152621,0.180123423425346,0.630246449872031,0.528533352989323,0.860017239567136,"HIVEP1","no","no"
"ENSG00000096060",101.273121378016,-0.280874077013849,0.163868062833546,-1.714025736053,0.0865239993840056,0.45130709687402,"FKBP5","no","no"
"ENSG00000096063",269.709669536338,-0.0467632079655264,0.0949262190380809,-0.492626888960643,0.622276245171249,0.896389940223666,"SRPK1","no","no"
"ENSG00000096070",82.1827499454377,-0.424051026297245,0.177501700828508,-2.38899697477795,0.0168944414760166,0.203462134704261,"BRPF3","no","no"
"ENSG00000096092",99.2361008717011,0.341904708929483,0.134130130703771,2.54905223110969,0.0108016121413804,0.158871340642136,"TMEM14A","no","no"
"ENSG00000096093",164.90155608643,0.373562035471583,0.11964535617847,3.12224433445085,0.00179477916706616,0.0519470197193006,"EFHC1","no","no"
"ENSG00000096384",2777.21312067926,-0.141564156976386,0.0920273299173508,-1.53828386745029,0.123979222493944,0.520425565337259,"HSP90AB1","no","no"
"ENSG00000096401",332.457405601608,0.0526277740704718,0.0771089814983666,0.682511596545813,0.494915512528826,0.845622024802876,"CDC5L","no","no"
"ENSG00000096433",69.891326201924,-0.290732976574856,0.223592642530755,-1.30027971083559,0.193505119296036,0.607518241324712,"ITPR3","no","no"
"ENSG00000096654",28.4873630471526,0.044037944480913,0.21680488687353,0.203122471619387,0.839039308021536,0.965786512586884,"ZNF184","no","no"
"ENSG00000096696",134.252273407486,-0.647489197949889,0.175747221030749,-3.68420731862727,0.000229415463660437,0.0127070676260809,"DSP","no","no"
"ENSG00000096717",123.492418563499,-0.137967759771264,0.157702056853178,-0.874863413479212,0.381648228237347,0.778549249029598,"SIRT1","no","no"
"ENSG00000096746",1054.88126069412,-0.0941733690455527,0.0557999613272593,-1.68769595543693,0.0914696086008202,0.462416804364451,"HNRNPH3","no","no"
"ENSG00000096872",177.127493892281,-0.286578565161522,0.0982623484239064,-2.91646362781006,0.00354023997867916,0.0795727369120832,"IFT74","no","no"
"ENSG00000096968",34.3049439384254,-0.190572766957211,0.225584713041383,-0.844794686607381,0.398225481755613,0.787866476779103,"JAK2","no","no"
"ENSG00000097007",123.456070484012,-0.102542079175292,0.154068371153162,-0.665562168326902,0.505690994397498,0.85072133298786,"ABL1","no","no"
"ENSG00000097021",102.581690389818,0.184795237020847,0.163989503952838,1.12687234589107,0.259796457033773,0.685748666277875,"ACOT7","no","no"
"ENSG00000097033",170.09921110051,0.0403755021225282,0.110380487419181,0.365784778329509,0.714525679064199,0.93095766156801,"SH3GLB1","no","no"
"ENSG00000097046",200.711305573486,-0.0324199573552064,0.110520460381026,-0.2933389640564,0.769263073855652,0.948049473301802,"CDC7","no","no"
"ENSG00000097096",26.9950011525394,0.143022284045943,0.275278981875304,0.519553956032608,0.603374497106295,0.890077612591299,"SYDE2","no","no"
"ENSG00000099139",73.6920228985991,0.0451405430371437,0.214775639987693,0.210175339436681,0.833530825973309,0.964716717465852,"PCSK5","no","no"
"ENSG00000099194",920.373352128118,0.341055935181398,0.154722949475894,2.2043008896656,0.0275031904317879,0.262398859909019,"SCD","no","no"
"ENSG00000099203",53.0787164079019,0.335661681737959,0.183434436453503,1.82987277758526,0.0672689649428066,0.403264812560769,"TMED1","no","no"
"ENSG00000099204",72.6973007094849,-0.365134967524445,0.205350188684871,-1.7781087510213,0.0753859954692393,0.421912369536277,"ABLIM1","no","no"
"ENSG00000099219",129.153099229309,-0.0390795240920651,0.131101415738475,-0.298086209610597,0.765637366543123,0.947110253147182,"ERMP1","no","no"
