"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene"
284.96268903741,-1.84301020505862,0.304230626281827,-6.05793778089695,1.37877702868123e-09,7.43478997773492e-08,"GADD45A"
22.308098886547,1.71867601250909,0.453173607007492,3.79253333806942,0.000149118223709459,0.00253077170617642,"NEGR1"
34.3606212443825,1.16896915508047,0.327750871653141,3.56663934769817,0.000361588573379295,0.00535835714025218,"AK5"
33.3876649591095,-1.53119545169185,0.333577038481648,-4.59023036675855,4.42757075335711e-06,0.000117240764870584,"ADGRL4"
8.56582078517551,2.92390963969594,0.826977811519653,3.5356566995709,0.00040676292196565,0.00590300503227019,"DNAI3"
33.3767488674222,-2.81184466564991,0.475432273001162,-5.91429068939761,3.33308788412363e-09,1.6169960742999e-07,"LRRC8C"
46.8939651928718,-1.97341950985967,0.313003317428256,-6.30478784082537,2.88588929584644e-10,1.77592340140962e-08,"VCAM1"
43.2768578738841,-1.45120154075166,0.350415216181405,-4.1413770685129,3.45226884899348e-05,0.000706356987973628,"S1PR1"
24.9195038403828,-6.32780159588877,0.89246827793282,-7.09022578432204,1.33893371703074e-12,1.29765084295851e-10,"OLFM3"
831.261029536015,-1.87150410683593,0.138918987383941,-13.4719100828421,2.28867735008934e-41,2.05001916197169e-38,"COL11A1"
47.1190293990842,4.09457992948355,0.594973847169853,6.88194943182878,5.90389730272828e-12,5.17329001151566e-10,"NTNG1"
10.9596410705382,-2.63829572058794,0.653845835514334,-4.0350424783429,5.45924200714552e-05,0.00106047420338804,"VAV3"
160.368256752587,-3.63299908793389,0.223944356814993,-16.2227757805713,3.48100722994594e-59,7.01553494605229e-56,"WNT2B"
85.2814195068902,1.43926293446868,0.30906327095713,4.6568553099547,3.2107592696673e-06,8.74443778798073e-05,"OLFML3"
73.3680725547,1.0184876270916,0.250508375705154,4.06568293065916,4.78920112283046e-05,0.000943964421801902,"VANGL1"
352.299442477597,-1.2043024267528,0.156939455188583,-7.67367533744571,1.67136800187416e-14,2.04147471925887e-12,"PHGDH"
6.89682045813931,-2.53957559048323,0.732331040852221,-3.46779727857486,0.000524742980624784,0.00735689658835947,"CELF3"
12.7046575677155,-1.76718205124785,0.477157435852837,-3.70356179840165,0.000212593361672695,0.00343795664016937,"IL6R"
28.6902095305456,1.39088281318543,0.381080820561366,3.64983682762239,0.000262406946025224,0.00411955909519444,"EFNA1"
15.3716117578715,-3.53696568749412,0.738401462013214,-4.79003072102642,1.66755780538906e-06,4.80107758862282e-05,"MIR9-1HG"
133.942010258715,-1.17597118709217,0.178665809786867,-6.58195985283925,4.64286971673291e-11,3.43380680930664e-09,"KIRREL1"
162.420759319322,-2.30948650286332,0.329355406134895,-7.01214086620281,2.34698718235833e-12,2.16546830387605e-10,"ATP1A2"
25.4738410275011,-4.31412205274662,0.605519075738416,-7.12466745574554,1.0433227530015e-12,1.03199342003945e-10,"NHLH1"
157.807967410488,1.14312004052749,0.326270850482963,3.50359230325169,0.000459027540793035,0.00656690420603914,"LMX1A"
291.048219576407,-1.64926835366273,0.252984603093911,-6.51924399150293,7.06626311192575e-11,5.06352711793684e-09,"ILDR2"
6.47959207301796,-3.12157410854383,0.781861375754223,-3.99249049172253,6.53829554675767e-05,0.00123583750410755,"RCSD1"
21.433624066675,2.86181805703439,0.782995418460586,3.65496143344094,0.000257220641876713,0.00405587239654011,"PRRX1"
30.461407273339,3.0615665353911,0.578108420657696,5.29583452859596,1.18474085812454e-07,4.33142332325216e-06,"NPL"
13.3767603089447,-3.26288797565334,0.630359381978697,-5.17623449247498,2.26408866375284e-07,7.85030140337355e-06,"NMNAT2"
101.376116352337,-1.3502941884553,0.290910468125009,-4.64161429857884,3.45697706804292e-06,9.35181900470739e-05,"COLGALT2"
163.341085274304,-1.29996959534959,0.16810901650188,-7.73289632168571,1.05126912621818e-14,1.32418844703248e-12,"C1orf21"
71.0507241024002,2.87351838142358,0.406282120330334,7.07271680842668,1.51929342862949e-12,1.45806952082103e-10,"NIBAN1"
201.318441746602,3.17976522333734,0.27763782017168,11.4529253304578,2.27341551555641e-30,9.90656171819349e-28,"RGS2"
7.32055596686877,-5.41097686538029,1.10790637747031,-4.88396580741347,1.03973112582964e-06,3.13924811643283e-05,"LHX9"
83.8642721543311,-1.2213340237611,0.345845019158722,-3.53144893262315,0.000413289656444921,0.00597620549853047,"PHLDA3"
436.145187761328,-1.9776296386962,0.515903848465875,-3.83332988225812,0.000126420238086802,0.00220115928582452,"NAV1"
21.0652234701999,-1.47020645427407,0.393386736653755,-3.737305601048,0.000186002798468664,0.00304893363388982,"ELF3"
5.80607365407327,-3.87198221146474,1.00778758220629,-3.84206183905146,0.000122005086049626,0.00212888311945684,"CHI3L1"
42.6483089360939,-5.08756109567179,0.534386491961157,-9.52037742758213,1.72551216602195e-21,4.03194676127129e-19,"CNTN2"
219.094816019798,-2.35500838343482,0.250771899984649,-9.3910377661093,5.94119597068069e-21,1.34915355824345e-18,"NUAK2"
50.5673327237831,1.02506071991104,0.246350058667585,4.16099239210743,3.16867642804258e-05,0.000654143022398598,"CDK18"
15.6316578967408,-2.0173693454264,0.449679926752494,-4.48623393086604,7.2493145997231e-06,0.000181774026891657,"SERTAD4"
134.72631778769,-1.70704323569823,0.268043273694515,-6.36853599110913,1.90840993916984e-10,1.22100370830299e-08,"ATF3"
3.82495386845346,-5.55853130724932,1.25405109691233,-4.43245998582935,9.31639962457955e-06,0.000223524272540322,"WNT3A"
271.794806345998,1.47081497568098,0.242835665524752,6.05683260118585,1.38827925937261e-09,7.46107549962151e-08,"C1orf198"
162.483699925794,-1.44297228635553,0.244558543122806,-5.90031437025256,3.62809608872906e-09,1.74094622733865e-07,"SIPA1L2"
315.404020498575,1.15868063051841,0.197961371264621,5.85306427772502,4.82597499291461e-09,2.26848964462864e-07,"NID1"
40.2051000617988,1.08424388231202,0.276253687262568,3.92481234569545,8.67973726620195e-05,0.00156186834757784,"ERO1B"
14.4471986606291,1.88108424454642,0.475730046562034,3.95410014175157,7.68232306706038e-05,0.00141233859532742,"EDARADD"
6.07280954509316,-6.21441924958864,1.1764031029956,-5.28255938271856,1.27391523163473e-07,4.60352541001437e-06,"GREM2"
26.4009875436436,2.15934290467548,0.398635015507486,5.41684202509535,6.0660891955943e-08,2.33421374941687e-06,"FAM110C"
12.6390995878553,-1.83781178263109,0.518948882490229,-3.54141196684375,0.000397991642417391,0.00581233627780398,"ALKAL2"
22.7678640516889,-1.57924422445237,0.40205269658521,-3.92795332021275,8.5671833827874e-05,0.0015450637324461,"ID2"
32.3539119541413,1.33865725071047,0.31493234399183,4.25061850981299,2.13181001794013e-05,0.000460739583367945,"GRHL1"
28.351057388942,1.24575464911748,0.322390895523315,3.86411237542962,0.00011149388746878,0.0019732337515468,"SLC66A3"
127.328127474463,-1.02044541668993,0.198877250728861,-5.1310313922287,2.88158842244068e-07,9.82237846406154e-06,"LPIN1"
7.68065994591174,-4.64565048916878,0.975709036755025,-4.76130722804321,1.92342972225294e-06,5.5082517605478e-05,"VSNL1"
79.892056418382,-4.68493332408066,0.430886087728808,-10.8727885571216,1.55377943343597e-27,5.56701906784181e-25,"GDF7"
9.78808057026331,-3.51109627617556,0.728524760875695,-4.81946045588785,1.43946980225619e-06,4.19684839453465e-05,"POMC"
179.835192078152,-1.0019387328241,0.215534518578007,-4.64862305784895,3.3415823888546e-06,9.08538496720112e-05,"SELENOI"
85.279466859087,-1.77969384152939,0.20513840113387,-8.67557625336072,4.11461582768132e-18,6.76938275405163e-16,"FOSL2"
189.515198850719,1.09310528939647,0.209730565812341,5.21195031903238,1.86865598147845e-07,6.56390858156363e-06,"CDC42EP3"
66.1471958789584,-2.00695326977499,0.348246100810694,-5.76303156044801,8.26163387210365e-09,3.70006452555353e-07,"CYP1B1"
13.0574540852677,2.56999279453748,0.592488875663677,4.33762202144083,1.44032574330489e-05,0.000330803019363316,"SLC8A1-AS1"
40.8573962720393,2.46073840087481,0.409953746347159,6.00247814003631,1.94328431644183e-09,1.00421708442281e-07,"SLC8A1"
85.302717148934,2.56838806858868,0.277695555431617,9.2489347357277,2.26741094708129e-20,4.6868547051015e-18,"PKDCC"
350.597222233232,4.96940368198568,0.287180872793485,17.3040900448799,4.38148898675043e-67,1.76606867333443e-63,"LINC01833"
38.5091518148618,6.78830679822025,1.20741011424425,5.62220468268085,1.88535689823768e-08,8.08447055060802e-07,"SIX3-AS1"
720.595410510447,5.0107153878148,0.216525866679561,23.1414170724933,1.77389006586794e-118,2.86004295319887e-114,"SIX3"
35.9664203056225,1.47291624041818,0.347625631403485,4.23707605929836,2.26449442642981e-05,0.000485511218581487,"EPCAM"
259.738527473056,3.24555659425481,0.279335368154182,11.6188530500133,3.30543893249452e-31,1.56745858554733e-28,"EFEMP1"
25.6574877808361,-1.18890788572999,0.342184192476026,-3.47446758755019,0.000511868200003252,0.00720144065327438,"EHBP1-AS1"
39.077805071601,-5.61686203008471,0.646436230240948,-8.68896538795655,3.6575506151202e-18,6.14278005912323e-16,"OTX1"
32.371996272669,1.42182154568655,0.344293863193718,4.12967437902474,3.63277379470517e-05,0.000734896008682954,"WDPCP"
59.5467921253874,-1.32071425597936,0.291604141391533,-4.52913408457411,5.92259068630312e-06,0.000152296538493246,"ADD2"
11.7145092517651,2.09965446142217,0.551823003022672,3.8049418924566,0.000141837484062134,0.00243022928324526,"FBXO41"
65.4473403837909,1.12170731986508,0.241479210437409,4.64515068536647,3.39828321751241e-06,9.22399331918393e-05,"TET3"
141.275329238217,-1.01177706008252,0.16708119073048,-6.05560120597075,1.39894186687009e-09,7.49340190018156e-08,"MTHFD2"
28.8512224072947,-1.44822176242559,0.344201045280312,-4.20748798495421,2.58225128212001e-05,0.000547091161913546,"CTNNA2"
29.551507365711,-1.74467854443516,0.328726578397918,-5.30738510082763,1.11209062154072e-07,4.08433646722118e-06,"CYTOR"
12.2341660007682,-4.34809341220284,0.970946852577512,-4.47819919356062,7.52753461001695e-06,0.00018845720577221,"POU3F3"
56.3103535094273,-1.8965266924886,0.2908677650546,-6.52023675477617,7.0196502705419e-11,5.05258130856906e-09,"MIR4435-2HG"
75.5093996829782,-2.30963173846597,0.362657583538708,-6.36862937189746,1.90724860759183e-10,1.22100370830299e-08,"GLI2"
39.5383777168802,-3.06915481995016,0.368327888221214,-8.33267020526791,7.90391087474225e-17,1.20221467012707e-14,"LYPD1"
103.069140203028,-1.11524865092877,0.20174988740821,-5.52787743902049,3.24128350955783e-08,1.32975099299239e-06,"CXCR4"
28.5992587544078,1.92068277958881,0.463914999213447,4.14016098389849,3.47062174547375e-05,0.000709212096353273,"NXPH2"
6.5537016931968,-3.46665068405447,0.859506491474759,-4.03330366720829,5.4998133294462e-05,0.00106706967882865,"ARHGAP15"
6.1983294892162,4.99823837812844,1.16013695509829,4.30831752765343,1.64501109862843e-05,0.000370355075553715,"ERMN"
5.36808000939446,-4.44171465277255,1.17449389642487,-3.78181160948817,0.000155691172457164,0.00262025968009066,"TBR1"
24.8517565218284,3.84775638588705,0.563401411429758,6.8295114421572,8.52043009363063e-12,7.34625103741212e-10,"SCN7A"
114.958945089751,1.27598392720285,0.279648020758857,4.56282123413684,5.04707867208041e-06,0.000131673219142318,"STK39"
18.029779489454,4.00136529358826,0.784938278256029,5.09768144124462,3.43838797492797e-07,1.14303359422193e-05,"PDE11A"
145.515987762384,-1.59635509675514,0.205200773495681,-7.77947894425817,7.28238645742685e-15,9.31856482961056e-13,"OSBPL6"
47.2193652581627,-2.62547501499947,0.352494369717283,-7.44827503799628,9.45685140307554e-14,1.05648894224259e-11,"ZNF385B"
8.1997323201545,-3.04517452680021,0.813710310808999,-3.74233248165759,0.000182320069654314,0.00300260110626814,"NEUROD1"
203.892871243632,2.25775445838586,0.272696161727556,8.27937747301896,1.23820861915945e-16,1.86576052025307e-14,"FRZB"
81.3574050449631,-1.92191892444288,0.306954835290955,-6.26124336051309,3.81919956362571e-10,2.2976475583708e-08,"FAM171B"
187.094532583536,-1.68718933365091,0.180195368576764,-9.3631115326483,7.74223798842955e-21,1.66437470783266e-18,"TFPI"
278.836145653498,-1.67506148119812,0.152582941783113,-10.978038970956,4.87389061774924e-28,1.87099377214217e-25,"COL3A1"
145.01747384109,-1.1771783228503,0.21577002409625,-5.45570835328444,4.87779977909552e-08,1.91349795227146e-06,"COL5A2"
16.3475619763495,2.00085254573484,0.555220128541322,3.60371038959178,0.000313706593520257,0.00478513851213539,"DNAH7"
40.8078746343558,1.03283038979855,0.275105457423096,3.75430716450715,0.000173821602568195,0.00288029362611203,"RFTN2"
62.5527132789531,4.56195025796348,0.421076927405015,10.8340067124494,2.37529132597851e-27,8.32539609755467e-25,"PLCL1"
328.915223493256,-2.08819305381663,0.144120676540887,-14.4891982464723,1.41788139082027e-47,1.75850012801502e-44,"NRP2"
521.87534480304,4.93683449198796,0.291473837882554,16.9374875215292,2.38077850426321e-64,6.39754863737262e-61,"FZD5"
17.9855585875118,-1.46708487840639,0.407809714643925,-3.5974740809874,0.000321322503893463,0.00487364320816021,"UNC80"
50.3529338249249,-2.4404391204568,0.403324372850337,-6.05080993050321,1.44119406600016e-09,7.66876961258105e-08,"ERBB4"
18.7091642451808,-1.92288191953554,0.416018019896732,-4.6221120902716,3.79852659687937e-06,0.00010207274053581,"MARCHF4"
221.097526534829,-1.22597986884674,0.204811341622882,-5.98589833518169,2.15198760999091e-09,1.10346222413637e-07,"IGFBP2"
69.5722975951168,-5.17596774039958,0.43560415518166,-11.8822735706941,1.46332296186245e-32,7.86438537136944e-30,"PAX3"
4.18629104819277,-5.67591801816846,1.23245677989655,-4.60536881353754,4.11735481697132e-06,0.000110052186725982,"LOC122319436"
26.437038652681,-2.46997360573357,0.587343372371221,-4.20533153504703,2.6069971648421e-05,0.000550886176785704,"INPP5D"
33.0621789013606,1.03362126231485,0.296930638043925,3.48101923440431,0.000499509619505485,0.00703370619675714,"PER2"
44.2043370576518,2.5568459823127,0.423135471353228,6.04261792124318,1.51633447406528e-09,8.04205944912977e-08,"CNTN6"
51.1786096620429,-2.94703872106279,0.318517821849392,-9.2523511053528,2.19607981342981e-20,4.59836296518557e-18,"GRIP2"
38.7844784559346,1.31975084390945,0.355224012521834,3.71526360096032,0.000202991967328901,0.00329591086530098,"PLCL2"
226.055820474789,2.78758175471313,0.739426439081829,3.76992437297017,0.000163297022541476,0.00273115964153135,"ZNF385D"
4.86054099654566,-4.00325578832746,1.06783215248554,-3.74895603116022,0.000177572211024929,0.00293339831798661,"EOMES"
150.652071494242,2.66746427549445,0.358161632861865,7.44765499916968,9.50138911028816e-14,1.05648894224259e-11,"CMTM8"
79.8987826195193,1.5025772062322,0.237272344276853,6.33271109117956,2.40890377823324e-10,1.50537812466878e-08,"CMTM7"
27.5688998771592,2.34273049223849,0.400642558234779,5.84743294012625,4.99216985877332e-09,2.33300738066673e-07,"ITGA9"
9.91959641878469,2.77789310154827,0.657785171354364,4.22310082762835,2.40963954516904e-05,0.000513897068607941,"DLEC1"
20.9099707654559,-1.52356337599515,0.390152977537369,-3.90504100625303,9.42094089672134e-05,0.00168770922308709,"CSRNP1"
14.0060852818798,-3.91634185874624,0.679068975932214,-5.76722247304842,8.0588639737062e-09,3.63958162039398e-07,"CCK"
49.1469439554542,-1.53726238519741,0.344062591702849,-4.46797304405902,7.89642532379601e-06,0.000195867793070097,"TMEM158"
51.8813466106877,1.07569152255008,0.294618277534031,3.65113641812609,0.000261082508686072,0.00410676418297125,"LZTFL1"
41.6979762189049,1.63974138807662,0.37075757026548,4.42267810446187,9.74849285795494e-06,0.000232163885301045,"KIF9"
73.3776606154811,-1.00104933078643,0.219268609385576,-4.56540192228849,4.98538239759139e-06,0.00013048590973436,"CCDC51"
416.114055163187,1.06596776670134,0.129392465116754,8.23825224861037,1.74744465246959e-16,2.56127728470611e-14,"FLNB"
9.73597710699962,-2.82063824212422,0.742362363728174,-3.79954369987031,0.000144962749802361,0.00247064948738209,"FAM107A"
38.9745702928275,4.67884719840701,0.982283697840718,4.76323409285135,1.90514609693808e-06,5.46559973682077e-05,"MITF"
421.300048107563,1.7531260119594,0.291245482318249,6.01941014845934,1.75053794741507e-09,9.13395576898811e-08,"FOXP1"
81.587920845629,3.27284875848305,0.338431312119159,9.67064406064975,4.01841109191828e-22,9.81649121742401e-20,"PDZRN3"
17.6090945344826,-3.06111396582353,0.596393454753117,-5.13270885424239,2.85601525300472e-07,9.7558334585159e-06,"ROBO2"
109.869265768558,-1.52094850603217,0.281247493510112,-5.40786510503599,6.37804317649824e-08,2.43680545342846e-06,"VGLL3"
30.2926566713553,1.30134021232948,0.35085932051208,3.70900852920246,0.000208072419632569,0.00337500163152507,"DHFR2"
268.764697414629,1.06979448998881,0.195006638747744,5.48593882166581,4.11279227600292e-08,1.64542307359789e-06,"ALCAM"
118.039076550008,-1.65369540000797,0.246129676291512,-6.71879728167912,1.83230607280002e-11,1.43850978044294e-09,"TAGLN3"
48.9013327093896,-1.99505272781176,0.346168230744325,-5.76324616364139,8.25113124731035e-09,3.70006452555353e-07,"CCDC80"
110.865011569436,-3.18804643351798,0.225270704444653,-14.1520684696987,1.81343694567955e-45,2.08843170537081e-42,"BOC"
20.861525355814,2.22734776343971,0.624834762951664,3.56469885401049,0.000364274189353381,0.0053931981220795,"CFAP44"
70.2595961883822,-3.09665618683871,0.288565024027684,-10.7312249544894,7.26269669570901e-27,2.38972364948809e-24,"GAP43"
86.639652318802,1.92330346308208,0.323549703798566,5.94438332195006,2.77499544118512e-09,1.36406254567767e-07,"CFAP91"
45.5107180730536,2.19563214334604,0.415241302643587,5.28760537395437,1.23927973358552e-07,4.5002043118467e-06,"SLC12A8"
12.5837823415058,2.59487766278049,0.59525328336063,4.35928324180012,1.30489130889774e-05,0.000301414936581065,"EFCC1"
69.5688437169986,-8.0430725511877,0.808323161809331,-9.95031805495253,2.51378510661977e-23,6.33277457406726e-21,"TRH"
111.060872726158,1.30521582928234,0.236510673854469,5.51863392890871,3.41645044829037e-08,1.39099572166125e-06,"EPHB1"
223.053983412372,1.18422947340703,0.17988897483507,6.58311313682665,4.6069830015186e-11,3.42296713979191e-09,"RBP1"
21.6057424563054,-1.50160285984765,0.429071420227801,-3.49965714111283,0.000465856931288581,0.00664691265766884,"PLS1"
14.946247063752,-3.63546967794093,0.609888149762921,-5.96087935034339,2.50884156976600e-09,1.24845841448571e-07,"PAQR9"
105.969364004433,1.24919008916823,0.250996117179854,4.97692993502809,6.46006920296832e-07,2.03429093280192e-05,"DIPK2A"
55.0812137985346,1.88771632255668,0.274104406026216,6.88685143709853,5.7040735175239e-12,5.02550695754305e-10,"PLOD2"
3.9659478159168,-5.59247241192252,1.27095058159727,-4.40022805992516,1.08137167654069e-05,0.000253415051466068,"ZIC4"
29.6017612818021,-4.09190323465814,0.508393552422838,-8.04869222899752,8.36833922333998e-16,1.14341299405009e-13,"ZIC1"
15.0631353065047,-3.61871402973386,0.782648085867304,-4.62367965255256,3.7699193550246e-06,0.000101473138165378,"VEPH1"
109.740644708861,-2.11176857507306,0.210675301054396,-10.023807083716,1.19797460543479e-23,3.11531363926211e-21,"PTX3"
127.09284237739,1.68990267653757,0.306542791885081,5.51277903533643,3.53211569763181e-08,1.4344660300483e-06,"PPM1L"
111.73214066058,1.12388746990608,0.314958452547261,3.5683673856552,0.000359212588860487,0.00533661674232188,"B3GALNT1"
222.561862865665,1.84401567894551,0.20914870441202,8.81676835689515,1.17810623325633e-18,2.06463117378172e-16,"NMD3"
24.1854804245645,3.95149922379502,0.55526281430909,7.11644850324048,1.10743525933769e-12,1.08873040770132e-10,"SPTSSB"
28.4691124199469,1.98443593479785,0.393219618131708,5.0466351201561,4.49658921553291e-07,1.47055797002104e-05,"SERPINI1"
68.9174453280102,1.43053319368779,0.231501674281458,6.17936435288392,6.43602055609489e-10,3.6797148732595e-08,"SKIL"
351.883665161659,-1.46632936299299,0.331669101129458,-4.42106110578161,9.82173914725916e-06,0.000233563274736371,"ZMAT3"
42.5608587152881,1.09299449203219,0.273228687508414,4.00029185075427,6.32644123418989e-05,0.00120142770340216,"SOX2-OT"
48.4477044374614,1.48338790854659,0.257293117142776,5.76536179832371,8.14828499719997e-09,3.66968712318031e-07,"CHRD"
72.2938313340108,1.57612655017068,0.220783012029245,7.13880355052817,9.41467707480665e-13,9.42812661348495e-11,"EPHB3"
3.51016305423737,-5.02277029088338,1.29652155876366,-3.8740353038734,0.00010704789494375,0.00189871640283617,"SST"
257.357808142033,-1.73932781483746,0.266999171030632,-6.514356610635,7.30018784512436e-11,5.20800569145753e-09,"BCL6"
80.7161907530009,-1.22786757957068,0.204071405567232,-6.0168526607524,1.77840811049308e-09,9.24944321467094e-08,"P3H2"
19.1226105516543,4.04605190169514,0.718164730963439,5.63387719732107,1.76202513140095e-08,7.57576831828732e-07,"ATP13A4"
661.619139013803,1.43798132761597,0.12976351065596,11.0815538231581,1.5417343612216e-28,6.06277636731118e-26,"HES1"
106.610824778876,-2.72640317126135,0.227165213276775,-12.0018515684421,3.47435725249152e-33,2.00060935649717e-30,"MSX1"
12.3644441695587,1.77132074144287,0.507227747016646,3.49216057650871,0.000479130114374422,0.00679420829732524,"CYTL1"
79.2733909376255,3.33083676070715,0.307710026581252,10.8245961228944,2.63237103071956e-27,9.03015279325349e-25,"LDB2"
721.943541717698,2.79409398239612,0.518356790685739,5.39029107480155,7.03436533137782e-08,2.66232563938508e-06,"SLIT2"
11.9632982301564,-2.75624532809325,0.566017535604692,-4.86954052606989,1.11858041680805e-06,3.34598739521266e-05,"LGI2"
395.888655552029,1.15149448899031,0.188031374195476,6.12394869695112,9.12842993741272e-10,5.05765209212733e-08,"KLHL5"
65.2996973671705,-2.11552460840137,0.252478733965852,-8.37902097801034,5.33697624835366e-17,8.27385269732751e-15,"RBM47"
117.293494349747,-1.00229070289484,0.249051927624385,-4.02442459472335,5.71147903200097e-05,0.00110415079655817,"LIMCH1"
36.901817659588,-1.52049039160699,0.283094958664718,-5.37095538111568,7.8320588047009e-08,2.92306213213409e-06,"SPATA18"
23.5424381366044,-1.4965644120638,0.368767373827028,-4.05828855338425,4.94336639501505e-05,0.000971974346180825,"NMU"
8.6178948655197,-2.41613068732566,0.673850135042154,-3.58556088613756,0.000336354514520013,0.00505409490923222,"PARM1"
154.491298308211,3.09973463649838,0.914850501392107,3.38824172012978,0.000703422430219966,0.00949855933202388,"CXCL10"
150.416028922696,-1.06259105298548,0.16768694469185,-6.33675480782447,2.34654966149248e-10,1.47211751720791e-08,"FRAS1"
52.1085091683406,-1.85671329128706,0.263433743402685,-7.04812248918653,1.81347973950805e-12,1.71992552000519e-10,"ANXA3"
26.9034927760123,4.9303776503247,0.730494143737018,6.74937327368864,1.48485134583242e-11,1.21524153547493e-09,"BMP3"
23.5800811625736,1.64533557069045,0.411964783585715,3.99387432190091,6.50023274079035e-05,0.00123008512300191,"RASGEF1B"
97.3779749291847,-1.40171062593943,0.246345606378505,-5.69001674738916,1.27026912793501e-08,5.58053110345944e-07,"SPP1"
57.2444001153376,-1.2655326083768,0.343415836194863,-3.6851317702737,0.000228584346896328,0.0036444319293016,"SNCA"
80.5478840952355,-1.29545658380774,0.206574009431641,-6.27114992525925,3.58391316164601e-10,2.172309470121e-08,"TSPAN5"
40.7896351794607,-1.75928984201822,0.322747721874516,-5.45097524407078,5.00943441248397e-08,1.96036677263299e-06,"LEF1"
37.2978489100784,-2.3838119931214,0.346616007090176,-6.87738576511044,6.09608706714268e-12,5.31282225856981e-10,"EGF"
38.9184059469455,5.1401494659882,0.740172813976496,6.94452615514655,3.79732721637561e-12,3.42035233014659e-10,"PITX2"
60.7727518670178,-1.78542201341395,0.472304022370787,-3.78023884796028,0.000156677982631246,0.00263411794990989,"SPRY1"
32.0038472038173,-1.2248532055469,0.325634707419332,-3.76143321838727,0.000168942530119118,0.00280810351867065,"MGST2"
