"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene"
471.665462482723,1.34710165960782,0.228995792380639,5.88264808537902,4.03753810017732e-09,2.27579592346904e-07,"CRABP2"
145.658774279857,-1.00306408532072,0.178054370616805,-5.63347073057497,1.76618504904977e-08,8.39313682351631e-07,"KIRREL1"
41.7211359614954,1.1892205765759,0.2985133661745,3.98381014497262,6.78190611109242e-05,0.00119742192087944,"TAGLN2"
35.0435755673741,1.29846652357916,0.342037626816958,3.79626807630154,0.000146890654210489,0.00227241749734461,"IGSF8"
595.35860493968,1.08688103529691,0.165258991480742,6.57683449208006,4.80569183321302e-11,3.81636007448223e-09,"ATP1A2"
6.20619454708768,1.91980738347395,0.448108311883269,4.28424854563746,1.83357849100373e-05,0.000386763646058999,"RNU4-42P"
40.9120208703282,1.86488305085692,0.362812712793763,5.1400708550061,2.74634885766407e-07,9.97393524161415e-06,"OLFML2B"
272.149104835125,-2.8053810472784,0.357562602014933,-7.84584582243654,4.30045023616323e-15,6.62417627756591e-13,"ILDR2"
81.4076042858529,1.82307058896412,0.214241595966422,8.5094147135174,1.74813522668738e-17,4.05658184811041e-15,"RABGAP1L"
10.1308822136664,2.38016883962203,0.378314245547366,6.29151259207348,3.14387307705267e-10,2.15228828125583e-08,"LAMC2"
20.543897145411,1.7491357591872,0.30181255942962,5.79543728230794,6.81433909318619e-09,3.56019330166815e-07,"NMNAT2"
38.8358568317112,-1.22400738096366,0.332075520385579,-3.68593077725948,0.000227868287180856,0.00325724044427803,"RGL1"
102.420190379018,-1.29133940623762,0.334631354986393,-3.85899105686055,0.000113856103654027,0.00184106865166529,"COLGALT2"
38.7213508071634,1.70855562326648,0.217640446823391,7.85035892088997,4.14848299439813e-15,6.44566036033963e-13,"RGS2"
3.86241736734714,2.7876095136478,0.617778452099398,4.51231263274829,6.41245746675506e-06,0.000154625897457462,"LAD1"
91.0673612813706,1.11410542277977,0.241607829488031,4.61121407009273,4.00324018408409e-06,0.000103516491474985,"PHLDA3"
26.2744366786025,1.27255258516503,0.360098489365652,3.53390148180502,0.000409473675692533,0.00530179394005375,"ELF3"
10.6451564018054,-2.53937722335306,0.738545101971159,-3.43835090988421,0.000585268724020466,0.00700440827916791,"CHI3L1"
137.341100706445,-1.64804687572715,0.24886295348217,-6.62230698730827,3.53635661835058e-11,2.9209217398612e-09,"BTG2"
232.646695510973,-1.35270786885946,0.179082749549501,-7.55353529171468,4.23599659917763e-14,5.73399903288681e-12,"NUAK2"
76.5006168336518,-4.67224890863797,0.677338289491461,-6.8979548050441,5.27565235745665e-12,5.12311719146931e-10,"KLHDC8A"
30.2319638889251,-1.19983061702223,0.35022853382619,-3.42585055510547,0.000612877492306869,0.00728602463908126,"LEMD1"
68.4206375281,-1.68778458822238,0.248082401580241,-6.80332251490431,1.02233422538504e-11,9.31993262203054e-10,"BLACAT1"
54.2094644705838,-1.26997549368292,0.22561740640947,-5.62888969381225,1.81373336126058e-08,8.5508674667557e-07,"DYRK3"
9.69899664698065,2.26422675823684,0.568318338126415,3.98408181882948,6.77415320016069e-05,0.00119723609674057,"MIR205HG"
4.89524129109995,2.1373821077301,0.526008292177546,4.06340002527689,4.83630416986423e-05,0.000902036356024364,"IRF6"
30.932634969877,-1.76896817851952,0.34356126138247,-5.1489162992396,2.61995754060131e-07,9.59291010972626e-06,"HHAT"
41.1293656541228,1.3427360157176,0.208358931305839,6.44434105753145,1.16103734702805e-10,8.50221939208898e-09,"LPGAT1"
133.731959758978,1.20433633319992,0.255460372885262,4.71437632223625,2.42452212891134e-06,6.70609309588046e-05,"ATF3"
86.2268990752488,1.7788975090033,0.201617040647419,8.8231505793906,1.11283544896454e-18,3.15621330192039e-16,"VASH2"
6.49784085485338,2.47157477521949,0.627682743072385,3.93761785312372,8.22945162595151e-05,0.00140443019725407,"TGFB2"
3.86495192431623,3.04650428435282,0.82801237821528,3.6792979966306,0.000233876856730172,0.00333512504074597,"MTARC2"
12.4392777226923,2.30854595441588,0.351889969205684,6.5604198938291,5.36564730298235e-11,4.22349718104356e-09,"KCNK1"
53.0125233366039,1.21056446710907,0.246420301151598,4.91260038824612,8.98763389300216e-07,2.79775335191921e-05,"RYR2"
1236.45153311914,-1.18466502520404,0.173674120831626,-6.82119488805443,9.02863575738415e-12,8.35873905248394e-10,"ODC1"
79.0216323935533,-1.19951329325976,0.343023129706369,-3.49688749643954,0.000470720302903171,0.00590233710335007,"VSNL1"
221.682574777438,-2.34357205182434,0.233124747323664,-10.0528668823417,8.92329485767312e-24,3.98603581292258e-21,"DPYSL5"
38.9145620795885,1.04970841631892,0.294083382766636,3.56942444841197,0.000357766374267719,0.00473089837993544,"CEBPZOS"
86.4140034553499,1.09147781763295,0.162964041360894,6.69766046864171,2.11782618896276e-11,1.81058939446826e-09,"NDUFAF7"
137.610691164129,2.62334927481238,0.394621860127168,6.64775457185011,2.97597985296122e-11,2.49646985975169e-09,"EPCAM"
17.48482814727,2.51520510453183,0.48293671455053,5.20814638595605,1.90736426784288e-07,7.15982872643205e-06,"KCNK12"
17.9517250517888,3.27204780053281,0.353716052877742,9.25049280040382,2.23460003572589e-20,7.39404322932413e-18,"BCL11A"
54.2285394430306,-2.59517491485935,0.272375262373528,-9.52793910961122,1.60436481116558e-21,5.8503653971238e-19,"EHBP1-AS1"
84.7839929626571,-4.35057485161608,0.37561847492368,-11.5824304235836,5.05910609748729e-31,6.45686483927877e-28,"OTX1"
260.624144862313,1.54705528124027,0.262004451699201,5.90469082188114,3.53308711881804e-09,2.01048409678474e-07,"UGP2"
61.5982835153873,-1.19394625987555,0.200346032549733,-5.95942053196972,2.53133921528162e-09,1.49768109598185e-07,"SPRED2"
2.06292139103537,4.12468098875713,1.00303285043775,4.11220927306321,3.91890813044992e-05,0.000751320284065227,"LINC01829"
14.4751614540533,2.10916016732731,0.327226004840734,6.44557625655048,1.15162004899015e-10,8.46796174294489e-09,"ATP6V1B1"
5.15094136124992,3.17546543533737,0.718343871605036,4.42053668285949,9.84560696870859e-06,0.000225540135021648,"ACTG2"
3.88590477805964,2.24366413111601,0.645923775358257,3.47357415334585,0.00051357542834906,0.00630691804380825,"LRRTM1"
40.8158341129049,1.63597165010098,0.318559248862793,5.13553336134848,2.81344963548802e-07,1.01762587220445e-05,"CAPG"
152.533008539386,1.0843631097885,0.206033026811515,5.26305479548438,1.41681328851336e-07,5.43253644617096e-06,"NCK2"
3.99701485540695,2.80196145115075,0.821093267870196,3.41247646375016,0.000643754857632309,0.0075774781265969,"ECRG4"
65.1638399300231,2.12039513628069,0.165271755302859,12.8297489936807,1.11725549793767e-37,2.49539015464379e-34,"ACOXL"
19.8165237067894,2.6611712545214,0.282543361237107,9.41862956138678,4.57013749188055e-21,1.63318433409843e-18,"RPL5P9"
8.91729296428893,1.95282361189846,0.336373453429665,5.80552237992465,6.41656328800129e-09,3.37209273029432e-07,"ACOXL-AS1"
30.1208649245511,-3.23730114761145,0.479165095222193,-6.75612889981122,1.41727341133138e-11,1.25435058120286e-09,"FBLN7"
9.96257320672316,1.83832933785224,0.31273245908494,5.87828120954002,4.14548255342372e-09,2.32929189511242e-07,"STEAP3"
12.5168878388341,-1.74224406578254,0.460191444352897,-3.78591146611256,0.000153146196536954,0.00235694766556614,"ARHGAP15"
74.8486192643126,1.11156913341634,0.303398391594232,3.66372783842231,0.00024857090570629,0.00351659932158353,"RND3"
14.1360848257995,1.15945036816279,0.301697923785394,3.84308368322592,0.000121498017550677,0.00194527471110708,"NMI"
2.60183040509586,4.53576129208451,1.34567099545651,3.37063168292914,0.000749960533119102,0.00857893393455321,"GALNT5"
15.7025018384068,1.14483332018813,0.281000456778252,4.07413330680655,4.61860219877341e-05,0.000868686148291404,"GRB14"
2.34774683998221,3.94050990280777,1.03601384278639,3.80353016539785,0.000142648614000639,0.00221456418860145,"GALNT3"
336.970143214173,-2.19502676020888,0.354834157348003,-6.18606386886284,6.1685023597901e-10,4.08217778387887e-08,"LRP2"
26.7190311688617,-1.65378135966155,0.313278474745208,-5.27894985765168,1.29926349997856e-07,5.05778653978582e-06,"BBS5"
15.9090659373282,1.85135307978681,0.336407682051145,5.50330203073469,3.72743042016642e-08,1.6567593718292e-06,"SLC25A12"
73.0349382613435,-1.08638915354472,0.235237278622639,-4.61826951878438,3.86953455721751e-06,0.000100495412017969,"ZNF385B"
219.295109441241,-2.71743347884016,0.467849585521159,-5.80834858667896,6.30920508194958e-09,3.35222169766642e-07,"TFPI"
77.5133906697091,-1.04110678275283,0.178993248830619,-5.81645838351158,6.01074983287583e-09,3.21557119801872e-07,"NAB1"
542.578584765879,1.02005308686717,0.252018575838375,4.04753135150385,5.17606508015121e-05,0.000954447170816738,"NRP2"
16.6593086978239,2.15644311721187,0.263557895179405,8.1820471200226,2.79061881121761e-16,5.60255920436362e-14,"RUFY4"
5.92584441443084,3.3139739054737,0.656418529102946,5.04856849486339,4.45132878574515e-07,1.51497795702275e-05,"TUBA4A"
494.16032084311,-2.12481755674314,0.364545736888439,-5.82867207522274,5.58701678610195e-09,3.00689204620692e-07,"EPHA4"
136.149489474969,-3.89673482931274,0.482763501783823,-8.07172624880341,6.93111405356116e-16,1.3036331148319e-13,"PAX3"
12.4084398972894,-3.25433506934364,0.522061766788016,-6.2336207636233,4.55775693212122e-10,3.05011239187798e-08,"LOC122319436"
42.7203633434585,-1.23855013222534,0.290932360994447,-4.25717554414298,2.0702579655718e-05,0.000428636956301702,"SLC16A14"
8.37780860511393,2.09112518464797,0.513950590444818,4.06872805192835,4.72704802947659e-05,0.000885355285017691,"B3GNT7"
7.3337897793962,-1.88406008925024,0.566181935631613,-3.3276584268773,0.000875791759462795,0.00972569742578075,"GBX2"
7.61988290754633,2.70778867187123,0.597592718810496,4.53116074985161,5.86604796637419e-06,0.000143385150565217,"RAB17"
188.191649273573,1.0067401675196,0.208249241823833,4.83430411896169,1.3361219352179e-06,3.96575194991253e-05,"KIF1A"
35.4387257706504,2.42002167437992,0.525676631349482,4.60363183382795,4.15186166974332e-06,0.000106741675273343,"LMCD1"
28.176886803789,-1.04263943920339,0.248402344052059,-4.1973816438096,2.70018690327635e-05,0.000544547850877447,"CAMK1"
12.7637850908593,1.58996493934245,0.467391793874612,3.40178188872737,0.000669480454291919,0.0078218355008637,"RFTN1"
19.0128185884164,3.61778107526594,0.687325129593167,5.26356584315101,1.4128787467715e-07,5.42910052630392e-06,"DAZL"
36.3079737902389,1.7764161253144,0.202769130257844,8.76078189542699,1.93900653714524e-18,5.24941951601684e-16,"PLCL2"
38.9254214763961,-1.0561938959053,0.293190467515136,-3.60241553846144,0.000315273853930181,0.0042843739700004,"KAT2B"
3.60846988499537,3.54943934069676,0.690747112054105,5.13855111191364,2.76864891732777e-07,1.00345271510776e-05,"THRB"
54.8275124387968,1.20448116553919,0.237750932669053,5.06614696319959,4.0594855439296e-07,1.40844442133853e-05,"OSBPL10"
9.65709332564603,1.73062108036396,0.489403565939508,3.53618404279848,0.000405951775005542,0.00526860003774907,"SCN5A"
9.37906572579224,1.76694402086136,0.38492926515366,4.59030835225276,4.42591674711138e-06,0.000112813524161749,"CDCP1"
4.07629744339902,3.1343394801947,0.689189433713501,4.54786351454374,5.41932610469354e-06,0.000133562094949882,"LRRC2"
4.12513489328219,2.65422183480604,0.75710615336959,3.50574595516509,0.000455329592243597,0.00573349482326187,"ALS2CL"
28.8285363061106,1.38850630049046,0.26290314853025,5.28143656039438,1.28174865693987e-07,5.00049890877764e-06,"CAMKV"
331.852154817693,3.64393955476001,0.233829505346197,15.5837457268917,9.38881163306161e-55,4.19398215648862e-51,"ESRG"
42.8384171722388,1.34322169483236,0.25299994420273,5.30917783031617,1.1012085002799e-07,4.39205211674134e-06,"WNT5A"
9.70206606340452,1.74178638718149,0.509155937461526,3.42092914768987,0.000624075884979453,0.00737987287413161,"ARHGEF3"
173.456409188819,-2.26539518407055,0.315462664514168,-7.18118319186645,6.91106737720778e-13,7.81562986683219e-11,"IL17RD"
230.23619539978,1.09296262927338,0.240981169992204,4.5354690132376,5.74756166967755e-06,0.000140874392199998,"FLNB"
137.097094574272,-2.78054390995223,0.39538129291648,-7.03256314794739,2.02773482399041e-12,2.10648638575934e-10,"FEZF2"
6.26037859200092,3.28892586234574,0.466981469988074,7.04294725533698,1.88215491248528e-12,1.97825552801688e-10,"LINC00698"
77.9515366243747,-2.42639087193649,0.525016075801843,-4.62155538424367,3.80873619188505e-06,9.90604050605561e-05,"ADAMTS9"
159.011142935682,-1.42372285861396,0.31638077953106,-4.50002955528525,6.79440150423107e-06,0.000162085936018159,"VGLL3"
29.120940284685,-1.15507851672061,0.343933955057149,-3.35843117475471,0.000783862385950171,0.00886459057731497,"PROS1"
59.5991300769694,1.238427166493,0.247421864509724,5.00532630350593,5.57674806260996e-07,1.81834551793275e-05,"COL8A1"
165.170366362113,1.08664325540574,0.204904623648183,5.3031661075227,1.13811272628984e-07,4.52913100074542e-06,"ALCAM"
547.262131607835,1.13772868194877,0.132158451252554,8.60882275152102,7.38146779034008e-18,1.78232522267293e-15,"DPPA4"
62.7583469112367,-2.07226662336789,0.263432566653485,-7.86640258527229,3.64984691296396e-15,5.81933830758928e-13,"PHLDB2"
119.180013972578,-2.60144199084039,0.442160146773807,-5.88348364234462,4.01719815427523e-09,2.27149672849968e-07,"TAGLN3"
66.9374108742392,-3.16434208295994,0.489641821838414,-6.46256496448581,1.02942926970264e-10,7.69616828077268e-09,"CCDC80"
163.684863907959,-1.49234016285339,0.17593265573353,-8.48245117787406,2.20498637177531e-17,5.05111493472836e-15,"BOC"
9.03883659676217,3.41044247176469,0.686424552175986,4.96841562696656,6.75021592223171e-07,2.16540140212632e-05,"ADCY5"
105.331717749025,-1.27019803348473,0.185333422115606,-6.85358322846062,7.20227164534933e-12,6.74831115809679e-10,"MYLK"
19.9756630466517,1.46831215436619,0.396178418973918,3.70618914116787,0.000210401197102907,0.0030465547729617,"SLC12A8"
20.6823897734967,1.08948937138025,0.304687323611002,3.57576205819189,0.000349209165767191,0.00463571275923341,"KLF15"
410.409632779844,-1.79837664998433,0.255921660186829,-7.02705917377791,2.10931928432134e-12,2.17857323539039e-10,"AMOTL2"
77.6497107986636,-1.14188119677121,0.308125821839398,-3.70589257970852,0.000210647570688146,0.00304765246401279,"SPSB4"
34.7760253876286,1.33238745824347,0.202206403322117,6.58924463495336,4.4206987004769e-11,3.55806506216763e-09,"PCOLCE2"
8.99998522393282,2.7629716340374,0.66267535746657,4.16941961536089,3.05376297165199e-05,0.000606948128781732,"MME"
23.6058392903708,3.37193938193628,0.996796147342712,3.38277730198425,0.000717567940290995,0.00829428136542113,"VEPH1"
18.4628866063871,-2.33012939224984,0.607404843085246,-3.83620482907941,0.000124950208559177,0.00198984877587823,"MECOM"
32.0360287857256,-1.42230072203914,0.279127360283927,-5.09552600143669,3.47774282322241e-07,1.22323442451453e-05,"SOX2-OT"
106.856443934605,-2.30389956782903,0.329559504317632,-6.99084546992313,2.73234587963322e-12,2.77395205552763e-10,"ETV5"
90.8579281396961,1.39769525742061,0.190821306908561,7.32462889005558,2.39560720580204e-13,2.87279929887724e-11,"P3H2"
18.4067399905831,1.46988063128997,0.253118036872572,5.80709557268715,6.35658557431432e-09,3.36033937993634e-07,"FAM43A"
167.792444874285,-2.33819232085062,0.38183009939633,-6.12364589524839,9.14580326131479e-10,5.8155591698638e-08,"MSX1"
8.3746719679337,1.73145357766484,0.433495537080238,3.99416702032702,6.49220886843533e-05,0.00115486622976354,"PPP2R2C"
28.4046334462484,-1.87326144735065,0.349223841361892,-5.36407090662929,8.13669383502276e-08,3.33455150101346e-06,"SORCS2"
6.79682744090193,1.42410222080357,0.414059255270959,3.43936816451946,0.000583073696905854,0.00698281556053204,"CD38"
28.6620692855736,1.75648086909308,0.488404713843592,3.59636346518879,0.000322696834587728,0.00435823661406918,"PCDH7"
98.2288953833205,1.37464315008145,0.339592761436732,4.04791652291316,5.16755685937125e-05,0.00095386266490956,"RBM47"
17.1401249229465,3.14429305074321,0.763683159373445,4.11727430695593,3.83379664661591e-05,0.000741526820074686,"SHISA3"
3.21451563397037,2.41915575379586,0.72245465099538,3.34852263801307,0.000812436432460675,0.00912399239393465,"KCTD8"
141.439161520599,-1.00342810592524,0.143781257055425,-6.978851948265,2.97601885505819e-12,3.00426581368247e-10,"DCUN1D4"
401.897960051119,-1.33634449219489,0.173828053521374,-7.68773776800398,1.49759360102101e-14,2.10809545730093e-12,"CCNG2"
64.0194922783772,1.32469543690163,0.321445610493443,4.12105623364438,3.77139348431745e-05,0.000731674905296245,"ANXA3"
43.491426485808,-1.40929539835378,0.281024299263594,-5.01485245954441,5.30741765610917e-07,1.75616553109923e-05,"ANTXR2"
182.449775171548,-3.54581573977801,0.314812095670448,-11.2632766928049,1.99211089860456e-29,1.97750208534812e-26,"SCD5"
208.120567584541,-1.92534786016243,0.222816353759388,-8.64096296199852,5.57411874980863e-18,1.38331046974418e-15,"MAPK10"
105.965413179048,1.53654046111812,0.16715336684837,9.19239911279778,3.84175687129416e-20,1.22579485314793e-17,"PPM1K"
22.8342417868986,1.3181859017747,0.277039312880584,4.75811857915956,1.95405703537575e-06,5.54251697326301e-05,"HERC6"
893.026730648992,1.24821926631284,0.175892841814286,7.09647563503892,1.27978496704657e-12,1.37754203561374e-10,"HERC5"
10.2964047539615,2.39320218700824,0.412193815562952,5.80601187269085,6.39784271174816e-09,3.37209273029432e-07,"GRID2"
47.2117133013999,-1.3486033040413,0.375187107172114,-3.59448200180993,0.000325037612315175,0.00438334928986088,"DDIT4L"
2.94241397002285,3.83623936875074,1.08569903911786,3.53342798559323,0.000410207826686059,0.00530745361855648,"TACR3"
55.3975572648848,-1.67264008148659,0.303923366364899,-5.50349287549799,3.72339583804339e-08,1.6567593718292e-06,"LEF1"
8.51116536085278,1.90488494574435,0.347531559532895,5.48118550241779,4.22485210635383e-08,1.8457128957538e-06,"MIR302CHG"
5.30447182715374,1.71602493050522,0.475838241833819,3.60631992059294,0.000310570209005837,0.00423931894157089,"RPL32P13"
22.3988881384696,1.18775416818898,0.24411198802824,4.86561179474553,1.14103290670698e-06,3.43231918805393e-05,"UGT8"
315.645995883852,1.09198410108986,0.185916244008977,5.87352711921792,4.26619201931706e-09,2.38923714505449e-07,"FGF2"
38.149678635861,1.69796669814918,0.30486838018161,5.56950739574139,2.55460547047414e-08,1.17643532336165e-06,"RPS26P23"
83.958301352387,-1.11736687283028,0.247737012823083,-4.51029444529642,6.47377050319125e-06,0.000155684160633945,"CLGN"
24.5634173887143,-2.08336905340637,0.444529930946422,-4.68667891264554,2.77674084231714e-06,7.52880202891088e-05,"DCLK2"
15.6004212891833,1.91489988616312,0.37418412307222,5.11753377038269,3.09556649614522e-07,1.10601267316629e-05,"LRAT"
10.6271152765633,2.15713711852607,0.411351758716823,5.24402065340641,1.57114601109444e-07,5.98576480303526e-06,"APELA"
191.612566527617,-1.61826251039657,0.180375343533429,-8.97163924234829,2.92133856567391e-19,8.55712745761662e-17,"CPE"
88.6074705976875,-1.37466817158536,0.259678182342896,-5.29373765320859,1.19841323762448e-07,4.71513886789433e-06,"STOX2"
53.9144481578609,1.25121988581657,0.272740775116545,4.58757912263729,4.48415500525562e-06,0.00011413515902266,"PDLIM3"
76.5280440764755,1.29886386558614,0.390246126282474,3.32831968880578,0.000873715426646321,0.00970867365877889,"SORBS2"
4.05768435350179,3.89323483818217,0.664791521345729,5.85632444634844,4.73223310762749e-09,2.59372825665914e-07,"KLKB1"
6.35577692766117,3.4274549755944,0.702110069702459,4.8816490796762,1.05202345938818e-06,3.2023092286794e-05,"TRIML2"
316.940841459095,1.27583708949112,0.17005321875533,7.50257536334424,6.25760144780303e-14,8.10223352676409e-12,"IRX2"
228.331138347325,1.09376648596297,0.147175253337497,7.4317282366403,1.07187851842941e-13,1.35832094803522e-11,"TARS1"
13.012299813475,1.85993425755259,0.423915834111591,4.3875083398347,1.1465659860932e-05,0.000258020668003946,"PTGER4"
8.05799026656665,2.01421802053241,0.438771459091856,4.59058577944272,4.4200375489896e-06,0.000112813524161749,"SELENOP"
221.233691505539,-3.20449416888813,0.293203781268236,-10.9292388898509,8.35462092524702e-28,5.33144166758263e-25,"ENC1"
53.7992822781124,1.51701075662174,0.20128339752681,7.53669093060531,4.82046988221695e-14,6.33324675407738e-12,"EDIL3"
23.8797086105908,1.28681269614132,0.211853489766416,6.07406891224743,1.24709168847459e-09,7.68380492747036e-08,"POLR3G"
40.2569914339874,1.2403312483037,0.227815041094977,5.44446601217432,5.1961023790516e-08,2.21057041211652e-06,"RHOBTB3"
205.560761433126,-3.91993978902077,0.53802898616242,-7.28574089842329,3.19907283497688e-13,3.79652107028423e-11,"LIX1"
8.66300297997932,1.45838230654199,0.3874090967996,3.76445034096964,0.000166915833697343,0.00252109223711254,"KCNN2"
17.9696710896419,2.38267957813678,0.434989397683719,5.4775578228443,4.31236110285021e-08,1.87477538164787e-06,"PPIC"
228.229508359519,-1.24111527069533,0.169289836839897,-7.33130407508802,2.27923854826649e-13,2.75171853921795e-11,"ZNF608"
12.3771588863706,3.10709464602283,0.540965681056173,5.74360769052223,9.26803742605381e-09,4.74502271429024e-07,"MEGF10"
25.1490583713252,1.61218313473387,0.233872792085023,6.89341894095902,5.4467161504863e-12,5.23236151488652e-10,"JADE2"
290.599565705788,-1.4587371506254,0.283383434013835,-5.14757383649384,2.63877148599653e-07,9.64203863226707e-06,"EGR1"
