"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene"
12.8097784048913,1.69330477208939,0.362039201796073,4.67713099490034,2.90916429509176e-06,8.74086900991643e-05,"STEAP3"
34.4600209335974,-2.18610548358354,0.626252495651505,-3.49077328835119,0.000481624755868892,0.00660313972048686,"NXPH2"
225.283486143746,-1.0995255719266,0.14988045436538,-7.33601707162007,2.20043965780786e-13,3.02395853131658e-11,"ZEB2"
20.2395817500579,-5.02029122727631,1.03450388051734,-4.85284910170251,1.21700292003299e-06,4.13236419520151e-05,"ERMN"
4.98625322187944,2.56654962081863,0.59527062429963,4.31156774087135,1.62101095792897e-05,0.000382834969536323,"GALNT3"
38.7985498969273,-2.73773943987484,0.4438338043399,-6.16838873719092,6.89893679631932e-10,4.99614705004818e-08,"SCN7A"
202.073042187254,-1.10852523067497,0.192825218210007,-5.74886024227218,8.98470442172252e-09,5.09123526858192e-07,"STK39"
653.961575502618,-3.18592249644437,0.230617963634672,-13.8147195744529,2.0776171596311e-43,4.02896136522685e-40,"LRP2"
73.0875319877782,1.00080675116151,0.15421681260998,6.48960858562542,8.60596620003373e-11,7.50999640445944e-09,"METTL8"
19.8714951006841,1.05238450826451,0.303340141527481,3.46932161027284,0.000521774445023347,0.00702664304706209,"SLC25A12"
427.966386230567,-2.22494321429281,0.362137886341222,-6.14391174801405,8.0513587347908e-10,5.73552506115526e-08,"FRZB"
89.6325461749548,-4.61847139696314,1.0713655526627,-4.31082685595474,1.62645223325137e-05,0.000383600957120758,"PLCL1"
241.260929452127,1.51803728923821,0.265150845964965,5.72518365428409,1.03321906258267e-08,5.68857170323512e-07,"NRP2"
988.800152471314,-1.33589816264271,0.295128484323042,-4.52649687713797,5.99694851109895e-06,0.000164312197706139,"FZD5"
152.991247331644,1.05237646816597,0.281013189750806,3.74493620423719,0.0001804396203532,0.0029765715444465,"IGFBP2"
23.110314099821,1.77412569967264,0.299677395787188,5.92011851615433,3.21709699755589e-09,2.01410224430763e-07,"RUFY4"
3.94790519912224,2.54670650771155,0.578041348719528,4.40575144555487,1.05417787361535e-05,0.000265491579050631,"VIL1"
17.6449806579841,1.1736926244727,0.315084635125962,3.72500748569821,0.00019530942619392,0.00316209222204312,"CYP27A1"
386.699615227511,-1.52949130990052,0.355589490167847,-4.30128378985149,1.69811413733175e-05,0.000397814577702698,"EPHA4"
9.88860095429285,1.82449581024463,0.472294598092923,3.8630461106516,0.000111981860070851,0.00198550598175915,"B3GNT7"
55.2264187382165,-1.0206258747892,0.27159604570381,-3.7578819387608,0.000171357691891092,0.00285645252777004,"EFHD1"
9.89876522457457,2.49893502888328,0.54840793145591,4.55670840180797,5.19614817261795e-06,0.000145101398490722,"RAB17"
17.9533898639202,2.42804714963683,0.440220897479934,5.51551996630852,3.47750259270126e-08,1.69533108241383e-06,"DAZL"
32.7374519628369,-1.31928688077564,0.327388283162925,-4.02973151033353,5.58405963925237e-05,0.00109844640074374,"KAT2B"
10.3451140674013,2.62370699513257,0.621214884199122,4.22350954857608,2.40527175046046e-05,0.000539578507208051,"THRB"
10.5547225340795,1.30670906910146,0.295005149493507,4.42944494814732,9.44759251799031e-06,0.000240713623673701,"CDCP1"
5.52877498263014,2.91976430106063,0.633816444316733,4.60664018303943,4.09227216338392e-06,0.000118445151024112,"LRRC2"
117.566925652098,4.04123795627303,0.250873485931453,16.1086690419618,2.21745474892603e-58,9.67530943325151e-55,"TDGF1"
41.6808355160868,-1.93540804022357,0.327611662843049,-5.90762863393778,3.47067306889475e-09,2.15564615912527e-07,"TNNC1"
347.678180201979,4.01931117751026,0.310509922939154,12.9442278026582,2.53297320667215e-38,2.94719875840327e-35,"ESRG"
36.3552613681555,-1.07222313095431,0.263898820634571,-4.06300842260699,4.84442808646831e-05,0.000969607837077196,"ABHD6"
5.27581240390807,-4.35489595611218,1.15602714152501,-3.76712258707634,0.000165139923002014,0.0027757763900903,"FAM107A"
224.185801531125,-3.44642012844126,0.367150502628305,-9.3869410603268,6.17680614302838e-21,2.15607595228549e-18,"FEZF2"
5.98597314219315,3.54015018684423,0.555047754758794,6.37810018415923,1.79298215509683e-10,1.44874618300486e-08,"LINC00698"
207.765560696407,1.25972434796893,0.177421012240204,7.10019817868831,1.24578117436308e-12,1.51651722692646e-10,"LRIG1"
121.538946373999,-1.1689659500906,0.266166155933391,-4.39186547211937,1.1238223106189e-05,0.000280201011246166,"PDZRN3"
602.294351297777,1.41234747393261,0.307072567002645,4.59939319138348,4.23723370960895e-06,0.000122033729263705,"DPPA4"
40.6991825826267,-1.85964188794791,0.406501689934631,-4.57474577349716,4.76798596641489e-06,0.000134494609849578,"TAGLN3"
219.51170200554,1.05945499480903,0.172493428556596,6.14200206740873,8.1487796945565e-10,5.75792113397144e-08,"FAM162A"
11.5396835553514,3.09946763161899,0.503922676457036,6.15068100013008,7.71509557321276e-10,5.5185066819378e-08,"ADCY5"
21.4375186425596,1.50348746150785,0.325255263146546,4.62248465086464,3.79170875745781e-06,0.000110752328995841,"KLF15"
23.7940476662779,-1.28301069791893,0.340883816406831,-3.76377708816693,0.000167366086424752,0.00280330163759232,"CFAP92"
280.951735952051,-1.45667470158778,0.219580676459622,-6.63389295030083,3.26946985556996e-11,2.98754227168914e-09,"AMOTL2"
27.4733050720393,1.91808860015361,0.345898955876868,5.54522807185462,2.93571253030919e-08,1.44737262122843e-06,"PCOLCE2"
7.64565339852245,2.19685777176518,0.552271251278746,3.97786009443458,6.95382651499254e-05,0.00132350200835512,"MME"
4.56059902733057,2.39277184405223,0.713965329321352,3.3513838078477,0.000804087742050529,0.00967844369793647,"VEPH1"
42.4028252724987,-2.10419082314017,0.572548492810292,-3.67513118899673,0.000237727228054065,0.00367172859400672,"PTX3"
7.91441612989269,1.61266220291562,0.458509060185165,3.51718721166459,0.000436146049653265,0.00604221618859998,"GPR160"
73.8798457080927,-2.13344758100123,0.272296992744926,-7.83500236082203,4.68833899795931e-15,8.10154262686969e-13,"SOX2-OT"
78.5593057116651,-2.77110024236509,0.247001793385257,-11.2189478642485,3.29163219322216e-29,2.20957141031948e-26,"CHRD"
91.1535688223234,-2.23229780333393,0.278185448088206,-8.0244952375299,1.01944244550038e-15,1.89280095758704e-13,"EPHB3"
64.7216519927865,1.50960676770394,0.204777132086172,7.37194994541033,1.68150156259748e-13,2.40551203049294e-11,"P3H2"
924.253544902055,-1.35046332143139,0.212380149135141,-6.35870784972505,2.03457945877586e-10,1.62143905452124e-08,"HES1"
19.3807014894227,2.3142923550064,0.558090235580678,4.14680674819268,3.37144393588474e-05,0.000721100625159268,"FAM43A"
111.746403168542,-1.61669464503182,0.218080399225517,-7.41329643000148,1.23198091239021e-13,1.79181357199553e-11,"FGFRL1"
124.161863162609,-1.29250048988681,0.204668882681879,-6.31508059725798,2.70020713980938e-10,2.09452067604859e-08,"MXD4"
28.4710850190846,-1.39828042322692,0.320731334306745,-4.35966266360994,1.3026309462375e-05,0.000316640917892522,"SORCS2"
3.15442699971939,3.58937661910868,0.821253571514275,4.37060701299646,1.23901612873766e-05,0.00030286482485796,"KCTD8"
16.5414922479025,-5.51770834566962,0.788952695203211,-6.99371252448592,2.67705828267576e-12,3.03394144204806e-10,"HOPX"
214.435441581822,-1.19789529077152,0.229095209931602,-5.22880985215342,1.70604717827466e-07,7.00603327115944e-06,"ADGRL3"
314.557338424639,-2.99566282161486,0.354446003855988,-8.45167610588156,2.87150284763068e-17,6.18720237033311e-15,"CXCL10"
73.4813080969648,-1.40065218807786,0.223303519500585,-6.2724142960684,3.55492141116505e-10,2.73321777044333e-08,"ANTXR2"
40.1046083508815,-2.79655159122735,0.684324068755343,-4.08658955443983,4.37760558226838e-05,0.000897794949792362,"BMP3"
30.7448765352516,-2.45545309981567,0.499109260028365,-4.91967049394379,8.66900274929983e-07,3.0752053858441e-05,"RASGEF1B"
127.518624747645,-3.36852994019923,0.529348022614464,-6.36354495774249,1.97149650964034e-10,1.57837287076848e-08,"SCD5"
275.601110971968,-2.03609986018104,0.154782634229694,-13.1545755782882,1.60180415135715e-39,2.32969065446969e-36,"MAPK10"
840.942126634118,-1.05061573323134,0.237118489905445,-4.43076258477475,9.39004272374094e-06,0.000239597098914402,"PTPN13"
123.904362714224,1.09292538249321,0.158023247098673,6.91623164666879,4.63815755226335e-12,4.9968989975094e-10,"PPM1K"
24.8255925447341,1.13800026463275,0.253980309114411,4.48066335772555,7.44114007504719e-06,0.000196475367216034,"HERC6"
10.6294374387403,3.67603772594103,0.503326294835048,7.30348834079045,2.8040118466224e-13,3.76449375070006e-11,"GRID2"
2.66980406466102,-3.72762060137662,1.1023369290043,-3.38156193745921,0.000720749822632457,0.00890251001727124,"NEUROG2"
612.272776428816,1.36220250409347,0.104103945176703,13.0850228757546,4.01039430241051e-39,5.38410859692082e-36,"LARP7"
22.83172549421,1.0820524242228,0.222771730458726,4.8572250257906,1.19042282877606e-06,4.05790031848213e-05,"UGT8"
27.7043595055187,1.03921202108405,0.308245901304866,3.37137336355441,0.000747944163642814,0.00917348523405343,"RPS26P23"
27.9013718401555,1.05607635926571,0.233310082969645,4.52649257941892,5.99707041418727e-06,0.000164312197706139,"MGST2"
96.0716110860754,-1.28576414377531,0.185988414911222,-6.91314103832248,4.7403821912077e-12,5.07569879651215e-10,"CLGN"
29.6215024776781,-2.01760137190546,0.434292544983078,-4.64571956210779,3.38893117989336e-06,0.00010059016306578,"DCLK2"
28.5970598322974,2.22876486269423,0.398984883769314,5.58608847943938,2.3224094566274e-08,1.17486992018893e-06,"LRAT"
17.8726317814675,-1.7324515545867,0.510248944897893,-3.39530649090002,0.000685518136634434,0.00856581915621089,"GLRB"
12.8844359485085,1.22628135803473,0.332788859680508,3.68486300656824,0.000228825683743343,0.00358089607247683,"TMEM144"
24.8308811445948,1.63537697260138,0.404354162372981,4.04441730735267,5.24534176675638e-05,0.00104386487862257,"APELA"
356.345857725275,-1.40380083150871,0.122515280821506,-11.4581693164784,2.13990098559525e-30,1.55615382923308e-27,"PALLD"
126.661806545318,-1.39202816242103,0.157733985234676,-8.82516320341479,1.09300298423652e-18,2.80532074762941e-16,"SH3RF1"
109.092816272512,1.01973814324773,0.156883751427842,6.49996021874037,8.03412540884304e-11,7.04621059098179e-09,"GALNT7"
69.8782713224095,-1.57057779587316,0.268069524430423,-5.85884501123438,4.66097440795141e-09,2.79546344817787e-07,"STOX2"
3.88125525269256,3.66271112657464,0.751760593700482,4.87217760184161,1.10374878149498e-06,3.81459950166969e-05,"KLKB1"
52.5763857342242,1.15882426154866,0.14074169342463,8.23369559759655,1.81524603920156e-16,3.60016921843009e-14,"ZFP42"
4.74729573567544,4.84847775611065,1.04594136923854,4.63551581255498,3.56048504256535e-06,0.000105323975335412,"TRIML2"
227.12045999709,1.57790150100252,0.268247335250529,5.88226346975205,4.04693444616524e-09,2.47828585575165e-07,"IRX2"
8.61800033034197,2.16809548001578,0.492973743908026,4.39799382179729,1.09256088386557e-05,0.000273972199800369,"ADCY2"
32.2363786300587,-1.76622646353066,0.392300696243797,-4.50222617609892,6.72453633494322e-06,0.000181116254095315,"DNAH5"
231.974363504445,1.09166621154313,0.126015177903112,8.66297401399109,4.59613201149502e-18,1.06955055995497e-15,"TARS1"
42.615310689931,-1.21491035140742,0.338064464312621,-3.59372391853628,0.000325985247315019,0.00475704056972327,"SPEF2"
225.065095477384,-1.34395834339405,0.225022459965973,-5.9725520003527,2.33570660437583e-09,1.4932266434495e-07,"DAB2"
25.640245306802,1.20571427683196,0.251404494358345,4.7959137719844,1.61934932672474e-06,5.27285518644158e-05,"SELENOP"
61.0934400992792,-4.29219405779186,0.593988615659617,-7.22605441356049,4.9722858333928e-13,6.42824478890403e-11,"FGF10"
91.8029654612018,-1.39338920049309,0.176726023445581,-7.88445964734875,3.15899467064169e-15,5.51339339867094e-13,"ENC1"
39.4807461096918,-1.32962139813867,0.234977461018019,-5.65850610683341,1.52696283899425e-08,8.00302775644646e-07,"THBS4"
27.1393006442424,1.59228236009946,0.246345296395835,6.46361990017838,1.02227464196325e-10,8.57776890681949e-09,"POLR3G"
72.7964527469697,-3.93330980018483,0.497442764288043,-7.90706003295538,2.63538555889994e-15,4.64599839994754e-13,"LIX1"
2.7454195910246,-3.75842504292896,1.08733349721532,-3.45655224689972,0.00054713313151832,0.00727931695316543,"LOC101930276"
7.49541682834759,1.97050982794239,0.389229247694179,5.06259444688657,4.13589054195606e-07,1.58297582519208e-05,"KCNN2"
122.097919675042,-1.1671847707839,0.325604071901445,-3.58467498261874,0.000337498229573384,0.00490863050062023,"CDO1"
33.6277713982129,1.83765288942522,0.28758610272173,6.38992243378098,1.65969921936523e-10,1.35358553624212e-08,"PPIC"
12.0413284894582,3.48711080892022,0.463153111485476,7.52906700278008,5.11041564635954e-14,7.75583341529679e-12,"MEGF10"
400.306262557635,-2.5213638248185,0.343082908140227,-7.34913854638296,1.99488331694548e-13,2.76323004211504e-11,"FBN2"
28.4073269485079,1.10579211217081,0.272566850669432,4.05695743798246,4.97161376358245e-05,0.000993466330889294,"ADAMTS19"
21.6456881097577,1.58991782622368,0.399615616950996,3.97861784870796,6.93170511011933e-05,0.00132073197911477,"JADE2"
18.7785123861032,1.08878753319813,0.293866933562187,3.705035881377,0.000211360810413881,0.00337191976613662,"PCBD2"
60.5454925550251,-1.86825487647082,0.481748599408933,-3.87807017760512,0.000105288348589229,0.00188665045988481,"SPOCK1"
5.57642050533186,1.46865069380849,0.407926369960483,3.60028378148429,0.00031787006478291,0.00466985373792603,"WNT8A"
148.342349147919,-1.71738207565753,0.503202761635872,-3.41290272349551,0.000642748806912137,0.0081942256589025,"EGR1"
49.2397984761062,1.45943992169049,0.19321157403866,7.55358434892969,4.23440060162336e-14,6.59848158036898e-12,"JAKMIP2-AS1"
25.5915817052502,2.69284913862726,0.228551655963409,11.7822342055504,4.81983254360945e-32,4.00573987541027e-29,"SCGB3A2"
9.00863080125283,1.49685406065178,0.436769206472545,3.42710529604579,0.000610052464315745,0.00787518170096354,"MYOZ3"
5.41788723159572,3.42521527395093,0.753369586875192,4.54652714102511,5.45383398148841e-06,0.000151811426601144,"CCDC69"
3.20100589207855,3.12527293838877,0.719985805927599,4.34074243222378,1.42002099427623e-05,0.000341372264643294,"RPL7P20"
47.7231390971071,1.12606613806651,0.313973020834183,3.58650604779579,0.000335138295289599,0.00488244463079246,"WWC1"
122.682071409767,1.17008936873675,0.20642956799933,5.6682256329701,1.44283882406313e-08,7.67739816962619e-07,"STC2"
35.9338633634923,1.11737152302038,0.29650099263031,3.76852540393876,0.000164214775009552,0.00276912122535432,"GFPT2"
27.0761922109717,2.51394770834128,0.516399263591463,4.86822481282646,1.12605187754907e-06,3.8763280905057e-05,"SERPINB9"
16.0462258212507,-2.33454757251498,0.564743634064227,-4.13381830568714,3.56785575801993e-05,0.000756619520592003,"ELOVL2"
40.6079023013768,2.631165726232,0.338884512233124,7.76419585803314,8.21648461063994e-15,1.36573624675713e-12,"EDN1"
26.966673922487,-1.10986404374569,0.323847242599027,-3.42712210497301,0.000610014701689267,0.00787518170096354,"RNF182"
59.3433246505847,1.32017562626678,0.323975016168912,4.07493035073567,4.60281208190202e-05,0.000929778695201805,"MYLIP"
14.5235112894368,1.31915841797983,0.344185353911815,3.832697710658,0.000126745661664218,0.00221874827785917,"RNF144B"
18.2830718345693,1.43797478363792,0.297897954132674,4.82707169918157,1.38555248816571e-06,4.64568484737606e-05,"MBOAT1"
4402.32266096706,-1.30782222084963,0.0771736290229001,-16.9464911448127,2.04287973843121e-64,1.18847933582799e-60,"SOX4"
18.5712315511391,-2.09251748236193,0.497597125665247,-4.20524431198111,2.60800280508086e-05,0.000580580012207605,"DDAH2"
7.05579082042322,2.54172463511506,0.494024895871475,5.14493228247409,2.6761732855341e-07,1.06881584330496e-05,"GRM4"
22.1942420205852,2.2484825815202,0.237165247146596,9.48065793185279,2.52684774354621e-21,9.3832071634281e-19,"C6orf132"
13.6985772993198,1.12713193783492,0.322037994877417,3.49999675741357,0.000465263817601301,0.00639893570417297,"GUCA1A"
121.861504048662,-2.10282947849211,0.445360461804709,-4.72163485274588,2.33956430768313e-06,7.27773612242422e-05,"RUNX2"
22.6026768720421,1.16966355436792,0.29515169804679,3.96292334453214,7.40375595225104e-05,0.00139846052634889,"BEND6"
191.496218685297,-1.90164295834207,0.42050565064347,-4.52227682418088,6.1177976694337e-06,0.000167095340727115,"EPHA7"
